id,date,obs,obs_value
US1CAVT0017,20150916,PRCP,13
US1CAVT0017,20150918,PRCP,0
US1CAVT0017,20150919,PRCP,0
US1CAVT0017,20150921,PRCP,0
US1CAVT0017,20150923,PRCP,0
US1CAVT0017,20150925,PRCP,0
US1CAVT0017,20150926,PRCP,0
US1CAVT0017,20150928,PRCP,0
US1CAVT0017,20150929,PRCP,0
US1CAVT0017,20150930,PRCP,0
US1CAVT0017,20150902,SNOW,0
US1CAVT0017,20150903,SNOW,0
US1CAVT0017,20150907,SNOW,0
US1CAVT0017,20150908,SNOW,0
US1CAVT0017,20150909,SNOW,0
US1CAVT0017,20150910,SNOW,0
US1CAVT0017,20150911,SNOW,0
US1CAVT0017,20150913,SNOW,0
US1CAVT0017,20150914,SNOW,0
US1CAVT0017,20150918,SNOW,0
US1CAVT0017,20150919,SNOW,0
US1CAVT0017,20150921,SNOW,0
US1CAVT0017,20150923,SNOW,0
US1CAVT0017,20150925,SNOW,0
US1CAVT0017,20150926,SNOW,0
US1CAVT0017,20150928,SNOW,0
US1CAVT0017,20150929,SNOW,0
US1CAVT0017,20150930,SNOW,0
US1CAVT0017,20151005,PRCP,99
US1CAVT0017,20151006,PRCP,0
US1CAVT0017,20151009,PRCP,0
US1CAVT0017,20151011,PRCP,0
US1CAVT0017,20151012,PRCP,0
US1CAVT0017,20151013,PRCP,0
US1CAVT0017,20151015,PRCP,0
US1CAVT0017,20151020,PRCP,0
US1CAVT0017,20151021,PRCP,0
US1CAVT0017,20151025,PRCP,0
US1CAVT0017,20151026,PRCP,0
US1CAVT0017,20151028,PRCP,0
US1CAVT0017,20151031,PRCP,0
US1CAVT0017,20151006,SNOW,0
US1CAVT0017,20151009,SNOW,0
US1CAVT0017,20151011,SNOW,0
US1CAVT0017,20151012,SNOW,0
US1CAVT0017,20151013,SNOW,0
US1CAVT0017,20151015,SNOW,0
US1CAVT0017,20151020,SNOW,0
US1CAVT0017,20151021,SNOW,0
US1CAVT0017,20151025,SNOW,0
US1CAVT0017,20151026,SNOW,0
US1CAVT0017,20151028,SNOW,0
US1CAVT0017,20151031,SNOW,0
US1CAVT0017,20151102,PRCP,0
US1CAVT0017,20151103,PRCP,0
US1CAVT0017,20151105,PRCP,0
US1CAVT0017,20151106,PRCP,0
US1CAVT0017,20151108,PRCP,0
US1CAVT0017,20151109,PRCP,0
US1CAVT0017,20151113,PRCP,0
US1CAVT0017,20151114,PRCP,0
US1CAVT0017,20151116,PRCP,0
US1CAVT0017,20151120,PRCP,0
US1CAVT0017,20151121,PRCP,0
US1CAVT0017,20151123,PRCP,0
US1CAVT0017,20151124,PRCP,0
US1CAVT0017,20151125,PRCP,0
US1CAVT0017,20151126,PRCP,0
US1CAVT0017,20151127,PRCP,0
US1CAVT0017,20151130,PRCP,0
US1CAVT0017,20151102,SNOW,0
US1CAVT0017,20151103,SNOW,0
US1CAVT0017,20151105,SNOW,0
US1CAVT0017,20151106,SNOW,0
US1CAVT0017,20151108,SNOW,0
US1CAVT0017,20151109,SNOW,0
US1CAVT0017,20151113,SNOW,0
US1CAVT0017,20151114,SNOW,0
US1CAVT0017,20151116,SNOW,0
US1CAVT0017,20151120,SNOW,0
US1CAVT0017,20151121,SNOW,0
US1CAVT0017,20151123,SNOW,0
US1CAVT0017,20151124,SNOW,0
US1CAVT0017,20151125,SNOW,0
US1CAVT0017,20151126,SNOW,0
US1CAVT0017,20151127,SNOW,0
US1CAVT0017,20151130,SNOW,0
US1CAVT0017,20151202,PRCP,0
US1CAVT0017,20151209,PRCP,0
US1CAVT0017,20151210,PRCP,0
US1CAVT0017,20151214,PRCP,10
US1CAVT0017,20151216,PRCP,0
US1CAVT0017,20151217,PRCP,0
US1CAVT0017,20151218,PRCP,0
US1CAVT0017,20151219,PRCP,0
US1CAVT0017,20151221,PRCP,0
US1CAVT0017,20151223,PRCP,0
US1CAVT0017,20151202,SNOW,0
US1CAVT0017,20151209,SNOW,0
US1CAVT0017,20151210,SNOW,0
US1CAVT0017,20151216,SNOW,0
US1CAVT0017,20151217,SNOW,0
US1CAVT0017,20151218,SNOW,0
US1CAVT0017,20151219,SNOW,0
US1CAVT0017,20151221,SNOW,0
US1CAVT0017,20151223,SNOW,0
US1CAVT0017,20160105,PRCP,51
US1CAVT0017,20160106,PRCP,213
US1CAVT0017,20160107,PRCP,84
US1CAVT0017,20160109,PRCP,0
US1CAVT0017,20160111,PRCP,0
US1CAVT0017,20160112,PRCP,0
US1CAVT0017,20160113,PRCP,0
US1CAVT0017,20160115,PRCP,0
US1CAVT0017,20160116,PRCP,0
US1CAVT0017,20160118,PRCP,5
US1CAVT0017,20160119,PRCP,15
US1CAVT0017,20160120,PRCP,56
US1CAVT0017,20160122,PRCP,0
US1CAVT0017,20160125,PRCP,0
US1CAVT0017,20160127,PRCP,0
US1CAVT0017,20160130,PRCP,0
US1CAVT0017,20160131,PRCP,18
US1CAVT0017,20160109,SNOW,0
US1CAVT0017,20160111,SNOW,0
US1CAVT0017,20160112,SNOW,0
US1CAVT0017,20160113,SNOW,0
US1CAVT0017,20160115,SNOW,0
US1CAVT0017,20160116,SNOW,0
US1CAVT0017,20160122,SNOW,0
US1CAVT0017,20160125,SNOW,0
US1CAVT0017,20160127,SNOW,0
US1CAVT0017,20160130,SNOW,0
US1CAVT0017,20160201,PRCP,94
US1CAVT0017,20160205,PRCP,0
US1CAVT0017,20160209,PRCP,0
US1CAVT0017,20160211,PRCP,0
US1CAVT0017,20160217,PRCP,0
US1CAVT0017,20160218,PRCP,102
US1CAVT0017,20160221,PRCP,0
US1CAVT0017,20160223,PRCP,0
US1CAVT0017,20160228,PRCP,0
US1CAVT0017,20160229,PRCP,0
US1CAVT0017,20160205,SNOW,0
US1CAVT0017,20160209,SNOW,0
US1CAVT0017,20160211,SNOW,0
US1CAVT0017,20160217,SNOW,0
US1CAVT0017,20160221,SNOW,0
US1CAVT0017,20160223,SNOW,0
US1CAVT0017,20160228,SNOW,0
US1CAVT0017,20160229,SNOW,0
US1CAVT0017,20160301,PRCP,0
US1CAVT0017,20160302,PRCP,0
US1CAVT0017,20160303,PRCP,0
US1CAVT0017,20160306,PRCP,241
US1CAVT0017,20160307,PRCP,71
US1CAVT0017,20160308,PRCP,5
US1CAVT0017,20160309,PRCP,0
US1CAVT0017,20160310,PRCP,0
US1CAVT0017,20160311,PRCP,0
US1CAVT0017,20160315,PRCP,0
US1CAVT0017,20160317,PRCP,0
US1CAVT0017,20160320,PRCP,0
US1CAVT0017,20160322,PRCP,0
US1CAVT0017,20160323,PRCP,0
US1CAVT0017,20160325,PRCP,0
US1CAVT0017,20160327,PRCP,0
US1CAVT0017,20160328,PRCP,0
US1CAVT0017,20160301,SNOW,0
US1CAVT0017,20160302,SNOW,0
US1CAVT0017,20160303,SNOW,0
US1CAVT0017,20160309,SNOW,0
US1CAVT0017,20160310,SNOW,0
US1CAVT0017,20160311,SNOW,0
US1CAVT0017,20160315,SNOW,0
US1CAVT0017,20160317,SNOW,0
US1CAVT0017,20160320,SNOW,0
US1CAVT0017,20160322,SNOW,0
US1CAVT0017,20160323,SNOW,0
US1CAVT0017,20160325,SNOW,0
US1CAVT0017,20160327,SNOW,0
US1CAVT0017,20160328,SNOW,0
US1CAVT0017,20160406,PRCP,0
US1CAVT0017,20160408,PRCP,0
US1CAVT0017,20160409,PRCP,28
US1CAVT0017,20160410,PRCP,36
US1CAVT0017,20160411,PRCP,0
US1CAVT0017,20160412,PRCP,0
US1CAVT0017,20160413,PRCP,0
US1CAVT0017,20160417,PRCP,0
US1CAVT0017,20160418,PRCP,0
US1CAVT0017,20160423,PRCP,0
US1CAVT0017,20160424,PRCP,0
US1CAVT0017,20160425,PRCP,0
US1CAVT0017,20160426,PRCP,0
US1CAVT0017,20160429,PRCP,0
US1CAVT0017,20160406,SNOW,0
US1CAVT0017,20160408,SNOW,0
US1CAVT0017,20160411,SNOW,0
US1CAVT0017,20160412,SNOW,0
US1CAVT0017,20160413,SNOW,0
US1CAVT0017,20160417,SNOW,0
US1CAVT0017,20160418,SNOW,0
US1CAVT0017,20160423,SNOW,0
US1CAVT0017,20160424,SNOW,0
US1CAVT0017,20160425,SNOW,0
US1CAVT0017,20160426,SNOW,0
US1CAVT0017,20160429,SNOW,0
US1CAVT0017,20160501,PRCP,0
US1CAVT0017,20160505,PRCP,0
US1CAVT0017,20160509,PRCP,0
US1CAVT0017,20160510,PRCP,0
US1CAVT0017,20160512,PRCP,0
US1CAVT0017,20160513,PRCP,0
US1CAVT0017,20160514,PRCP,0
US1CAVT0017,20160515,PRCP,0
US1CAVT0017,20160516,PRCP,0
US1CAVT0017,20160518,PRCP,0
US1CAVT0017,20160522,PRCP,0
US1CAVT0017,20160526,PRCP,0
US1CAVT0017,20160531,PRCP,0
US1CAVT0017,20160501,SNOW,0
US1CAVT0017,20160505,SNOW,0
US1CAVT0017,20160509,SNOW,0
US1CAVT0017,20160510,SNOW,0
US1CAVT0017,20160512,SNOW,0
US1CAVT0017,20160513,SNOW,0
US1CAVT0017,20160514,SNOW,0
US1CAVT0017,20160515,SNOW,0
US1CAVT0017,20160516,SNOW,0
US1CAVT0017,20160518,SNOW,0
US1CAVT0017,20160522,SNOW,0
US1CAVT0017,20160526,SNOW,0
US1CAVT0017,20160531,SNOW,0
US1CAVT0017,20160601,PRCP,0
US1CAVT0017,20160606,PRCP,0
US1CAVT0017,20160607,PRCP,0
US1CAVT0017,20160608,PRCP,0
US1CAVT0017,20160609,PRCP,0
US1CAVT0017,20160613,PRCP,0
US1CAVT0017,20160617,PRCP,0
US1CAVT0017,20160618,PRCP,0
US1CAVT0017,20160620,PRCP,0
US1CAVT0017,20160622,PRCP,0
US1CAVT0017,20160623,PRCP,0
US1CAVT0017,20160624,PRCP,0
US1CAVT0017,20160625,PRCP,0
US1CAVT0017,20160626,PRCP,0
US1CAVT0017,20160627,PRCP,0
US1CAVT0017,20160628,PRCP,0
US1CAVT0017,20160629,PRCP,0
US1CAVT0017,20160601,SNOW,0
US1CAVT0017,20160606,SNOW,0
US1CAVT0017,20160607,SNOW,0
US1CAVT0017,20160608,SNOW,0
US1CAVT0017,20160609,SNOW,0
US1CAVT0017,20160613,SNOW,0
US1CAVT0017,20160617,SNOW,0
US1CAVT0017,20160618,SNOW,0
US1CAVT0017,20160620,SNOW,0
US1CAVT0017,20160622,SNOW,0
US1CAVT0017,20160623,SNOW,0
US1CAVT0017,20160624,SNOW,0
US1CAVT0017,20160625,SNOW,0
US1CAVT0017,20160626,SNOW,0
US1CAVT0017,20160627,SNOW,0
US1CAVT0017,20160628,SNOW,0
US1CAVT0017,20160629,SNOW,0
US1CAVT0017,20160701,PRCP,0
US1CAVT0017,20160702,PRCP,0
US1CAVT0017,20160703,PRCP,0
US1CAVT0017,20160707,PRCP,0
US1CAVT0017,20160708,PRCP,0
US1CAVT0017,20160709,PRCP,0
US1CAVT0017,20160712,PRCP,0
US1CAVT0017,20160713,PRCP,0
US1CAVT0017,20160714,PRCP,0
US1CAVT0017,20160715,PRCP,0
US1CAVT0017,20160717,PRCP,0
US1CAVT0017,20160719,PRCP,0
US1CAVT0017,20160720,PRCP,0
US1CAVT0017,20160724,PRCP,0
US1CAVT0017,20160725,PRCP,0
US1CAVT0017,20160727,PRCP,0
US1CAVT0017,20160728,PRCP,0
US1CAVT0017,20160730,PRCP,0
US1CAVT0017,20160701,SNOW,0
US1CAVT0017,20160702,SNOW,0
US1CAVT0017,20160703,SNOW,0
US1CAVT0017,20160707,SNOW,0
US1CAVT0017,20160708,SNOW,0
US1CAVT0017,20160709,SNOW,0
US1CAVT0017,20160712,SNOW,0
US1CAVT0017,20160713,SNOW,0
US1CAVT0017,20160714,SNOW,0
US1CAVT0017,20160715,SNOW,0
US1CAVT0017,20160717,SNOW,0
US1CAVT0017,20160719,SNOW,0
US1CAVT0017,20160720,SNOW,0
US1CAVT0017,20160724,SNOW,0
US1CAVT0017,20160725,SNOW,0
US1CAVT0017,20160727,SNOW,0
US1CAVT0017,20160728,SNOW,0
US1CAVT0017,20160730,SNOW,0
US1CAVT0017,20160802,PRCP,0
US1CAVT0017,20160805,PRCP,0
US1CAVT0017,20160808,PRCP,0
US1CAVT0017,20160809,PRCP,0
US1CAVT0017,20160816,PRCP,0
US1CAVT0017,20160818,PRCP,0
US1CAVT0017,20160820,PRCP,0
US1CAVT0017,20160822,PRCP,0
US1CAVT0017,20160823,PRCP,0
US1CAVT0017,20160802,SNOW,0
US1CAVT0017,20160805,SNOW,0
US1CAVT0017,20160808,SNOW,0
US1CAVT0017,20160809,SNOW,0
US1CAVT0017,20160816,SNOW,0
US1CAVT0017,20160818,SNOW,0
US1CAVT0017,20160820,SNOW,0
US1CAVT0017,20160822,SNOW,0
US1CAVT0017,20160823,SNOW,0
US1CAVT0017,20160901,PRCP,0
US1CAVT0017,20160913,PRCP,0
US1CAVT0017,20160915,PRCP,0
US1CAVT0017,20160916,PRCP,0
US1CAVT0017,20160921,PRCP,0
US1CAVT0017,20160926,PRCP,0
US1CAVT0017,20160929,PRCP,0
US1CAVT0017,20160901,SNOW,0
US1CAVT0017,20160913,SNOW,0
US1CAVT0017,20160915,SNOW,0
US1CAVT0017,20160916,SNOW,0
US1CAVT0017,20160921,SNOW,0
US1CAVT0017,20160926,SNOW,0
US1CAVT0017,20160929,SNOW,0
US1CAVT0017,20161003,PRCP,0
US1CAVT0017,20161005,PRCP,0
US1CAVT0017,20161006,PRCP,0
US1CAVT0017,20161007,PRCP,0
US1CAVT0017,20161015,PRCP,0
US1CAVT0017,20161016,PRCP,0
US1CAVT0017,20161017,PRCP,46
US1CAVT0017,20161031,PRCP,28
US1CAVT0017,20161003,SNOW,0
US1CAVT0017,20161005,SNOW,0
US1CAVT0017,20161006,SNOW,0
US1CAVT0017,20161007,SNOW,0
US1CAVT0017,20161015,SNOW,0
US1CAVT0017,20161016,SNOW,0
US1CAVT0017,20161102,PRCP,0
US1CAVT0017,20161103,PRCP,0
US1CAVT0017,20161104,PRCP,0
US1CAVT0017,20161106,PRCP,0
US1CAVT0017,20161115,PRCP,0
US1CAVT0017,20161121,PRCP,132
US1CAVT0017,20161127,PRCP,147
US1CAVT0017,20161129,PRCP,0
US1CAVT0017,20161102,SNOW,0
US1CAVT0017,20161103,SNOW,0
US1CAVT0017,20161104,SNOW,0
US1CAVT0017,20161106,SNOW,0
US1CAVT0017,20161115,SNOW,0
US1CAVT0017,20161129,SNOW,0
US1CAVT0017,20161202,PRCP,0
US1CAVT0017,20161210,PRCP,0
US1CAVT0017,20161211,PRCP,3
US1CAVT0017,20161212,PRCP,0
US1CAVT0017,20161216,PRCP,251
US1CAVT0017,20161224,PRCP,259
US1CAVT0017,20161202,SNOW,0
US1CAVT0017,20161210,SNOW,0
US1CAVT0017,20161212,SNOW,0
US1CAVT0017,20170103,PRCP,0
US1CAVT0017,20170105,PRCP,259
US1CAVT0017,20170108,PRCP,109
US1CAVT0017,20170110,PRCP,0
US1CAVT0017,20170111,PRCP,89
US1CAVT0017,20170112,PRCP,89
US1CAVT0017,20170113,PRCP,58
US1CAVT0017,20170114,PRCP,0
US1CAVT0017,20170115,PRCP,0
US1CAVT0017,20170116,PRCP,0
US1CAVT0017,20170118,PRCP,0
US1CAVT0017,20170119,PRCP,259
US1CAVT0017,20170120,PRCP,114
US1CAVT0017,20170121,PRCP,135
US1CAVT0017,20170122,PRCP,99
US1CAVT0017,20170123,PRCP,279
US1CAVT0017,20170127,PRCP,0
US1CAVT0017,20170130,PRCP,0
US1CAVT0017,20170103,SNOW,0
US1CAVT0017,20170110,SNOW,0
US1CAVT0017,20170114,SNOW,0
US1CAVT0017,20170115,SNOW,0
US1CAVT0017,20170116,SNOW,0
US1CAVT0017,20170118,SNOW,0
US1CAVT0017,20170127,SNOW,0
US1CAVT0017,20170130,SNOW,0
US1CAVT0017,20170201,PRCP,0
US1CAVT0017,20170206,PRCP,257
US1CAVT0017,20170207,PRCP,102
US1CAVT0017,20170217,PRCP,43
US1CAVT0017,20170218,PRCP,348
US1CAVT0017,20170219,PRCP,48
US1CAVT0017,20170221,PRCP,43
US1CAVT0017,20170226,PRCP,41
US1CAVT0017,20170228,PRCP,0
US1CAVT0017,20170201,SNOW,0
US1CAVT0017,20170228,SNOW,0
US1CAVT0017,20170301,PRCP,0
US1CAVT0017,20170321,PRCP,8
US1CAVT0017,20170323,PRCP,0
US1CAVT0017,20170324,PRCP,0
US1CAVT0017,20170325,PRCP,10
US1CAVT0017,20170326,PRCP,0
US1CAVT0017,20170327,PRCP,0
US1CAVT0017,20170328,PRCP,0
US1CAVT0017,20170329,PRCP,0
US1CAVT0017,20170330,PRCP,0
US1CAVT0017,20170301,SNOW,0
US1CAVT0017,20170323,SNOW,0
US1CAVT0017,20170324,SNOW,0
US1CAVT0017,20170326,SNOW,0
US1CAVT0017,20170327,SNOW,0
US1CAVT0017,20170328,SNOW,0
US1CAVT0017,20170329,SNOW,0
US1CAVT0017,20170330,SNOW,0
US1CAVT0017,20170401,PRCP,0
US1CAVT0017,20170402,PRCP,0
US1CAVT0017,20170405,PRCP,0
US1CAVT0017,20170406,PRCP,0
US1CAVT0017,20170408,PRCP,46
US1CAVT0017,20170409,PRCP,0
US1CAVT0017,20170410,PRCP,0
US1CAVT0017,20170411,PRCP,0
US1CAVT0017,20170412,PRCP,0
US1CAVT0017,20170413,PRCP,0
US1CAVT0017,20170415,PRCP,0
US1CAVT0017,20170416,PRCP,0
US1CAVT0017,20170421,PRCP,0
US1CAVT0017,20170422,PRCP,0
US1CAVT0017,20170423,PRCP,0
US1CAVT0017,20170424,PRCP,0
US1CAVT0017,20170428,PRCP,0
US1CAVT0017,20170401,SNOW,0
US1CAVT0017,20170402,SNOW,0
US1CAVT0017,20170405,SNOW,0
US1CAVT0017,20170406,SNOW,0
US1CAVT0017,20170409,SNOW,0
US1CAVT0017,20170410,SNOW,0
US1CAVT0017,20170411,SNOW,0
US1CAVT0017,20170412,SNOW,0
US1CAVT0017,20170413,SNOW,0
US1CAVT0017,20170415,SNOW,0
US1CAVT0017,20170416,SNOW,0
US1CAVT0017,20170421,SNOW,0
US1CAVT0017,20170422,SNOW,0
US1CAVT0017,20170423,SNOW,0
US1CAVT0017,20170424,SNOW,0
US1CAVT0017,20170428,SNOW,0
US1CAVT0017,20170501,PRCP,0
US1CAVT0017,20170503,PRCP,0
US1CAVT0017,20170508,PRCP,23
US1CAVT0017,20170519,PRCP,0
US1CAVT0017,20170523,PRCP,0
US1CAVT0017,20170524,PRCP,0
US1CAVT0017,20170525,PRCP,0
US1CAVT0017,20170526,PRCP,0
US1CAVT0017,20170527,PRCP,0
US1CAVT0017,20170531,PRCP,0
US1CAVT0017,20170501,SNOW,0
US1CAVT0017,20170503,SNOW,0
US1CAVT0017,20170519,SNOW,0
US1CAVT0017,20170523,SNOW,0
US1CAVT0017,20170524,SNOW,0
US1CAVT0017,20170525,SNOW,0
US1CAVT0017,20170526,SNOW,0
US1CAVT0017,20170527,SNOW,0
US1CAVT0017,20170531,SNOW,0
US1CAVT0017,20170601,PRCP,0
US1CAVT0017,20170603,PRCP,0
US1CAVT0017,20170607,PRCP,0
US1CAVT0017,20170613,PRCP,0
US1CAVT0017,20170614,PRCP,0
US1CAVT0017,20170617,PRCP,0
US1CAVT0017,20170621,PRCP,0
US1CAVT0017,20170626,PRCP,0
US1CAVT0017,20170627,PRCP,0
US1CAVT0017,20170628,PRCP,0
US1CAVT0017,20170629,PRCP,0
US1CAVT0017,20170630,PRCP,0
US1CAVT0017,20170601,SNOW,0
US1CAVT0017,20170603,SNOW,0
US1CAVT0017,20170607,SNOW,0
US1CAVT0017,20170613,SNOW,0
US1CAVT0017,20170614,SNOW,0
US1CAVT0017,20170617,SNOW,0
US1CAVT0017,20170621,SNOW,0
US1CAVT0017,20170626,SNOW,0
US1CAVT0017,20170627,SNOW,0
US1CAVT0017,20170628,SNOW,0
US1CAVT0017,20170629,SNOW,0
US1CAVT0017,20170630,SNOW,0
US1CAVT0017,20170707,PRCP,0
US1CAVT0017,20170709,PRCP,0
US1CAVT0017,20170715,PRCP,0
US1CAVT0017,20170707,SNOW,0
US1CAVT0017,20170709,SNOW,0
US1CAVT0017,20170715,SNOW,0
US1CAVT0017,20170919,PRCP,0
US1CAVT0017,20170920,PRCP,0
US1CAVT0017,20170921,PRCP,0
US1CAVT0017,20170923,PRCP,0
US1CAVT0017,20170919,SNOW,0
US1CAVT0017,20170920,SNOW,0
US1CAVT0017,20170921,SNOW,0
US1CAVT0017,20170923,SNOW,0
US1CAVT0017,20171001,PRCP,0
US1CAVT0017,20171002,PRCP,0
US1CAVT0017,20171009,PRCP,0
US1CAVT0017,20171011,PRCP,0
US1CAVT0017,20171001,SNOW,0
US1CAVT0017,20171002,SNOW,0
US1CAVT0017,20171009,SNOW,0
US1CAVT0017,20171011,SNOW,0
US1CAVT0017,20180108,PRCP,13
US1CAVT0017,20180109,PRCP,175
US1CAVT0017,20180214,PRCP,15
US1CAVT0017,20180227,PRCP,10
US1CAVT0017,20180302,PRCP,23
US1CAVT0017,20180303,PRCP,64
US1CAVT0017,20180311,PRCP,216
US1CAVT0017,20180313,PRCP,0
US1CAVT0017,20180314,PRCP,69
US1CAVT0017,20180315,PRCP,97
US1CAVT0017,20180317,PRCP,74
US1CAVT0017,20180321,PRCP,41
US1CAVT0017,20180322,PRCP,274
US1CAVT0017,20180323,PRCP,201
US1CAVT0017,20180313,SNOW,0
US1CAVT0017,20181129,PRCP,69
US1CAVT0017,20181130,PRCP,58
US1CAVT0017,20181205,PRCP,10
US1CAVT0017,20181206,PRCP,157
US1CAVT0017,20181207,PRCP,152
US1CAVT0017,20181217,PRCP,5
US1CAVT0017,20181218,PRCP,36
US1CAVT0017,20181219,PRCP,33
US1CAVT0017,20190106,PRCP,241
US1CAVT0017,20190107,PRCP,114
US1CAVT0017,20190112,PRCP,246
US1CAVT0017,20190113,PRCP,64
US1CAVT0017,20190114,PRCP,69
US1CAVT0017,20190115,PRCP,94
US1CAVT0017,20190116,PRCP,262
US1CAVT0017,20190117,PRCP,58
US1CAVT0017,20190204,PRCP,76
US1CAVT0017,20190206,PRCP,8
US1CAVT0017,20190209,PRCP,76
US1CAVT0017,20190210,PRCP,13
US1CAVT0017,20190214,PRCP,160
US1CAVT0017,20190215,PRCP,160
US1CAVT0017,20190216,PRCP,43
US1CAVT0017,20190228,PRCP,43
US1CAVT0017,20190302,PRCP,226
US1CAVT0017,20190305,PRCP,5
US1CAVT0017,20190306,PRCP,203
US1CAVT0017,20190307,PRCP,64
US1CAVT0017,20190320,PRCP,38
US1CAVT0017,20190322,PRCP,0
US1CAVT0017,20190322,SNOW,0
US1CAVT0017,20190516,PRCP,206
US1CAVT0017,20190519,PRCP,127
US1CAVT0017,20191121,PRCP,127
US1CAVT0017,20191127,PRCP,91
US1CAVT0017,20191128,PRCP,226
