id,date,obs,obs_value
US1CASL0040,20231021,SNOW,0
US1CASL0040,20231022,SNOW,0
US1CASL0040,20231023,SNOW,0
US1CASL0040,20231024,SNOW,0
US1CASL0040,20231025,SNOW,0
US1CASL0040,20231026,SNOW,0
US1CASL0040,20231027,SNOW,0
US1CASL0040,20231028,SNOW,0
US1CASL0040,20231029,SNOW,0
US1CASL0040,20231030,SNOW,0
US1CASL0040,20231031,SNOW,0
US1CASL0040,20231101,PRCP,0
US1CASL0040,20231102,PRCP,0
US1CASL0040,20231103,PRCP,0
US1CASL0040,20231104,PRCP,0
US1CASL0040,20231105,PRCP,0
US1CASL0040,20231106,PRCP,8
US1CASL0040,20231107,PRCP,0
US1CASL0040,20231108,PRCP,0
US1CASL0040,20231109,PRCP,0
US1CASL0040,20231110,PRCP,0
US1CASL0040,20231111,PRCP,0
US1CASL0040,20231112,PRCP,0
US1CASL0040,20231113,PRCP,0
US1CASL0040,20231114,PRCP,0
US1CASL0040,20231115,PRCP,0
US1CASL0040,20231116,PRCP,0
US1CASL0040,20231117,PRCP,0
US1CASL0040,20231118,PRCP,267
US1CASL0040,20231119,PRCP,117
US1CASL0040,20231120,PRCP,0
US1CASL0040,20231121,PRCP,0
US1CASL0040,20231122,PRCP,0
US1CASL0040,20231123,PRCP,0
US1CASL0040,20231124,PRCP,0
US1CASL0040,20231125,PRCP,0
US1CASL0040,20231126,PRCP,0
US1CASL0040,20231127,PRCP,0
US1CASL0040,20231129,PRCP,3
US1CASL0040,20231130,PRCP,3
US1CASL0040,20231101,SNOW,0
US1CASL0040,20231102,SNOW,0
US1CASL0040,20231103,SNOW,0
US1CASL0040,20231104,SNOW,0
US1CASL0040,20231105,SNOW,0
US1CASL0040,20231108,SNOW,0
US1CASL0040,20231109,SNOW,0
US1CASL0040,20231110,SNOW,0
US1CASL0040,20231111,SNOW,0
US1CASL0040,20231112,SNOW,0
US1CASL0040,20231113,SNOW,0
US1CASL0040,20231114,SNOW,0
US1CASL0040,20231115,SNOW,0
US1CASL0040,20231116,SNOW,0
US1CASL0040,20231117,SNOW,0
US1CASL0040,20231120,SNOW,0
US1CASL0040,20231121,SNOW,0
US1CASL0040,20231122,SNOW,0
US1CASL0040,20231123,SNOW,0
US1CASL0040,20231124,SNOW,0
US1CASL0040,20231125,SNOW,0
US1CASL0040,20231126,SNOW,0
US1CASL0040,20231127,SNOW,0
US1CASL0040,20231201,PRCP,0
US1CASL0040,20231202,PRCP,0
US1CASL0040,20231203,PRCP,0
US1CASL0040,20231204,PRCP,0
US1CASL0040,20231205,PRCP,0
US1CASL0040,20231206,PRCP,0
US1CASL0040,20231207,PRCP,0
US1CASL0040,20231208,PRCP,0
US1CASL0040,20231209,PRCP,0
US1CASL0040,20231210,PRCP,0
US1CASL0040,20231211,PRCP,0
US1CASL0040,20231212,PRCP,0
US1CASL0040,20231213,PRCP,0
US1CASL0040,20231214,PRCP,0
US1CASL0040,20231215,PRCP,0
US1CASL0040,20231216,PRCP,0
US1CASL0040,20231217,PRCP,0
US1CASL0040,20231218,PRCP,0
US1CASL0040,20231219,PRCP,132
US1CASL0040,20231220,PRCP,135
US1CASL0040,20231221,PRCP,297
US1CASL0040,20231222,PRCP,23
US1CASL0040,20231223,PRCP,0
US1CASL0040,20231224,PRCP,0
US1CASL0040,20231225,PRCP,0
US1CASL0040,20231226,PRCP,0
US1CASL0040,20231227,PRCP,0
US1CASL0040,20231228,PRCP,0
US1CASL0040,20231229,PRCP,0
US1CASL0040,20231230,PRCP,323
US1CASL0040,20231231,PRCP,5
US1CASL0040,20231201,SNOW,0
US1CASL0040,20231202,SNOW,0
US1CASL0040,20231203,SNOW,0
US1CASL0040,20231204,SNOW,0
US1CASL0040,20231205,SNOW,0
US1CASL0040,20231206,SNOW,0
US1CASL0040,20231207,SNOW,0
US1CASL0040,20231208,SNOW,0
US1CASL0040,20231209,SNOW,0
US1CASL0040,20231210,SNOW,0
US1CASL0040,20231211,SNOW,0
US1CASL0040,20231212,SNOW,0
US1CASL0040,20231213,SNOW,0
US1CASL0040,20231214,SNOW,0
US1CASL0040,20231215,SNOW,0
US1CASL0040,20231216,SNOW,0
US1CASL0040,20231217,SNOW,0
US1CASL0040,20231223,SNOW,0
US1CASL0040,20231224,SNOW,0
US1CASL0040,20231225,SNOW,0
US1CASL0040,20231226,SNOW,0
US1CASL0040,20231227,SNOW,0
US1CASL0040,20231228,SNOW,0
US1CASL0040,20231229,SNOW,0
US1CASL0040,20240101,PRCP,0
US1CASL0040,20240102,PRCP,0
US1CASL0040,20240103,PRCP,91
US1CASL0040,20240104,PRCP,5
US1CASL0040,20240105,PRCP,0
US1CASL0040,20240106,PRCP,0
US1CASL0040,20240107,PRCP,20
US1CASL0040,20240108,PRCP,0
US1CASL0040,20240109,PRCP,0
US1CASL0040,20240110,PRCP,0
US1CASL0040,20240111,PRCP,5
US1CASL0040,20240112,PRCP,0
US1CASL0040,20240113,PRCP,0
US1CASL0040,20240114,PRCP,0
US1CASL0040,20240115,PRCP,0
US1CASL0040,20240116,PRCP,0
US1CASL0040,20240117,PRCP,8
US1CASL0040,20240118,PRCP,0
US1CASL0040,20240119,PRCP,0
US1CASL0040,20240120,PRCP,234
US1CASL0040,20240121,PRCP,79
US1CASL0040,20240122,PRCP,84
US1CASL0040,20240123,PRCP,53
US1CASL0040,20240124,PRCP,0
US1CASL0040,20240125,PRCP,15
US1CASL0040,20240126,PRCP,0
US1CASL0040,20240127,PRCP,0
US1CASL0040,20240128,PRCP,0
US1CASL0040,20240129,PRCP,0
US1CASL0040,20240130,PRCP,0
US1CASL0040,20240131,PRCP,0
US1CASL0040,20240101,SNOW,0
US1CASL0040,20240102,SNOW,0
US1CASL0040,20240105,SNOW,0
US1CASL0040,20240106,SNOW,0
US1CASL0040,20240108,SNOW,0
US1CASL0040,20240109,SNOW,0
US1CASL0040,20240110,SNOW,0
US1CASL0040,20240112,SNOW,0
US1CASL0040,20240113,SNOW,0
US1CASL0040,20240114,SNOW,0
US1CASL0040,20240115,SNOW,0
US1CASL0040,20240116,SNOW,0
US1CASL0040,20240118,SNOW,0
US1CASL0040,20240119,SNOW,0
US1CASL0040,20240124,SNOW,0
US1CASL0040,20240126,SNOW,0
US1CASL0040,20240127,SNOW,0
US1CASL0040,20240128,SNOW,0
US1CASL0040,20240129,SNOW,0
US1CASL0040,20240130,SNOW,0
US1CASL0040,20240131,SNOW,0
US1CASL0040,20240201,PRCP,325
US1CASL0040,20240202,PRCP,18
US1CASL0040,20240203,PRCP,15
US1CASL0040,20240204,PRCP,150
US1CASL0040,20240205,PRCP,325
US1CASL0040,20240206,PRCP,150
US1CASL0040,20240207,PRCP,0
US1CASL0040,20240208,PRCP,112
US1CASL0040,20240209,PRCP,0
US1CASL0040,20240210,PRCP,0
US1CASL0040,20240211,PRCP,0
US1CASL0040,20240212,PRCP,0
US1CASL0040,20240213,PRCP,0
US1CASL0040,20240215,PRCP,46
US1CASL0040,20240216,PRCP,0
US1CASL0040,20240217,PRCP,0
US1CASL0040,20240218,PRCP,104
US1CASL0040,20240219,PRCP,366
US1CASL0040,20240220,PRCP,13
US1CASL0040,20240221,PRCP,0
US1CASL0040,20240222,PRCP,0
US1CASL0040,20240223,PRCP,0
US1CASL0040,20240224,PRCP,0
US1CASL0040,20240225,PRCP,0
US1CASL0040,20240226,PRCP,0
US1CASL0040,20240227,PRCP,0
US1CASL0040,20240228,PRCP,0
US1CASL0040,20240229,PRCP,0
US1CASL0040,20240207,SNOW,0
US1CASL0040,20240209,SNOW,0
US1CASL0040,20240210,SNOW,0
US1CASL0040,20240211,SNOW,0
US1CASL0040,20240212,SNOW,0
US1CASL0040,20240213,SNOW,0
US1CASL0040,20240216,SNOW,0
US1CASL0040,20240217,SNOW,0
US1CASL0040,20240221,SNOW,0
US1CASL0040,20240222,SNOW,0
US1CASL0040,20240223,SNOW,0
US1CASL0040,20240224,SNOW,0
US1CASL0040,20240225,SNOW,0
US1CASL0040,20240226,SNOW,0
US1CASL0040,20240227,SNOW,0
US1CASL0040,20240228,SNOW,0
US1CASL0040,20240229,SNOW,0
US1CASL0040,20240301,PRCP,41
US1CASL0040,20240302,PRCP,284
US1CASL0040,20240303,PRCP,142
US1CASL0040,20240304,PRCP,0
US1CASL0040,20240305,PRCP,0
US1CASL0040,20240306,PRCP,0
US1CASL0040,20240307,PRCP,137
US1CASL0040,20240308,PRCP,0
US1CASL0040,20240309,PRCP,0
US1CASL0040,20240310,PRCP,0
US1CASL0040,20240311,PRCP,0
US1CASL0040,20240312,PRCP,0
US1CASL0040,20240313,PRCP,0
US1CASL0040,20240314,PRCP,0
US1CASL0040,20240315,PRCP,0
US1CASL0040,20240316,PRCP,0
US1CASL0040,20240317,PRCP,0
US1CASL0040,20240318,PRCP,0
US1CASL0040,20240319,PRCP,0
US1CASL0040,20240320,PRCP,0
US1CASL0040,20240321,PRCP,0
US1CASL0040,20240322,PRCP,0
US1CASL0040,20240323,PRCP,61
US1CASL0040,20240324,PRCP,23
US1CASL0040,20240325,PRCP,18
US1CASL0040,20240326,PRCP,0
US1CASL0040,20240327,PRCP,0
US1CASL0040,20240328,PRCP,13
US1CASL0040,20240329,PRCP,0
US1CASL0040,20240330,PRCP,320
US1CASL0040,20240331,PRCP,66
US1CASL0040,20240304,SNOW,0
US1CASL0040,20240305,SNOW,0
US1CASL0040,20240306,SNOW,0
US1CASL0040,20240308,SNOW,0
US1CASL0040,20240309,SNOW,0
US1CASL0040,20240310,SNOW,0
US1CASL0040,20240311,SNOW,0
US1CASL0040,20240312,SNOW,0
US1CASL0040,20240313,SNOW,0
US1CASL0040,20240314,SNOW,0
US1CASL0040,20240315,SNOW,0
US1CASL0040,20240316,SNOW,0
US1CASL0040,20240317,SNOW,0
US1CASL0040,20240318,SNOW,0
US1CASL0040,20240319,SNOW,0
US1CASL0040,20240320,SNOW,0
US1CASL0040,20240321,SNOW,0
US1CASL0040,20240322,SNOW,0
US1CASL0040,20240326,SNOW,0
US1CASL0040,20240327,SNOW,0
US1CASL0040,20240329,SNOW,0
US1CASL0040,20240401,PRCP,0
US1CASL0040,20240402,PRCP,0
US1CASL0040,20240403,PRCP,0
US1CASL0040,20240404,PRCP,0
US1CASL0040,20240405,PRCP,107
US1CASL0040,20240411,PRCP,0
US1CASL0040,20240412,PRCP,0
US1CASL0040,20240413,PRCP,43
US1CASL0040,20240414,PRCP,414
US1CASL0040,20240415,PRCP,69
US1CASL0040,20240416,PRCP,0
US1CASL0040,20240417,PRCP,0
US1CASL0040,20240418,PRCP,0
US1CASL0040,20240419,PRCP,0
US1CASL0040,20240420,PRCP,0
US1CASL0040,20240421,PRCP,0
US1CASL0040,20240422,PRCP,0
US1CASL0040,20240423,PRCP,0
US1CASL0040,20240424,PRCP,0
US1CASL0040,20240429,PRCP,0
US1CASL0040,20240430,PRCP,0
US1CASL0040,20240401,SNOW,0
US1CASL0040,20240402,SNOW,0
US1CASL0040,20240403,SNOW,0
US1CASL0040,20240404,SNOW,0
US1CASL0040,20240411,SNOW,0
US1CASL0040,20240412,SNOW,0
US1CASL0040,20240416,SNOW,0
US1CASL0040,20240417,SNOW,0
US1CASL0040,20240418,SNOW,0
US1CASL0040,20240419,SNOW,0
US1CASL0040,20240420,SNOW,0
US1CASL0040,20240421,SNOW,0
US1CASL0040,20240422,SNOW,0
US1CASL0040,20240423,SNOW,0
US1CASL0040,20240424,SNOW,0
US1CASL0040,20240429,SNOW,0
US1CASL0040,20240430,SNOW,0
US1CASL0040,20240410,DAPR,5
US1CASL0040,20240428,DAPR,4
US1CASL0040,20240410,MDPR,56
US1CASL0040,20240428,MDPR,0
US1CASL0040,20240501,PRCP,0
US1CASL0040,20240502,PRCP,0
US1CASL0040,20240503,PRCP,0
US1CASL0040,20240504,PRCP,0
US1CASL0040,20240505,PRCP,18
US1CASL0040,20240506,PRCP,0
US1CASL0040,20240507,PRCP,0
US1CASL0040,20240508,PRCP,0
US1CASL0040,20240509,PRCP,0
US1CASL0040,20240510,PRCP,0
US1CASL0040,20240511,PRCP,0
US1CASL0040,20240512,PRCP,0
US1CASL0040,20240513,PRCP,0
US1CASL0040,20240514,PRCP,0
US1CASL0040,20240515,PRCP,0
US1CASL0040,20240516,PRCP,0
US1CASL0040,20240517,PRCP,0
US1CASL0040,20240518,PRCP,0
US1CASL0040,20240519,PRCP,0
US1CASL0040,20240520,PRCP,0
US1CASL0040,20240521,PRCP,0
US1CASL0040,20240522,PRCP,0
US1CASL0040,20240523,PRCP,0
US1CASL0040,20240524,PRCP,0
US1CASL0040,20240525,PRCP,0
US1CASL0040,20240526,PRCP,0
US1CASL0040,20240527,PRCP,0
US1CASL0040,20240528,PRCP,0
US1CASL0040,20240529,PRCP,0
US1CASL0040,20240530,PRCP,0
US1CASL0040,20240531,PRCP,0
US1CASL0040,20240501,SNOW,0
US1CASL0040,20240502,SNOW,0
US1CASL0040,20240503,SNOW,0
US1CASL0040,20240504,SNOW,0
US1CASL0040,20240506,SNOW,0
US1CASL0040,20240507,SNOW,0
US1CASL0040,20240508,SNOW,0
US1CASL0040,20240509,SNOW,0
US1CASL0040,20240510,SNOW,0
US1CASL0040,20240511,SNOW,0
US1CASL0040,20240512,SNOW,0
US1CASL0040,20240513,SNOW,0
US1CASL0040,20240514,SNOW,0
US1CASL0040,20240515,SNOW,0
US1CASL0040,20240516,SNOW,0
US1CASL0040,20240517,SNOW,0
US1CASL0040,20240518,SNOW,0
US1CASL0040,20240519,SNOW,0
US1CASL0040,20240520,SNOW,0
US1CASL0040,20240521,SNOW,0
US1CASL0040,20240522,SNOW,0
US1CASL0040,20240523,SNOW,0
US1CASL0040,20240524,SNOW,0
US1CASL0040,20240525,SNOW,0
US1CASL0040,20240526,SNOW,0
US1CASL0040,20240527,SNOW,0
US1CASL0040,20240528,SNOW,0
US1CASL0040,20240529,SNOW,0
US1CASL0040,20240530,SNOW,0
US1CASL0040,20240531,SNOW,0
US1CASL0040,20240601,PRCP,0
US1CASL0040,20240602,PRCP,0
US1CASL0040,20240603,PRCP,0
US1CASL0040,20240604,PRCP,0
US1CASL0040,20240605,PRCP,0
US1CASL0040,20240606,PRCP,0
US1CASL0040,20240607,PRCP,0
US1CASL0040,20240608,PRCP,0
US1CASL0040,20240609,PRCP,0
US1CASL0040,20240610,PRCP,0
US1CASL0040,20240611,PRCP,0
US1CASL0040,20240612,PRCP,0
US1CASL0040,20240613,PRCP,0
US1CASL0040,20240614,PRCP,0
US1CASL0040,20240615,PRCP,0
US1CASL0040,20240616,PRCP,0
US1CASL0040,20240617,PRCP,0
US1CASL0040,20240618,PRCP,0
US1CASL0040,20240619,PRCP,0
US1CASL0040,20240620,PRCP,0
US1CASL0040,20240621,PRCP,0
US1CASL0040,20240622,PRCP,0
US1CASL0040,20240623,PRCP,0
US1CASL0040,20240624,PRCP,0
US1CASL0040,20240625,PRCP,0
US1CASL0040,20240626,PRCP,0
US1CASL0040,20240627,PRCP,0
US1CASL0040,20240628,PRCP,0
US1CASL0040,20240629,PRCP,0
US1CASL0040,20240630,PRCP,0
US1CASL0040,20240601,SNOW,0
US1CASL0040,20240602,SNOW,0
US1CASL0040,20240603,SNOW,0
US1CASL0040,20240604,SNOW,0
US1CASL0040,20240605,SNOW,0
US1CASL0040,20240606,SNOW,0
US1CASL0040,20240607,SNOW,0
US1CASL0040,20240608,SNOW,0
US1CASL0040,20240609,SNOW,0
US1CASL0040,20240610,SNOW,0
US1CASL0040,20240612,SNOW,0
US1CASL0040,20240613,SNOW,0
US1CASL0040,20240614,SNOW,0
US1CASL0040,20240615,SNOW,0
US1CASL0040,20240616,SNOW,0
US1CASL0040,20240617,SNOW,0
US1CASL0040,20240618,SNOW,0
US1CASL0040,20240619,SNOW,0
US1CASL0040,20240620,SNOW,0
US1CASL0040,20240621,SNOW,0
US1CASL0040,20240622,SNOW,0
US1CASL0040,20240623,SNOW,0
US1CASL0040,20240624,SNOW,0
US1CASL0040,20240625,SNOW,0
US1CASL0040,20240626,SNOW,0
US1CASL0040,20240627,SNOW,0
US1CASL0040,20240628,SNOW,0
US1CASL0040,20240629,SNOW,0
US1CASL0040,20240630,SNOW,0
US1CASL0040,20240701,PRCP,0
US1CASL0040,20240702,PRCP,0
US1CASL0040,20240703,PRCP,0
US1CASL0040,20240704,PRCP,0
US1CASL0040,20240705,PRCP,0
US1CASL0040,20240706,PRCP,0
US1CASL0040,20240707,PRCP,0
US1CASL0040,20240708,PRCP,0
US1CASL0040,20240709,PRCP,0
US1CASL0040,20240710,PRCP,0
US1CASL0040,20240711,PRCP,0
US1CASL0040,20240712,PRCP,0
US1CASL0040,20240713,PRCP,0
US1CASL0040,20240714,PRCP,0
US1CASL0040,20240715,PRCP,0
US1CASL0040,20240716,PRCP,0
US1CASL0040,20240717,PRCP,0
US1CASL0040,20240718,PRCP,0
US1CASL0040,20240719,PRCP,0
US1CASL0040,20240720,PRCP,0
US1CASL0040,20240721,PRCP,0
US1CASL0040,20240722,PRCP,0
US1CASL0040,20240723,PRCP,0
US1CASL0040,20240701,SNOW,0
US1CASL0040,20240702,SNOW,0
US1CASL0040,20240703,SNOW,0
US1CASL0040,20240704,SNOW,0
US1CASL0040,20240705,SNOW,0
US1CASL0040,20240706,SNOW,0
US1CASL0040,20240707,SNOW,0
US1CASL0040,20240708,SNOW,0
US1CASL0040,20240709,SNOW,0
US1CASL0040,20240710,SNOW,0
US1CASL0040,20240711,SNOW,0
US1CASL0040,20240712,SNOW,0
US1CASL0040,20240713,SNOW,0
US1CASL0040,20240714,SNOW,0
US1CASL0040,20240715,SNOW,0
US1CASL0040,20240716,SNOW,0
US1CASL0040,20240717,SNOW,0
US1CASL0040,20240718,SNOW,0
US1CASL0040,20240719,SNOW,0
US1CASL0040,20240720,SNOW,0
US1CASL0040,20240721,SNOW,0
US1CASL0040,20240722,SNOW,0
US1CASL0040,20240723,SNOW,0
US1CASL0040,20240818,PRCP,10
US1CASL0040,20240819,PRCP,0
US1CASL0040,20240820,PRCP,0
US1CASL0040,20240821,PRCP,0
US1CASL0040,20240822,PRCP,0
US1CASL0040,20240823,PRCP,0
US1CASL0040,20240824,PRCP,0
