USC00041805,19231107,SNWD,0,,,6,
USC00041805,19231108,SNWD,0,,,6,
USC00041805,19231109,SNWD,0,,,6,
USC00041805,19231110,SNWD,0,,,6,
USC00041805,19231111,SNWD,0,,,6,
USC00041805,19231112,SNWD,0,,,6,
USC00041805,19231113,SNWD,0,,,6,
USC00041805,19231114,SNWD,0,,,6,
USC00041805,19231115,SNWD,0,,,6,
USC00041805,19231116,SNWD,0,,,6,
USC00041805,19231117,SNWD,0,,,6,
USC00041805,19231118,SNWD,0,,,6,
USC00041805,19231119,SNWD,0,,,6,
USC00041805,19231120,SNWD,0,,,6,
USC00041805,19231121,SNWD,0,,,6,
USC00041805,19231122,SNWD,0,,,6,
USC00041805,19231123,SNWD,0,,,6,
USC00041805,19231124,SNWD,0,,,6,
USC00041805,19231125,SNWD,0,,,6,
USC00041805,19231126,SNWD,0,,,6,
USC00041805,19231127,SNWD,0,,,6,
USC00041805,19231128,SNWD,0,,,6,
USC00041805,19231129,SNWD,0,,,6,
USC00041805,19231130,SNWD,0,T,,6,
USC00041805,19231201,PRCP,0,,,6,
USC00041805,19231202,PRCP,0,,,6,
USC00041805,19231203,PRCP,0,,,6,
USC00041805,19231204,PRCP,0,,,6,
USC00041805,19231205,PRCP,0,,,6,
USC00041805,19231206,PRCP,0,T,,6,
USC00041805,19231207,PRCP,46,,,6,
USC00041805,19231208,PRCP,5,,,6,
USC00041805,19231209,PRCP,0,,,6,
USC00041805,19231210,PRCP,0,,,6,
USC00041805,19231211,PRCP,0,,,6,
USC00041805,19231212,PRCP,0,,,6,
USC00041805,19231213,PRCP,0,T,,6,
USC00041805,19231214,PRCP,0,,,6,
USC00041805,19231215,PRCP,10,,,6,
USC00041805,19231216,PRCP,0,,,6,
USC00041805,19231217,PRCP,0,,,6,
USC00041805,19231218,PRCP,8,,,6,
USC00041805,19231219,PRCP,0,,,6,
USC00041805,19231220,PRCP,0,,,6,
USC00041805,19231221,PRCP,0,,,6,
USC00041805,19231222,PRCP,0,,,6,
USC00041805,19231223,PRCP,0,,,6,
USC00041805,19231224,PRCP,0,,,6,
USC00041805,19231225,PRCP,5,,,6,
USC00041805,19231226,PRCP,0,T,,6,
USC00041805,19231227,PRCP,0,,,6,
USC00041805,19231228,PRCP,0,T,,6,
USC00041805,19231229,PRCP,33,,,6,
USC00041805,19231230,PRCP,13,,,6,
USC00041805,19231231,PRCP,18,,,6,
USC00041805,19231201,SNOW,0,,,6,
USC00041805,19231202,SNOW,0,,,6,
USC00041805,19231203,SNOW,0,,,6,
USC00041805,19231204,SNOW,0,,,6,
USC00041805,19231205,SNOW,0,,,6,
USC00041805,19231206,SNOW,0,T,,6,
USC00041805,19231207,SNOW,0,,,6,
USC00041805,19231208,SNOW,0,T,,6,
USC00041805,19231209,SNOW,0,,,6,
USC00041805,19231210,SNOW,0,,,6,
USC00041805,19231211,SNOW,0,,,6,
USC00041805,19231212,SNOW,0,,,6,
USC00041805,19231213,SNOW,0,T,,6,
USC00041805,19231214,SNOW,3,,,6,
USC00041805,19231215,SNOW,0,,,6,
USC00041805,19231216,SNOW,0,,,6,
USC00041805,19231217,SNOW,0,,,6,
USC00041805,19231218,SNOW,0,T,,6,
USC00041805,19231219,SNOW,0,,,6,
USC00041805,19231220,SNOW,0,,,6,
USC00041805,19231221,SNOW,0,,,6,
USC00041805,19231222,SNOW,0,,,6,
USC00041805,19231223,SNOW,0,,,6,
USC00041805,19231224,SNOW,0,,,6,
USC00041805,19231225,SNOW,0,T,,6,
USC00041805,19231226,SNOW,0,T,,6,
USC00041805,19231227,SNOW,0,,,6,
USC00041805,19231228,SNOW,0,T,,6,
USC00041805,19231229,SNOW,5,,,6,
USC00041805,19231230,SNOW,5,,,6,
USC00041805,19231231,SNOW,76,,,6,
USC00041805,19231201,SNWD,0,,,6,
USC00041805,19231202,SNWD,0,,,6,
USC00041805,19231203,SNWD,0,,,6,
USC00041805,19231204,SNWD,0,,,6,
USC00041805,19231205,SNWD,0,,,6,
USC00041805,19231206,SNWD,0,T,,6,
USC00041805,19231207,SNWD,0,,,6,
USC00041805,19231208,SNWD,0,T,,6,
USC00041805,19231209,SNWD,0,,,6,
USC00041805,19231210,SNWD,0,,,6,
USC00041805,19231211,SNWD,0,,,6,
USC00041805,19231212,SNWD,0,,,6,
USC00041805,19231213,SNWD,0,T,,6,
USC00041805,19231214,SNWD,25,,,6,
USC00041805,19231215,SNWD,0,,,6,
USC00041805,19231216,SNWD,0,,,6,
USC00041805,19231217,SNWD,0,,,6,
USC00041805,19231218,SNWD,0,,,6,
USC00041805,19231219,SNWD,0,,,6,
USC00041805,19231220,SNWD,0,,,6,
USC00041805,19231221,SNWD,0,,,6,
USC00041805,19231222,SNWD,0,,,6,
USC00041805,19231223,SNWD,0,,,6,
USC00041805,19231224,SNWD,0,,,6,
USC00041805,19231225,SNWD,0,T,,6,
USC00041805,19231226,SNWD,0,T,,6,
USC00041805,19231227,SNWD,0,,,6,
USC00041805,19231228,SNWD,0,T,,6,
USC00041805,19231229,SNWD,0,T,,6,
USC00041805,19231230,SNWD,0,T,,6,
USC00041805,19231231,SNWD,76,,,6,
USC00041805,19240101,PRCP,0,T,,6,
USC00041805,19240102,PRCP,3,,,6,
USC00041805,19240103,PRCP,0,,,6,
USC00041805,19240104,PRCP,0,,,6,
USC00041805,19240105,PRCP,0,,,6,
USC00041805,19240106,PRCP,0,,,6,
USC00041805,19240107,PRCP,0,,,6,
USC00041805,19240108,PRCP,10,,,6,
USC00041805,19240109,PRCP,0,,,6,
USC00041805,19240110,PRCP,0,,,6,
USC00041805,19240111,PRCP,0,,,6,
USC00041805,19240112,PRCP,0,,,6,
USC00041805,19240113,PRCP,0,,,6,
USC00041805,19240114,PRCP,0,,,6,
USC00041805,19240115,PRCP,0,,,6,
USC00041805,19240116,PRCP,0,,,6,
USC00041805,19240117,PRCP,0,,,6,
USC00041805,19240118,PRCP,0,,,6,
USC00041805,19240119,PRCP,0,,,6,
USC00041805,19240120,PRCP,0,,,6,
USC00041805,19240121,PRCP,0,,,6,
USC00041805,19240122,PRCP,0,,,6,
USC00041805,19240123,PRCP,0,,,6,
USC00041805,19240124,PRCP,0,,,6,
USC00041805,19240125,PRCP,0,,,6,
USC00041805,19240126,PRCP,20,,,6,
USC00041805,19240127,PRCP,10,,,6,
USC00041805,19240128,PRCP,0,,,6,
USC00041805,19240129,PRCP,0,,,6,
USC00041805,19240130,PRCP,8,,,6,
USC00041805,19240131,PRCP,0,,,6,
USC00041805,19240101,SNOW,0,,,6,
USC00041805,19240102,SNOW,0,,,6,
USC00041805,19240103,SNOW,0,,,6,
USC00041805,19240104,SNOW,0,,,6,
USC00041805,19240105,SNOW,0,,,6,
USC00041805,19240106,SNOW,0,,,6,
USC00041805,19240107,SNOW,0,,,6,
USC00041805,19240108,SNOW,25,,,6,
USC00041805,19240109,SNOW,0,,,6,
USC00041805,19240110,SNOW,0,,,6,
USC00041805,19240111,SNOW,0,,,6,
USC00041805,19240112,SNOW,0,,,6,
USC00041805,19240113,SNOW,0,,,6,
USC00041805,19240114,SNOW,0,,,6,
USC00041805,19240115,SNOW,0,,,6,
USC00041805,19240116,SNOW,0,,,6,
USC00041805,19240117,SNOW,0,,,6,
USC00041805,19240118,SNOW,0,,,6,
USC00041805,19240119,SNOW,0,,,6,
USC00041805,19240120,SNOW,0,,,6,
USC00041805,19240121,SNOW,0,,,6,
USC00041805,19240122,SNOW,0,,,6,
USC00041805,19240123,SNOW,0,,,6,
USC00041805,19240124,SNOW,0,,,6,
USC00041805,19240125,SNOW,0,,,6,
USC00041805,19240126,SNOW,0,,,6,
USC00041805,19240127,SNOW,0,,,6,
USC00041805,19240128,SNOW,0,,,6,
USC00041805,19240129,SNOW,0,,,6,
USC00041805,19240130,SNOW,0,,,6,
USC00041805,19240131,SNOW,0,,,6,
USC00041805,19240101,SNWD,76,,,6,
USC00041805,19240102,SNWD,76,,,6,
USC00041805,19240103,SNWD,76,,,6,
USC00041805,19240104,SNWD,51,,,6,
USC00041805,19240105,SNWD,51,,,6,
USC00041805,19240106,SNWD,51,,,6,
USC00041805,19240107,SNWD,51,,,6,
USC00041805,19240108,SNWD,76,,,6,
USC00041805,19240109,SNWD,51,,,6,
USC00041805,19240110,SNWD,25,,,6,
USC00041805,19240111,SNWD,25,,,6,
USC00041805,19240112,SNWD,25,,,6,
USC00041805,19240113,SNWD,25,,,6,
USC00041805,19240114,SNWD,25,,,6,
USC00041805,19240115,SNWD,25,,,6,
USC00041805,19240116,SNWD,25,,,6,
USC00041805,19240117,SNWD,25,,,6,
USC00041805,19240118,SNWD,25,,,6,
USC00041805,19240119,SNWD,25,,,6,
USC00041805,19240120,SNWD,25,,,6,
USC00041805,19240121,SNWD,25,,,6,
USC00041805,19240122,SNWD,25,,,6,
USC00041805,19240123,SNWD,25,,,6,
USC00041805,19240124,SNWD,25,,,6,
USC00041805,19240125,SNWD,25,,,6,
USC00041805,19240126,SNWD,25,,,6,
USC00041805,19240127,SNWD,0,,,6,
USC00041805,19240128,SNWD,0,,,6,
USC00041805,19240129,SNWD,0,,,6,
USC00041805,19240130,SNWD,0,,,6,
USC00041805,19240131,SNWD,0,,,6,
USC00041805,19240201,PRCP,20,,,6,
USC00041805,19240202,PRCP,0,,,6,
USC00041805,19240203,PRCP,0,,,6,
USC00041805,19240204,PRCP,0,,,6,
USC00041805,19240205,PRCP,8,,,6,
USC00041805,19240206,PRCP,23,,,6,
USC00041805,19240207,PRCP,142,,,6,
USC00041805,19240208,PRCP,51,,,6,
USC00041805,19240209,PRCP,0,,,6,
USC00041805,19240210,PRCP,0,,,6,
USC00041805,19240211,PRCP,0,,,6,
USC00041805,19240212,PRCP,0,,,6,
USC00041805,19240213,PRCP,0,,,6,
USC00041805,19240214,PRCP,0,,,6,
USC00041805,19240215,PRCP,30,,,6,
USC00041805,19240216,PRCP,5,,,6,
USC00041805,19240217,PRCP,3,,,6,
USC00041805,19240218,PRCP,0,,,6,
USC00041805,19240219,PRCP,0,,,6,
USC00041805,19240220,PRCP,0,T,,6,
USC00041805,19240221,PRCP,0,,,6,
USC00041805,19240222,PRCP,0,,,6,
USC00041805,19240223,PRCP,0,T,,6,
USC00041805,19240224,PRCP,0,,,6,
USC00041805,19240225,PRCP,0,,,6,
USC00041805,19240226,PRCP,0,,,6,
USC00041805,19240227,PRCP,0,,,6,
USC00041805,19240228,PRCP,0,,,6,
USC00041805,19240229,PRCP,0,,,6,
USC00041805,19240201,SNOW,0,,,6,
USC00041805,19240202,SNOW,0,,,6,
USC00041805,19240203,SNOW,0,,,6,
USC00041805,19240204,SNOW,0,,,6,
USC00041805,19240205,SNOW,0,,,6,
USC00041805,19240206,SNOW,0,,,6,
USC00041805,19240207,SNOW,0,,,6,
USC00041805,19240208,SNOW,0,,,6,
USC00041805,19240209,SNOW,0,,,6,
USC00041805,19240210,SNOW,0,,,6,
USC00041805,19240211,SNOW,0,,,6,
USC00041805,19240212,SNOW,0,,,6,
USC00041805,19240213,SNOW,0,,,6,
USC00041805,19240214,SNOW,0,,,6,
USC00041805,19240215,SNOW,0,,,6,
USC00041805,19240216,SNOW,0,,,6,
USC00041805,19240217,SNOW,0,,,6,
USC00041805,19240218,SNOW,0,,,6,
USC00041805,19240219,SNOW,0,,,6,
USC00041805,19240220,SNOW,0,,,6,
USC00041805,19240221,SNOW,0,,,6,
USC00041805,19240222,SNOW,0,,,6,
USC00041805,19240223,SNOW,0,,,6,
USC00041805,19240224,SNOW,0,,,6,
USC00041805,19240225,SNOW,0,,,6,
USC00041805,19240226,SNOW,0,,,6,
USC00041805,19240227,SNOW,0,,,6,
USC00041805,19240228,SNOW,0,,,6,
USC00041805,19240229,SNOW,0,,,6,
USC00041805,19240201,SNWD,0,,,6,
USC00041805,19240202,SNWD,0,,,6,
USC00041805,19240203,SNWD,0,,,6,
USC00041805,19240204,SNWD,0,,,6,
USC00041805,19240205,SNWD,0,,,6,
USC00041805,19240206,SNWD,0,,,6,
USC00041805,19240207,SNWD,0,,,6,
USC00041805,19240208,SNWD,0,,,6,
USC00041805,19240209,SNWD,0,,,6,
USC00041805,19240210,SNWD,0,,,6,
USC00041805,19240211,SNWD,0,,,6,
USC00041805,19240212,SNWD,0,,,6,
USC00041805,19240213,SNWD,0,,,6,
USC00041805,19240214,SNWD,0,,,6,
USC00041805,19240215,SNWD,0,,,6,
USC00041805,19240216,SNWD,0,,,6,
USC00041805,19240217,SNWD,0,,,6,
USC00041805,19240218,SNWD,0,,,6,
USC00041805,19240219,SNWD,0,,,6,
USC00041805,19240220,SNWD,0,,,6,
USC00041805,19240221,SNWD,0,,,6,
USC00041805,19240222,SNWD,0,,,6,
USC00041805,19240223,SNWD,0,,,6,
USC00041805,19240224,SNWD,0,,,6,
USC00041805,19240225,SNWD,0,,,6,
USC00041805,19240226,SNWD,0,,,6,
USC00041805,19240227,SNWD,0,,,6,
USC00041805,19240228,SNWD,0,,,6,
USC00041805,19240229,SNWD,0,,,6,
USC00041805,19240301,PRCP,0,,,6,
USC00041805,19240302,PRCP,41,,,6,
USC00041805,19240303,PRCP,20,,,6,
USC00041805,19240304,PRCP,0,,,6,
USC00041805,19240305,PRCP,0,,,6,
USC00041805,19240306,PRCP,0,,,6,
USC00041805,19240307,PRCP,0,,,6,
USC00041805,19240308,PRCP,0,,,6,
USC00041805,19240309,PRCP,0,,,6,
USC00041805,19240310,PRCP,5,,,6,
USC00041805,19240311,PRCP,0,,,6,
USC00041805,19240312,PRCP,0,,,6,
USC00041805,19240313,PRCP,0,,,6,
USC00041805,19240314,PRCP,0,,,6,
USC00041805,19240315,PRCP,0,,,6,
USC00041805,19240316,PRCP,0,,,6,
USC00041805,19240317,PRCP,0,T,,6,
USC00041805,19240318,PRCP,0,,,6,
USC00041805,19240319,PRCP,0,,,6,
USC00041805,19240320,PRCP,25,,,6,
USC00041805,19240321,PRCP,0,,,6,
USC00041805,19240322,PRCP,20,,,6,
USC00041805,19240323,PRCP,30,,,6,
USC00041805,19240324,PRCP,5,,,6,
USC00041805,19240325,PRCP,0,,,6,
USC00041805,19240326,PRCP,0,,,6,
USC00041805,19240327,PRCP,0,,,6,
USC00041805,19240328,PRCP,0,T,,6,
USC00041805,19240329,PRCP,0,,,6,
USC00041805,19240330,PRCP,0,,,6,
USC00041805,19240331,PRCP,3,,,6,
USC00041805,19240301,SNOW,0,,,6,
USC00041805,19240302,SNOW,0,,,6,
USC00041805,19240303,SNOW,0,,,6,
USC00041805,19240304,SNOW,0,,,6,
USC00041805,19240305,SNOW,0,,,6,
USC00041805,19240306,SNOW,0,,,6,
USC00041805,19240307,SNOW,0,,,6,
USC00041805,19240308,SNOW,0,,,6,
USC00041805,19240309,SNOW,0,,,6,
USC00041805,19240310,SNOW,0,,,6,
USC00041805,19240311,SNOW,0,,,6,
USC00041805,19240312,SNOW,0,,,6,
USC00041805,19240313,SNOW,0,,,6,
USC00041805,19240314,SNOW,0,,,6,
USC00041805,19240315,SNOW,0,,,6,
USC00041805,19240316,SNOW,0,,,6,
USC00041805,19240317,SNOW,0,T,,6,
USC00041805,19240318,SNOW,0,,,6,
USC00041805,19240319,SNOW,0,,,6,
USC00041805,19240320,SNOW,25,,,6,
USC00041805,19240321,SNOW,0,,,6,
USC00041805,19240322,SNOW,25,,,6,
USC00041805,19240323,SNOW,51,,,6,
USC00041805,19240324,SNOW,0,T,,6,
USC00041805,19240325,SNOW,0,,,6,
USC00041805,19240326,SNOW,0,,,6,
USC00041805,19240327,SNOW,0,,,6,
USC00041805,19240328,SNOW,0,T,,6,
USC00041805,19240329,SNOW,0,,,6,
USC00041805,19240330,SNOW,0,,,6,
USC00041805,19240331,SNOW,0,,,6,
USC00041805,19240301,SNWD,0,,,6,
USC00041805,19240302,SNWD,0,,,6,
USC00041805,19240303,SNWD,0,,,6,
USC00041805,19240304,SNWD,0,,,6,
USC00041805,19240305,SNWD,0,,,6,
USC00041805,19240306,SNWD,0,,,6,
USC00041805,19240307,SNWD,0,,,6,
USC00041805,19240308,SNWD,0,,,6,
USC00041805,19240309,SNWD,0,,,6,
USC00041805,19240310,SNWD,0,,,6,
USC00041805,19240311,SNWD,0,,,6,
USC00041805,19240312,SNWD,0,,,6,
USC00041805,19240313,SNWD,0,,,6,
USC00041805,19240314,SNWD,0,,,6,
USC00041805,19240315,SNWD,0,,,6,
USC00041805,19240316,SNWD,0,,,6,
USC00041805,19240317,SNWD,0,,,6,
USC00041805,19240318,SNWD,0,,,6,
USC00041805,19240319,SNWD,0,,,6,
USC00041805,19240320,SNWD,0,,,6,
USC00041805,19240321,SNWD,0,,,6,
USC00041805,19240322,SNWD,25,,,6,
USC00041805,19240323,SNWD,51,,,6,
USC00041805,19240324,SNWD,0,,,6,
USC00041805,19240325,SNWD,0,,,6,
USC00041805,19240326,SNWD,0,,,6,
USC00041805,19240327,SNWD,0,,,6,
USC00041805,19240328,SNWD,0,,,6,
USC00041805,19240329,SNWD,0,,,6,
USC00041805,19240330,SNWD,0,,,6,
USC00041805,19240331,SNWD,0,,,6,
USC00041805,19240401,PRCP,13,,,6,
USC00041805,19240402,PRCP,0,,,6,
USC00041805,19240403,PRCP,135,,,6,
USC00041805,19240404,PRCP,0,,,6,
USC00041805,19240405,PRCP,0,,,6,
USC00041805,19240406,PRCP,0,,,6,
USC00041805,19240407,PRCP,0,,,6,
USC00041805,19240408,PRCP,0,,,6,
USC00041805,19240409,PRCP,0,,,6,
USC00041805,19240410,PRCP,0,,,6,
USC00041805,19240411,PRCP,0,,,6,
USC00041805,19240412,PRCP,0,,,6,
USC00041805,19240413,PRCP,0,,,6,
USC00041805,19240414,PRCP,51,,,6,
USC00041805,19240415,PRCP,0,,,6,
USC00041805,19240416,PRCP,0,,,6,
USC00041805,19240417,PRCP,0,,,6,
USC00041805,19240418,PRCP,0,,,6,
USC00041805,19240419,PRCP,0,,,6,
USC00041805,19240420,PRCP,0,,,6,
USC00041805,19240421,PRCP,0,,,6,
USC00041805,19240422,PRCP,0,,,6,
USC00041805,19240423,PRCP,0,,,6,
USC00041805,19240424,PRCP,0,,,6,
USC00041805,19240425,PRCP,0,,,6,
USC00041805,19240426,PRCP,0,,,6,
USC00041805,19240427,PRCP,0,,,6,
USC00041805,19240428,PRCP,0,,,6,
USC00041805,19240429,PRCP,0,,,6,
USC00041805,19240430,PRCP,0,,,6,
USC00041805,19240401,SNOW,0,,,6,
USC00041805,19240402,SNOW,0,,,6,
USC00041805,19240403,SNOW,5,,,6,
USC00041805,19240404,SNOW,0,,,6,
USC00041805,19240405,SNOW,0,,,6,
USC00041805,19240406,SNOW,0,,,6,
USC00041805,19240407,SNOW,0,,,6,
USC00041805,19240408,SNOW,0,,,6,
USC00041805,19240409,SNOW,0,,,6,
USC00041805,19240410,SNOW,0,,,6,
USC00041805,19240411,SNOW,0,,,6,
USC00041805,19240412,SNOW,0,,,6,
USC00041805,19240413,SNOW,0,,,6,
USC00041805,19240414,SNOW,0,,,6,
USC00041805,19240415,SNOW,0,,,6,
USC00041805,19240416,SNOW,0,,,6,
USC00041805,19240417,SNOW,0,,,6,
USC00041805,19240418,SNOW,0,,,6,
USC00041805,19240419,SNOW,0,,,6,
USC00041805,19240420,SNOW,0,,,6,
USC00041805,19240421,SNOW,0,,,6,
USC00041805,19240422,SNOW,0,,,6,
USC00041805,19240423,SNOW,0,,,6,
USC00041805,19240424,SNOW,0,,,6,
USC00041805,19240425,SNOW,0,,,6,
USC00041805,19240426,SNOW,0,,,6,
USC00041805,19240427,SNOW,0,,,6,
USC00041805,19240428,SNOW,0,,,6,
USC00041805,19240429,SNOW,0,,,6,
USC00041805,19240430,SNOW,0,,,6,
USC00041805,19240401,SNWD,0,,,6,
USC00041805,19240402,SNWD,0,,,6,
USC00041805,19240403,SNWD,0,,,6,
USC00041805,19240404,SNWD,0,,,6,
USC00041805,19240405,SNWD,0,,,6,
USC00041805,19240406,SNWD,0,,,6,
USC00041805,19240407,SNWD,0,,,6,
USC00041805,19240408,SNWD,0,,,6,
USC00041805,19240409,SNWD,0,,,6,
USC00041805,19240410,SNWD,0,,,6,
USC00041805,19240411,SNWD,0,,,6,
USC00041805,19240412,SNWD,0,,,6,
USC00041805,19240413,SNWD,0,,,6,
USC00041805,19240414,SNWD,0,,,6,
USC00041805,19240415,SNWD,0,,,6,
USC00041805,19240416,SNWD,0,,,6,
USC00041805,19240417,SNWD,0,,,6,
USC00041805,19240418,SNWD,0,,,6,
USC00041805,19240419,SNWD,0,,,6,
USC00041805,19240420,SNWD,0,,,6,
USC00041805,19240421,SNWD,0,,,6,
USC00041805,19240422,SNWD,0,,,6,
USC00041805,19240423,SNWD,0,,,6,
USC00041805,19240424,SNWD,0,,,6,
USC00041805,19240425,SNWD,0,,,6,
USC00041805,19240426,SNWD,0,,,6,
USC00041805,19240427,SNWD,0,,,6,
USC00041805,19240428,SNWD,0,,,6,
USC00041805,19240429,SNWD,0,,,6,
USC00041805,19240430,SNWD,0,,,6,
USC00041805,19240501,PRCP,0,,,6,
USC00041805,19240502,PRCP,0,,,6,
USC00041805,19240503,PRCP,0,,,6,
USC00041805,19240504,PRCP,0,T,,6,
USC00041805,19240505,PRCP,0,,,6,
USC00041805,19240506,PRCP,0,,,6,
USC00041805,19240507,PRCP,0,,,6,
USC00041805,19240508,PRCP,0,,,6,
USC00041805,19240509,PRCP,0,,,6,
USC00041805,19240510,PRCP,0,,,6,
USC00041805,19240511,PRCP,0,,,6,
USC00041805,19240512,PRCP,0,,,6,
USC00041805,19240513,PRCP,3,,,6,
USC00041805,19240514,PRCP,0,,,6,
USC00041805,19240515,PRCP,0,,,6,
USC00041805,19240516,PRCP,0,,,6,
USC00041805,19240517,PRCP,0,,,6,
USC00041805,19240518,PRCP,0,,,6,
USC00041805,19240519,PRCP,0,,,6,
USC00041805,19240520,PRCP,0,,,6,
USC00041805,19240521,PRCP,0,,,6,
USC00041805,19240522,PRCP,0,,,6,
USC00041805,19240523,PRCP,0,,,6,
USC00041805,19240524,PRCP,0,,,6,
USC00041805,19240525,PRCP,0,,,6,
USC00041805,19240526,PRCP,0,,,6,
USC00041805,19240527,PRCP,0,,,6,
USC00041805,19240528,PRCP,0,,,6,
USC00041805,19240529,PRCP,0,,,6,
USC00041805,19240530,PRCP,0,,,6,
USC00041805,19240531,PRCP,0,,,6,
USC00041805,19240501,SNOW,0,,,6,
USC00041805,19240502,SNOW,0,,,6,
USC00041805,19240503,SNOW,0,,,6,
USC00041805,19240504,SNOW,0,T,,6,
USC00041805,19240505,SNOW,0,,,6,
USC00041805,19240506,SNOW,0,,,6,
USC00041805,19240507,SNOW,0,,,6,
USC00041805,19240508,SNOW,0,,,6,
USC00041805,19240509,SNOW,0,,,6,
USC00041805,19240510,SNOW,0,,,6,
USC00041805,19240511,SNOW,0,,,6,
USC00041805,19240512,SNOW,0,,,6,
USC00041805,19240513,SNOW,0,,,6,
USC00041805,19240514,SNOW,0,,,6,
USC00041805,19240515,SNOW,0,,,6,
USC00041805,19240516,SNOW,0,,,6,
USC00041805,19240517,SNOW,0,,,6,
USC00041805,19240518,SNOW,0,,,6,
USC00041805,19240519,SNOW,0,,,6,
USC00041805,19240520,SNOW,0,,,6,
USC00041805,19240521,SNOW,0,,,6,
USC00041805,19240522,SNOW,0,,,6,
USC00041805,19240523,SNOW,0,,,6,
USC00041805,19240524,SNOW,0,,,6,
USC00041805,19240525,SNOW,0,,,6,
USC00041805,19240526,SNOW,0,,,6,
USC00041805,19240527,SNOW,0,,,6,
USC00041805,19240528,SNOW,0,,,6,
USC00041805,19240529,SNOW,0,,,6,
USC00041805,19240530,SNOW,0,,,6,
USC00041805,19240531,SNOW,0,,,6,
USC00041805,19240501,SNWD,0,,,6,
USC00041805,19240502,SNWD,0,,,6,
USC00041805,19240503,SNWD,0,,,6,
USC00041805,19240504,SNWD,0,,,6,
USC00041805,19240505,SNWD,0,,,6,
USC00041805,19240506,SNWD,0,,,6,
USC00041805,19240507,SNWD,0,,,6,
USC00041805,19240508,SNWD,0,,,6,
USC00041805,19240509,SNWD,0,,,6,
USC00041805,19240510,SNWD,0,,,6,
USC00041805,19240511,SNWD,0,,,6,
USC00041805,19240512,SNWD,0,,,6,
USC00041805,19240513,SNWD,0,,,6,
USC00041805,19240514,SNWD,0,,,6,
USC00041805,19240515,SNWD,0,,,6,
USC00041805,19240516,SNWD,0,,,6,
USC00041805,19240517,SNWD,0,,,6,
USC00041805,19240518,SNWD,0,,,6,
USC00041805,19240519,SNWD,0,,,6,
USC00041805,19240520,SNWD,0,,,6,
USC00041805,19240521,SNWD,0,,,6,
USC00041805,19240522,SNWD,0,,,6,
USC00041805,19240523,SNWD,0,,,6,
USC00041805,19240524,SNWD,0,,,6,
USC00041805,19240525,SNWD,0,,,6,
USC00041805,19240526,SNWD,0,,,6,
USC00041805,19240527,SNWD,0,,,6,
USC00041805,19240528,SNWD,0,,,6,
USC00041805,19240529,SNWD,0,,,6,
USC00041805,19240530,SNWD,0,,,6,
USC00041805,19240531,SNWD,0,,,6,
USC00041805,19240601,PRCP,0,,,6,
USC00041805,19240602,PRCP,0,,,6,
USC00041805,19240603,PRCP,0,,,6,
USC00041805,19240604,PRCP,0,,,6,
USC00041805,19240605,PRCP,0,,,6,
USC00041805,19240606,PRCP,0,,,6,
USC00041805,19240607,PRCP,0,,,6,
USC00041805,19240608,PRCP,0,,,6,
USC00041805,19240609,PRCP,0,,,6,
USC00041805,19240610,PRCP,33,,,6,
USC00041805,19240611,PRCP,38,,,6,
USC00041805,19240612,PRCP,0,,,6,
USC00041805,19240613,PRCP,0,,,6,
USC00041805,19240614,PRCP,0,,,6,
USC00041805,19240615,PRCP,0,,,6,
USC00041805,19240616,PRCP,0,,,6,
USC00041805,19240617,PRCP,0,T,,6,
USC00041805,19240618,PRCP,25,,,6,
USC00041805,19240619,PRCP,0,,,6,
USC00041805,19240620,PRCP,0,,,6,
USC00041805,19240621,PRCP,0,,,6,
USC00041805,19240622,PRCP,0,,,6,
USC00041805,19240623,PRCP,0,,,6,
USC00041805,19240624,PRCP,0,,,6,
USC00041805,19240625,PRCP,0,,,6,
USC00041805,19240626,PRCP,0,,,6,
USC00041805,19240627,PRCP,0,,,6,
USC00041805,19240628,PRCP,0,,,6,
USC00041805,19240629,PRCP,0,,,6,
USC00041805,19240630,PRCP,0,,,6,
USC00041805,19240601,SNOW,0,,,6,
USC00041805,19240602,SNOW,0,,,6,
USC00041805,19240603,SNOW,0,,,6,
USC00041805,19240604,SNOW,0,,,6,
USC00041805,19240605,SNOW,0,,,6,
USC00041805,19240606,SNOW,0,,,6,
USC00041805,19240607,SNOW,0,,,6,
USC00041805,19240608,SNOW,0,,,6,
USC00041805,19240609,SNOW,0,,,6,
USC00041805,19240610,SNOW,0,,,6,
USC00041805,19240611,SNOW,0,,,6,
USC00041805,19240612,SNOW,0,,,6,
USC00041805,19240613,SNOW,0,,,6,
USC00041805,19240614,SNOW,0,,,6,
USC00041805,19240615,SNOW,0,,,6,
USC00041805,19240616,SNOW,0,,,6,
USC00041805,19240617,SNOW,0,,,6,
USC00041805,19240618,SNOW,0,,,6,
USC00041805,19240619,SNOW,0,,,6,
USC00041805,19240620,SNOW,0,,,6,
USC00041805,19240621,SNOW,0,,,6,
USC00041805,19240622,SNOW,0,,,6,
USC00041805,19240623,SNOW,0,,,6,
USC00041805,19240624,SNOW,0,,,6,
USC00041805,19240625,SNOW,0,,,6,
USC00041805,19240626,SNOW,0,,,6,
USC00041805,19240627,SNOW,0,,,6,
USC00041805,19240628,SNOW,0,,,6,
USC00041805,19240629,SNOW,0,,,6,
USC00041805,19240630,SNOW,0,,,6,
USC00041805,19240601,SNWD,0,,,6,
