id,date,obs,obs_value
US1CAIN0007,20231023,SNOW,0
US1CAIN0007,20231025,SNOW,0
US1CAIN0007,20231026,SNOW,0
US1CAIN0007,20231027,SNOW,0
US1CAIN0007,20231028,SNOW,0
US1CAIN0007,20231029,SNOW,0
US1CAIN0007,20231031,SNOW,0
US1CAIN0007,20231101,PRCP,0
US1CAIN0007,20231104,PRCP,0
US1CAIN0007,20231105,PRCP,0
US1CAIN0007,20231107,PRCP,0
US1CAIN0007,20231108,PRCP,0
US1CAIN0007,20231109,PRCP,0
US1CAIN0007,20231111,PRCP,0
US1CAIN0007,20231112,PRCP,0
US1CAIN0007,20231113,PRCP,0
US1CAIN0007,20231114,PRCP,0
US1CAIN0007,20231115,PRCP,0
US1CAIN0007,20231116,PRCP,18
US1CAIN0007,20231117,PRCP,0
US1CAIN0007,20231118,PRCP,3
US1CAIN0007,20231119,PRCP,0
US1CAIN0007,20231120,PRCP,0
US1CAIN0007,20231121,PRCP,0
US1CAIN0007,20231122,PRCP,0
US1CAIN0007,20231123,PRCP,0
US1CAIN0007,20231124,PRCP,0
US1CAIN0007,20231126,PRCP,0
US1CAIN0007,20231127,PRCP,0
US1CAIN0007,20231128,PRCP,0
US1CAIN0007,20231129,PRCP,0
US1CAIN0007,20231130,PRCP,0
US1CAIN0007,20231101,SNOW,0
US1CAIN0007,20231104,SNOW,0
US1CAIN0007,20231105,SNOW,0
US1CAIN0007,20231107,SNOW,0
US1CAIN0007,20231108,SNOW,0
US1CAIN0007,20231109,SNOW,0
US1CAIN0007,20231111,SNOW,0
US1CAIN0007,20231112,SNOW,0
US1CAIN0007,20231113,SNOW,0
US1CAIN0007,20231114,SNOW,0
US1CAIN0007,20231115,SNOW,0
US1CAIN0007,20231117,SNOW,0
US1CAIN0007,20231119,SNOW,0
US1CAIN0007,20231120,SNOW,0
US1CAIN0007,20231121,SNOW,0
US1CAIN0007,20231122,SNOW,0
US1CAIN0007,20231123,SNOW,0
US1CAIN0007,20231124,SNOW,0
US1CAIN0007,20231126,SNOW,0
US1CAIN0007,20231127,SNOW,0
US1CAIN0007,20231128,SNOW,0
US1CAIN0007,20231129,SNOW,0
US1CAIN0007,20231130,SNOW,0
US1CAIN0007,20231201,PRCP,0
US1CAIN0007,20231205,PRCP,0
US1CAIN0007,20231206,PRCP,0
US1CAIN0007,20231207,PRCP,0
US1CAIN0007,20231208,PRCP,0
US1CAIN0007,20231211,PRCP,0
US1CAIN0007,20231213,PRCP,0
US1CAIN0007,20231214,PRCP,0
US1CAIN0007,20231215,PRCP,0
US1CAIN0007,20231216,PRCP,0
US1CAIN0007,20231217,PRCP,0
US1CAIN0007,20231218,PRCP,0
US1CAIN0007,20231219,PRCP,0
US1CAIN0007,20231220,PRCP,3
US1CAIN0007,20231221,PRCP,74
US1CAIN0007,20231222,PRCP,10
US1CAIN0007,20231223,PRCP,0
US1CAIN0007,20231226,PRCP,0
US1CAIN0007,20231227,PRCP,0
US1CAIN0007,20231229,PRCP,0
US1CAIN0007,20231231,PRCP,0
US1CAIN0007,20231201,SNOW,0
US1CAIN0007,20231205,SNOW,0
US1CAIN0007,20231206,SNOW,0
US1CAIN0007,20231207,SNOW,0
US1CAIN0007,20231208,SNOW,0
US1CAIN0007,20231211,SNOW,0
US1CAIN0007,20231213,SNOW,0
US1CAIN0007,20231214,SNOW,0
US1CAIN0007,20231215,SNOW,0
US1CAIN0007,20231216,SNOW,0
US1CAIN0007,20231217,SNOW,0
US1CAIN0007,20231219,SNOW,0
US1CAIN0007,20231223,SNOW,0
US1CAIN0007,20231226,SNOW,0
US1CAIN0007,20231227,SNOW,0
US1CAIN0007,20231229,SNOW,0
US1CAIN0007,20231231,SNOW,0
US1CAIN0007,20240101,PRCP,0
US1CAIN0007,20240102,PRCP,0
US1CAIN0007,20240104,PRCP,0
US1CAIN0007,20240105,PRCP,0
US1CAIN0007,20240111,PRCP,0
US1CAIN0007,20240112,PRCP,0
US1CAIN0007,20240115,PRCP,0
US1CAIN0007,20240119,PRCP,0
US1CAIN0007,20240120,PRCP,0
US1CAIN0007,20240121,PRCP,0
US1CAIN0007,20240122,PRCP,0
US1CAIN0007,20240123,PRCP,20
US1CAIN0007,20240126,PRCP,0
US1CAIN0007,20240127,PRCP,0
US1CAIN0007,20240128,PRCP,0
US1CAIN0007,20240130,PRCP,0
US1CAIN0007,20240131,PRCP,0
US1CAIN0007,20240101,SNOW,0
US1CAIN0007,20240102,SNOW,0
US1CAIN0007,20240104,SNOW,0
US1CAIN0007,20240105,SNOW,0
US1CAIN0007,20240111,SNOW,0
US1CAIN0007,20240112,SNOW,0
US1CAIN0007,20240115,SNOW,0
US1CAIN0007,20240119,SNOW,0
US1CAIN0007,20240120,SNOW,0
US1CAIN0007,20240121,SNOW,0
US1CAIN0007,20240126,SNOW,0
US1CAIN0007,20240127,SNOW,0
US1CAIN0007,20240128,SNOW,0
US1CAIN0007,20240130,SNOW,0
US1CAIN0007,20240131,SNOW,0
US1CAIN0007,20240201,PRCP,48
US1CAIN0007,20240202,PRCP,0
US1CAIN0007,20240203,PRCP,0
US1CAIN0007,20240204,PRCP,3
US1CAIN0007,20240205,PRCP,409
US1CAIN0007,20240206,PRCP,48
US1CAIN0007,20240208,PRCP,18
US1CAIN0007,20240209,PRCP,0
US1CAIN0007,20240210,PRCP,0
US1CAIN0007,20240217,PRCP,0
US1CAIN0007,20240218,PRCP,0
US1CAIN0007,20240219,PRCP,196
US1CAIN0007,20240220,PRCP,20
US1CAIN0007,20240221,PRCP,3
US1CAIN0007,20240223,PRCP,0
US1CAIN0007,20240224,PRCP,0
US1CAIN0007,20240229,PRCP,0
US1CAIN0007,20240202,SNOW,0
US1CAIN0007,20240203,SNOW,0
US1CAIN0007,20240208,SNOW,8
US1CAIN0007,20240209,SNOW,0
US1CAIN0007,20240210,SNOW,0
US1CAIN0007,20240217,SNOW,0
US1CAIN0007,20240218,SNOW,0
US1CAIN0007,20240223,SNOW,0
US1CAIN0007,20240224,SNOW,0
US1CAIN0007,20240229,SNOW,0
US1CAIN0007,20240208,WESF,18
US1CAIN0007,20240302,PRCP,36
US1CAIN0007,20240303,PRCP,3
US1CAIN0007,20240313,PRCP,0
US1CAIN0007,20240322,PRCP,0
US1CAIN0007,20240323,PRCP,0
US1CAIN0007,20240326,PRCP,0
US1CAIN0007,20240330,PRCP,20
US1CAIN0007,20240313,SNOW,0
US1CAIN0007,20240322,SNOW,0
US1CAIN0007,20240326,SNOW,0
US1CAIN0007,20240401,PRCP,8
US1CAIN0007,20240402,PRCP,3
US1CAIN0007,20240625,PRCP,30
US1CAIN0007,20240714,PRCP,8
US1CAIN0007,20240917,PRCP,5
US1CAIN0007,20241123,PRCP,10
US1CAIN0007,20241126,PRCP,193
US1CAIN0007,20241127,PRCP,23
US1CAIN0007,20241224,PRCP,0
US1CAIN0007,20250126,PRCP,25
US1CAIN0007,20250126,SNOW,38
US1CAIN0007,20250126,WESF,25
US1CAIN0007,20250205,PRCP,36
US1CAIN0007,20250207,PRCP,15
US1CAIN0007,20250213,PRCP,173
US1CAIN0007,20250214,PRCP,302
US1CAIN0007,20250213,SNOW,51
US1CAIN0007,20250213,WESF,30
