USW00024283,19920428,AWND,23,,,X,
USW00024283,19920429,AWND,43,,,X,
USW00024283,19920430,AWND,44,,,X,
USW00024283,19920401,WT01,1,,,X,
USW00024283,19920402,WT01,1,,,X,
USW00024283,19920403,WT01,1,,,X,
USW00024283,19920409,WT01,1,,,X,
USW00024283,19920410,WT01,1,,,X,
USW00024283,19920412,WT01,1,,,X,
USW00024283,19920414,WT01,1,,,X,
USW00024283,19920416,WT01,1,,,X,
USW00024283,19920417,WT01,1,,,X,
USW00024283,19920418,WT01,1,,,X,
USW00024283,19920419,WT01,1,,,X,
USW00024283,19920425,WT01,1,,,X,
USW00024283,19920426,WT01,1,,,X,
USW00024283,19920429,WT01,1,,,X,
USW00024283,19920430,WT01,1,,,X,
USW00024283,19920401,WT02,1,,,X,
USW00024283,19920402,WT02,1,,,X,
USW00024283,19920418,WT08,1,,,X,
USW00024283,19920425,WT08,1,,,X,
USW00024283,19920403,WT14,1,,,X,
USW00024283,19920408,WT14,1,,,X,
USW00024283,19920410,WT14,1,,,X,
USW00024283,19920412,WT14,1,,,X,
USW00024283,19920413,WT14,1,,,X,
USW00024283,19920414,WT14,1,,,X,
USW00024283,19920415,WT14,1,,,X,
USW00024283,19920416,WT14,1,,,X,
USW00024283,19920430,WT14,1,,,X,
USW00024283,19920404,WT16,1,,,X,
USW00024283,19920408,WT16,1,,,X,
USW00024283,19920409,WT16,1,,,X,
USW00024283,19920410,WT16,1,,,X,
USW00024283,19920411,WT16,1,,,X,
USW00024283,19920416,WT16,1,,,X,
USW00024283,19920417,WT16,1,,,X,
USW00024283,19920421,WT16,1,,,X,
USW00024283,19920429,WT16,1,,,X,
USW00024283,19920430,WT16,1,,,X,
USW00024283,19920501,TMAX,156,,,X,
USW00024283,19920502,TMAX,217,,,X,
USW00024283,19920503,TMAX,200,,,X,
USW00024283,19920504,TMAX,156,,,X,
USW00024283,19920505,TMAX,167,,,X,
USW00024283,19920506,TMAX,150,,,X,
USW00024283,19920507,TMAX,144,,,X,
USW00024283,19920508,TMAX,183,,,X,
USW00024283,19920509,TMAX,167,,,X,
USW00024283,19920510,TMAX,167,,,X,
USW00024283,19920511,TMAX,150,,,X,
USW00024283,19920512,TMAX,167,,,X,
USW00024283,19920513,TMAX,156,,,X,
USW00024283,19920514,TMAX,150,,,X,
USW00024283,19920515,TMAX,144,,,X,
USW00024283,19920516,TMAX,144,,,X,
USW00024283,19920517,TMAX,161,,,X,
USW00024283,19920518,TMAX,178,,,X,
USW00024283,19920519,TMAX,183,,,X,
USW00024283,19920520,TMAX,156,,,X,
USW00024283,19920521,TMAX,156,,,X,
USW00024283,19920522,TMAX,189,,,X,
USW00024283,19920523,TMAX,200,,,X,
USW00024283,19920524,TMAX,200,,,X,
USW00024283,19920525,TMAX,194,,,X,
USW00024283,19920526,TMAX,172,,,X,
USW00024283,19920527,TMAX,194,,,X,
USW00024283,19920528,TMAX,167,,,X,
USW00024283,19920529,TMAX,161,,,X,
USW00024283,19920530,TMAX,144,,,X,
USW00024283,19920531,TMAX,161,,,X,
USW00024283,19920501,TMIN,50,,,X,
USW00024283,19920502,TMIN,67,,,X,
USW00024283,19920503,TMIN,67,,,X,
USW00024283,19920504,TMIN,106,,,X,
USW00024283,19920505,TMIN,117,,,X,
USW00024283,19920506,TMIN,117,,,X,
USW00024283,19920507,TMIN,122,,,X,
USW00024283,19920508,TMIN,89,,,X,
USW00024283,19920509,TMIN,61,,,X,
USW00024283,19920510,TMIN,56,,,X,
USW00024283,19920511,TMIN,39,,,X,
USW00024283,19920512,TMIN,39,,,X,
USW00024283,19920513,TMIN,56,,,X,
USW00024283,19920514,TMIN,78,,,X,
USW00024283,19920515,TMIN,72,,,X,
USW00024283,19920516,TMIN,72,,,X,
USW00024283,19920517,TMIN,83,,,X,
USW00024283,19920518,TMIN,67,,,X,
USW00024283,19920519,TMIN,89,,,X,
USW00024283,19920520,TMIN,61,,,X,
USW00024283,19920521,TMIN,39,,,X,
USW00024283,19920522,TMIN,50,,,X,
USW00024283,19920523,TMIN,67,,,X,
USW00024283,19920524,TMIN,83,,,X,
USW00024283,19920525,TMIN,89,,,X,
USW00024283,19920526,TMIN,122,,,X,
USW00024283,19920527,TMIN,94,,,X,
USW00024283,19920528,TMIN,72,,,X,
USW00024283,19920529,TMIN,117,,,X,
USW00024283,19920530,TMIN,117,,,X,
USW00024283,19920531,TMIN,106,,,X,
USW00024283,19920501,AWND,37,,,X,
USW00024283,19920502,AWND,24,,,X,
USW00024283,19920503,AWND,20,,,X,
USW00024283,19920504,AWND,16,,,X,
USW00024283,19920505,AWND,16,,,X,
USW00024283,19920506,AWND,22,,,X,
USW00024283,19920507,AWND,22,,,X,
USW00024283,19920508,AWND,41,,,X,
USW00024283,19920509,AWND,34,,,X,
USW00024283,19920510,AWND,34,,,X,
USW00024283,19920511,AWND,34,,,X,
USW00024283,19920512,AWND,23,,,X,
USW00024283,19920513,AWND,21,,,X,
USW00024283,19920514,AWND,25,,,X,
USW00024283,19920515,AWND,18,,,X,
USW00024283,19920516,AWND,26,,,X,
USW00024283,19920517,AWND,20,,,X,
USW00024283,19920518,AWND,24,,,X,
USW00024283,19920519,AWND,24,,,X,
USW00024283,19920520,AWND,49,,,X,
USW00024283,19920521,AWND,38,,,X,
USW00024283,19920522,AWND,28,,,X,
USW00024283,19920523,AWND,22,,,X,
USW00024283,19920524,AWND,21,,,X,
USW00024283,19920525,AWND,34,,,X,
USW00024283,19920526,AWND,50,,,X,
USW00024283,19920527,AWND,36,,,X,
USW00024283,19920528,AWND,36,,,X,
USW00024283,19920529,AWND,31,,,X,
USW00024283,19920530,AWND,32,,,X,
USW00024283,19920531,AWND,25,,,X,
USW00024283,19920502,WT01,1,,,X,
USW00024283,19920503,WT01,1,,,X,
USW00024283,19920504,WT01,1,,,X,
USW00024283,19920505,WT01,1,,,X,
USW00024283,19920506,WT01,1,,,X,
USW00024283,19920507,WT01,1,,,X,
USW00024283,19920508,WT01,1,,,X,
USW00024283,19920513,WT01,1,,,X,
USW00024283,19920514,WT01,1,,,X,
USW00024283,19920515,WT01,1,,,X,
USW00024283,19920516,WT01,1,,,X,
USW00024283,19920517,WT01,1,,,X,
USW00024283,19920518,WT01,1,,,X,
USW00024283,19920519,WT01,1,,,X,
USW00024283,19920524,WT01,1,,,X,
USW00024283,19920525,WT01,1,,,X,
USW00024283,19920526,WT01,1,,,X,
USW00024283,19920527,WT01,1,,,X,
USW00024283,19920528,WT01,1,,,X,
USW00024283,19920529,WT01,1,,,X,
USW00024283,19920530,WT01,1,,,X,
USW00024283,19920531,WT01,1,,,X,
USW00024283,19920503,WT02,1,,,X,
USW00024283,19920504,WT02,1,,,X,
USW00024283,19920516,WT02,1,,,X,
USW00024283,19920525,WT02,1,,,X,
USW00024283,19920526,WT02,1,,,X,
USW00024283,19920531,WT02,1,,,X,
USW00024283,19920502,WT08,1,,,X,
USW00024283,19920503,WT08,1,,,X,
USW00024283,19920508,WT08,1,,,X,
USW00024283,19920525,WT14,1,,,X,
USW00024283,19920526,WT14,1,,,X,
USW00024283,19920518,WT16,1,,,X,
USW00024283,19920519,WT16,1,,,X,
USW00024283,19920601,TMAX,172,,,X,
USW00024283,19920602,TMAX,172,,,X,
USW00024283,19920603,TMAX,156,,,X,
USW00024283,19920604,TMAX,167,,,X,
USW00024283,19920605,TMAX,172,,,X,
USW00024283,19920606,TMAX,156,,,X,
USW00024283,19920607,TMAX,150,,,X,
USW00024283,19920608,TMAX,161,,,X,
USW00024283,19920609,TMAX,183,,,X,
USW00024283,19920610,TMAX,167,,,X,
USW00024283,19920611,TMAX,172,,,X,
USW00024283,19920612,TMAX,167,,,X,
USW00024283,19920613,TMAX,167,,,X,
USW00024283,19920614,TMAX,161,,,X,
USW00024283,19920615,TMAX,189,,,X,
USW00024283,19920616,TMAX,172,,,X,
USW00024283,19920617,TMAX,167,,,X,
USW00024283,19920618,TMAX,150,,,X,
USW00024283,19920619,TMAX,144,,,X,
USW00024283,19920620,TMAX,172,,,X,
USW00024283,19920621,TMAX,206,,,X,
USW00024283,19920622,TMAX,167,,,X,
USW00024283,19920623,TMAX,144,,,X,
USW00024283,19920624,TMAX,183,,,X,
USW00024283,19920625,TMAX,183,,,X,
USW00024283,19920626,TMAX,200,,,X,
USW00024283,19920627,TMAX,183,,,X,
USW00024283,19920628,TMAX,211,,,X,
USW00024283,19920629,TMAX,178,,,X,
USW00024283,19920630,TMAX,183,,,X,
USW00024283,19920601,TMIN,117,,,X,
USW00024283,19920602,TMIN,78,,,X,
USW00024283,19920603,TMIN,56,,,X,
USW00024283,19920604,TMIN,56,,,X,
USW00024283,19920605,TMIN,56,,,X,
USW00024283,19920606,TMIN,106,,,X,
USW00024283,19920607,TMIN,72,,,X,
USW00024283,19920608,TMIN,83,,,X,
USW00024283,19920609,TMIN,72,,,X,
USW00024283,19920610,TMIN,100,,,X,
USW00024283,19920611,TMIN,78,,,X,
USW00024283,19920612,TMIN,78,,,X,
USW00024283,19920613,TMIN,78,,,X,
USW00024283,19920614,TMIN,72,,,X,
USW00024283,19920615,TMIN,100,,,X,
USW00024283,19920616,TMIN,117,,,X,
USW00024283,19920617,TMIN,117,,,X,
USW00024283,19920618,TMIN,111,,,Z,
USW00024283,19920619,TMIN,117,,,X,
USW00024283,19920620,TMIN,111,,,X,
USW00024283,19920621,TMIN,89,,,X,
USW00024283,19920622,TMIN,111,,,X,
USW00024283,19920623,TMIN,117,,,X,
USW00024283,19920624,TMIN,117,,,X,
USW00024283,19920625,TMIN,117,,,X,
USW00024283,19920626,TMIN,133,,,X,
USW00024283,19920627,TMIN,144,,,X,
USW00024283,19920628,TMIN,139,,,X,
USW00024283,19920629,TMIN,133,,,X,
USW00024283,19920630,TMIN,122,,,X,
USW00024283,19920601,AWND,34,,,X,
USW00024283,19920602,AWND,30,,,X,
USW00024283,19920603,AWND,33,,,X,
USW00024283,19920604,AWND,37,,,X,
USW00024283,19920605,AWND,33,,,X,
USW00024283,19920606,AWND,32,,,X,
USW00024283,19920607,AWND,37,,,X,
USW00024283,19920608,AWND,34,,,X,
USW00024283,19920609,AWND,30,,,X,
USW00024283,19920610,AWND,41,,,X,
USW00024283,19920611,AWND,31,,,X,
USW00024283,19920612,AWND,40,,,X,
USW00024283,19920613,AWND,22,,,X,
USW00024283,19920614,AWND,40,,,X,
USW00024283,19920615,AWND,42,,,X,
USW00024283,19920616,AWND,37,,,X,
USW00024283,19920617,AWND,36,,,X,
USW00024283,19920618,AWND,34,,,X,
USW00024283,19920619,AWND,33,,,X,
USW00024283,19920620,AWND,21,,,X,
USW00024283,19920621,AWND,28,,,X,
USW00024283,19920622,AWND,43,,,X,
USW00024283,19920623,AWND,25,,,X,
USW00024283,19920624,AWND,21,,,X,
USW00024283,19920625,AWND,17,,,X,
USW00024283,19920626,AWND,17,,,X,
USW00024283,19920627,AWND,17,,,X,
USW00024283,19920628,AWND,26,,,X,
USW00024283,19920629,AWND,29,,,X,
USW00024283,19920630,AWND,25,,,X,
USW00024283,19920601,WT01,1,,,X,
USW00024283,19920602,WT01,1,,,X,
USW00024283,19920603,WT01,1,,,X,
USW00024283,19920604,WT01,1,,,X,
USW00024283,19920605,WT01,1,,,X,
USW00024283,19920606,WT01,1,,,X,
USW00024283,19920607,WT01,1,,,X,
USW00024283,19920608,WT01,1,,,X,
USW00024283,19920613,WT01,1,,,X,
USW00024283,19920615,WT01,1,,,X,
USW00024283,19920616,WT01,1,,,X,
USW00024283,19920617,WT01,1,,,X,
USW00024283,19920618,WT01,1,,,X,
USW00024283,19920619,WT01,1,,,X,
USW00024283,19920620,WT01,1,,,X,
USW00024283,19920621,WT01,1,,,X,
USW00024283,19920622,WT01,1,,,X,
USW00024283,19920623,WT01,1,,,X,
USW00024283,19920624,WT01,1,,,X,
USW00024283,19920625,WT01,1,,,X,
USW00024283,19920626,WT01,1,,,X,
USW00024283,19920627,WT01,1,,,X,
USW00024283,19920628,WT01,1,,,X,
USW00024283,19920629,WT01,1,,,X,
USW00024283,19920630,WT01,1,,,X,
USW00024283,19920602,WT02,1,,,X,
USW00024283,19920605,WT02,1,,,X,
USW00024283,19920620,WT02,1,,,X,
USW00024283,19920622,WT02,1,,,X,
USW00024283,19920623,WT02,1,,,X,
USW00024283,19920625,WT02,1,,,X,
USW00024283,19920626,WT02,1,,,X,
USW00024283,19920630,WT02,1,,,X,
USW00024283,19920623,WT03,1,,,X,
USW00024283,19920603,WT08,1,,,X,
USW00024283,19920604,WT08,1,,,X,
USW00024283,19920605,WT08,1,,,X,
USW00024283,19920606,WT08,1,,,X,
USW00024283,19920627,WT08,1,,,X,
USW00024283,19920630,WT08,1,,,X,
USW00024283,19920615,WT14,1,,,X,
USW00024283,19920616,WT14,1,,,X,
USW00024283,19920619,WT14,1,,,X,
USW00024283,19920626,WT14,1,,,X,
USW00024283,19920630,WT14,1,,,X,
USW00024283,19920612,WT16,1,,,X,
USW00024283,19920613,WT16,1,,,X,
USW00024283,19920615,WT16,1,,,X,
USW00024283,19920628,WT16,1,,,X,
USW00024283,19920629,WT16,1,,,X,
USW00024283,19920630,WT16,1,,,X,
USW00024283,19920701,TMAX,178,,,X,
USW00024283,19920702,TMAX,183,,,X,
USW00024283,19920703,TMAX,233,,,X,
USW00024283,19920704,TMAX,183,,,X,
USW00024283,19920705,TMAX,200,,,X,
USW00024283,19920706,TMAX,194,,,X,
USW00024283,19920707,TMAX,200,,,X,
USW00024283,19920708,TMAX,183,,,X,
USW00024283,19920709,TMAX,189,,,X,
USW00024283,19920710,TMAX,178,,,X,
USW00024283,19920711,TMAX,178,,,X,
USW00024283,19920712,TMAX,172,,,X,
USW00024283,19920713,TMAX,172,,,X,
USW00024283,19920714,TMAX,172,,,X,
USW00024283,19920715,TMAX,172,,,X,
USW00024283,19920716,TMAX,172,,,X,
USW00024283,19920717,TMAX,194,,,X,
USW00024283,19920718,TMAX,194,,,X,
USW00024283,19920719,TMAX,183,,,X,
USW00024283,19920720,TMAX,200,,,X,
USW00024283,19920721,TMAX,194,,,X,
USW00024283,19920722,TMAX,189,,,X,
USW00024283,19920723,TMAX,183,,,X,
USW00024283,19920724,TMAX,167,,,X,
USW00024283,19920725,TMAX,161,,,X,
USW00024283,19920726,TMAX,167,,,X,
USW00024283,19920727,TMAX,167,,,X,
USW00024283,19920728,TMAX,156,,,X,
USW00024283,19920729,TMAX,161,,,X,
USW00024283,19920730,TMAX,172,,,X,
USW00024283,19920731,TMAX,183,,,X,
USW00024283,19920701,TMIN,106,,,X,
USW00024283,19920702,TMIN,122,,,X,
USW00024283,19920703,TMIN,111,,,X,
USW00024283,19920704,TMIN,139,,,X,
USW00024283,19920705,TMIN,106,,,X,
USW00024283,19920706,TMIN,100,,,X,
USW00024283,19920707,TMIN,128,,,X,
USW00024283,19920708,TMIN,94,,,X,
USW00024283,19920709,TMIN,89,,,X,
USW00024283,19920710,TMIN,111,,,X,
USW00024283,19920711,TMIN,128,,,X,
USW00024283,19920712,TMIN,128,,,X,
USW00024283,19920713,TMIN,122,,,X,
USW00024283,19920714,TMIN,106,,,X,
USW00024283,19920715,TMIN,94,,,X,
USW00024283,19920716,TMIN,128,,,X,
USW00024283,19920717,TMIN,122,,,X,
USW00024283,19920718,TMIN,150,,,X,
USW00024283,19920719,TMIN,144,,,X,
USW00024283,19920720,TMIN,128,,,X,
USW00024283,19920721,TMIN,144,,,X,
USW00024283,19920722,TMIN,139,,,X,
USW00024283,19920723,TMIN,106,,,X,
USW00024283,19920724,TMIN,106,,,X,
USW00024283,19920725,TMIN,117,,,Z,
USW00024283,19920726,TMIN,117,,,X,
USW00024283,19920727,TMIN,111,,,X,
USW00024283,19920728,TMIN,111,,,X,
USW00024283,19920729,TMIN,111,,,X,
USW00024283,19920730,TMIN,111,,,X,
USW00024283,19920731,TMIN,128,,,X,
USW00024283,19920701,AWND,30,,,X,
USW00024283,19920702,AWND,36,,,X,
USW00024283,19920703,AWND,32,,,X,
USW00024283,19920704,AWND,21,,,X,
USW00024283,19920705,AWND,27,,,X,
USW00024283,19920706,AWND,37,,,X,
USW00024283,19920707,AWND,35,,,X,
USW00024283,19920708,AWND,30,,,X,
USW00024283,19920709,AWND,28,,,X,
USW00024283,19920710,AWND,22,,,X,
USW00024283,19920711,AWND,35,,,X,
USW00024283,19920712,AWND,28,,,X,
USW00024283,19920713,AWND,22,,,X,
USW00024283,19920714,AWND,30,,,X,
USW00024283,19920715,AWND,24,,,X,
USW00024283,19920716,AWND,20,,,X,
USW00024283,19920717,AWND,23,,,X,
USW00024283,19920718,AWND,28,,,X,
USW00024283,19920719,AWND,21,,,X,
USW00024283,19920720,AWND,26,,,X,
USW00024283,19920721,AWND,36,,,X,
USW00024283,19920722,AWND,48,,,X,
USW00024283,19920723,AWND,44,,,X,
USW00024283,19920724,AWND,26,,,X,
USW00024283,19920725,AWND,25,,,X,
USW00024283,19920726,AWND,26,,,X,
USW00024283,19920727,AWND,21,,,X,
USW00024283,19920728,AWND,28,,,X,
USW00024283,19920729,AWND,25,,,X,
USW00024283,19920730,AWND,29,,,X,
USW00024283,19920731,AWND,33,,,X,
USW00024283,19920701,WT01,1,,,X,
USW00024283,19920703,WT01,1,,,X,
USW00024283,19920704,WT01,1,,,X,
USW00024283,19920705,WT01,1,,,X,
USW00024283,19920707,WT01,1,,,X,
USW00024283,19920708,WT01,1,,,X,
USW00024283,19920709,WT01,1,,,X,
USW00024283,19920710,WT01,1,,,X,
USW00024283,19920711,WT01,1,,,X,
USW00024283,19920712,WT01,1,,,X,
USW00024283,19920713,WT01,1,,,X,
USW00024283,19920714,WT01,1,,,X,
USW00024283,19920715,WT01,1,,,X,
USW00024283,19920716,WT01,1,,,X,
USW00024283,19920717,WT01,1,,,X,
USW00024283,19920718,WT01,1,,,X,
USW00024283,19920719,WT01,1,,,X,
USW00024283,19920720,WT01,1,,,X,
USW00024283,19920721,WT01,1,,,X,
USW00024283,19920722,WT01,1,,,X,
USW00024283,19920723,WT01,1,,,X,
USW00024283,19920724,WT01,1,,,X,
USW00024283,19920725,WT01,1,,,X,
USW00024283,19920726,WT01,1,,,X,
USW00024283,19920727,WT01,1,,,X,
USW00024283,19920728,WT01,1,,,X,
USW00024283,19920729,WT01,1,,,X,
USW00024283,19920730,WT01,1,,,X,
USW00024283,19920731,WT01,1,,,X,
USW00024283,19920701,WT02,1,,,X,
USW00024283,19920710,WT02,1,,,X,
USW00024283,19920716,WT02,1,,,X,
USW00024283,19920717,WT02,1,,,X,
USW00024283,19920725,WT02,1,,,X,
USW00024283,19920726,WT02,1,,,X,
USW00024283,19920727,WT02,1,,,X,
USW00024283,19920728,WT02,1,,,X,
USW00024283,19920729,WT02,1,,,X,
USW00024283,19920730,WT02,1,,,X,
USW00024283,19920731,WT02,1,,,X,
USW00024283,19920703,WT03,1,,,X,
USW00024283,19920710,WT08,1,,,X,
USW00024283,19920724,WT08,1,,,X,
USW00024283,19920703,WT14,1,,,X,
USW00024283,19920704,WT14,1,,,X,
USW00024283,19920720,WT14,1,,,X,
USW00024283,19920721,WT14,1,,,X,
USW00024283,19920722,WT14,1,,,X,
USW00024283,19920703,WT16,1,,,X,
USW00024283,19920704,WT16,1,,,X,
USW00024283,19920801,TMAX,183,,,X,
USW00024283,19920802,TMAX,156,,,X,
USW00024283,19920803,TMAX,167,,,X,
USW00024283,19920804,TMAX,189,,,X,
USW00024283,19920805,TMAX,178,,,X,
USW00024283,19920806,TMAX,200,,,X,
USW00024283,19920807,TMAX,217,,,X,
USW00024283,19920808,TMAX,211,,,X,
USW00024283,19920809,TMAX,183,,,X,
USW00024283,19920810,TMAX,206,,,X,
USW00024283,19920811,TMAX,211,,,X,
USW00024283,19920812,TMAX,189,,,X,
USW00024283,19920813,TMAX,172,,,X,
USW00024283,19920814,TMAX,178,,,X,
USW00024283,19920815,TMAX,178,,,X,
USW00024283,19920816,TMAX,150,,,X,
USW00024283,19920817,TMAX,150,,,X,
USW00024283,19920818,TMAX,150,,,X,
USW00024283,19920819,TMAX,150,,,X,
USW00024283,19920820,TMAX,156,,,X,
USW00024283,19920821,TMAX,189,,,X,
USW00024283,19920822,TMAX,194,,,X,
USW00024283,19920823,TMAX,172,,,X,
USW00024283,19920824,TMAX,183,,,X,
USW00024283,19920825,TMAX,161,,,X,
USW00024283,19920826,TMAX,161,,,X,
USW00024283,19920827,TMAX,144,,,X,
USW00024283,19920828,TMAX,161,,,X,
USW00024283,19920829,TMAX,156,,,X,
USW00024283,19920830,TMAX,161,,,X,
USW00024283,19920831,TMAX,206,,,X,
USW00024283,19920801,TMIN,89,,,X,
USW00024283,19920802,TMIN,89,,,X,
USW00024283,19920803,TMIN,117,,,X,
USW00024283,19920804,TMIN,117,,,Z,
USW00024283,19920805,TMIN,128,,,X,
USW00024283,19920806,TMIN,111,,,X,
USW00024283,19920807,TMIN,117,,,X,
USW00024283,19920808,TMIN,100,,,X,
USW00024283,19920809,TMIN,78,,,X,
USW00024283,19920810,TMIN,100,,,X,
USW00024283,19920811,TMIN,117,,,X,
USW00024283,19920812,TMIN,128,,,X,
USW00024283,19920813,TMIN,144,,,X,
USW00024283,19920814,TMIN,139,,,X,
USW00024283,19920815,TMIN,133,,,X,
USW00024283,19920816,TMIN,117,,,X,
USW00024283,19920817,TMIN,117,,,X,
USW00024283,19920818,TMIN,111,,,X,
USW00024283,19920819,TMIN,111,,,X,
USW00024283,19920820,TMIN,106,,,X,
USW00024283,19920821,TMIN,111,,,X,
USW00024283,19920822,TMIN,72,,,X,
USW00024283,19920823,TMIN,89,,,X,
USW00024283,19920824,TMIN,67,,,X,
USW00024283,19920825,TMIN,83,,,X,
USW00024283,19920826,TMIN,100,,,X,
USW00024283,19920827,TMIN,94,,,X,
USW00024283,19920828,TMIN,83,,,X,
USW00024283,19920829,TMIN,100,,,X,
USW00024283,19920830,TMIN,83,,,X,
USW00024283,19920831,TMIN,72,,,X,
USW00024283,19920801,AWND,38,,,X,
USW00024283,19920802,AWND,20,,,X,
USW00024283,19920803,AWND,24,,,X,
USW00024283,19920804,AWND,42,,,X,
USW00024283,19920805,AWND,34,,,X,
USW00024283,19920806,AWND,21,,,X,
USW00024283,19920807,AWND,24,,,X,
USW00024283,19920808,AWND,38,,,X,
USW00024283,19920809,AWND,25,,,X,
USW00024283,19920810,AWND,21,,,X,
USW00024283,19920811,AWND,29,,,X,
USW00024283,19920812,AWND,27,,,X,
USW00024283,19920813,AWND,24,,,X,
USW00024283,19920814,AWND,25,,,X,
USW00024283,19920815,AWND,26,,,X,
USW00024283,19920816,AWND,29,,,X,
USW00024283,19920817,AWND,24,,,X,
USW00024283,19920818,AWND,28,,,X,
USW00024283,19920819,AWND,29,,,X,
USW00024283,19920820,AWND,23,,,X,
USW00024283,19920821,AWND,25,,,X,
USW00024283,19920822,AWND,35,,,X,
USW00024283,19920823,AWND,32,,,X,
USW00024283,19920824,AWND,22,,,X,
USW00024283,19920825,AWND,24,,,X,
USW00024283,19920826,AWND,21,,,X,
USW00024283,19920827,AWND,12,,,X,
USW00024283,19920828,AWND,21,,,X,
USW00024283,19920829,AWND,28,,,X,
USW00024283,19920830,AWND,21,,,X,
USW00024283,19920831,AWND,25,,,X,
USW00024283,19920801,WT01,1,,,X,
USW00024283,19920802,WT01,1,,,X,
USW00024283,19920803,WT01,1,,,X,
USW00024283,19920805,WT01,1,,,X,
USW00024283,19920807,WT01,1,,,X,
USW00024283,19920810,WT01,1,,,X,
USW00024283,19920811,WT01,1,,,X,
USW00024283,19920812,WT01,1,,,X,
USW00024283,19920813,WT01,1,,,X,
USW00024283,19920814,WT01,1,,,X,
USW00024283,19920815,WT01,1,,,X,
USW00024283,19920816,WT01,1,,,X,
USW00024283,19920817,WT01,1,,,X,
USW00024283,19920818,WT01,1,,,X,
USW00024283,19920819,WT01,1,,,X,
USW00024283,19920820,WT01,1,,,X,
USW00024283,19920821,WT01,1,,,X,
