id,date,obs,obs_value
US1CAVT0013,20120811,SNOW,0
US1CAVT0013,20120812,SNOW,0
US1CAVT0013,20120813,SNOW,0
US1CAVT0013,20120814,SNOW,0
US1CAVT0013,20120815,SNOW,0
US1CAVT0013,20120816,SNOW,0
US1CAVT0013,20120817,SNOW,0
US1CAVT0013,20120818,SNOW,0
US1CAVT0013,20120819,SNOW,0
US1CAVT0013,20120820,SNOW,0
US1CAVT0013,20120821,SNOW,0
US1CAVT0013,20120822,SNOW,0
US1CAVT0013,20120823,SNOW,0
US1CAVT0013,20120824,SNOW,0
US1CAVT0013,20120901,PRCP,0
US1CAVT0013,20120902,PRCP,0
US1CAVT0013,20120903,PRCP,0
US1CAVT0013,20120904,PRCP,0
US1CAVT0013,20120906,PRCP,0
US1CAVT0013,20120907,PRCP,0
US1CAVT0013,20120908,PRCP,0
US1CAVT0013,20120909,PRCP,0
US1CAVT0013,20120910,PRCP,0
US1CAVT0013,20120911,PRCP,0
US1CAVT0013,20120912,PRCP,0
US1CAVT0013,20120913,PRCP,0
US1CAVT0013,20120914,PRCP,0
US1CAVT0013,20120915,PRCP,0
US1CAVT0013,20120916,PRCP,0
US1CAVT0013,20120917,PRCP,0
US1CAVT0013,20120918,PRCP,0
US1CAVT0013,20120919,PRCP,0
US1CAVT0013,20120920,PRCP,0
US1CAVT0013,20120921,PRCP,0
US1CAVT0013,20120922,PRCP,0
US1CAVT0013,20120923,PRCP,0
US1CAVT0013,20120924,PRCP,0
US1CAVT0013,20120925,PRCP,0
US1CAVT0013,20120926,PRCP,0
US1CAVT0013,20120927,PRCP,0
US1CAVT0013,20120928,PRCP,0
US1CAVT0013,20120929,PRCP,0
US1CAVT0013,20120930,PRCP,0
US1CAVT0013,20120901,SNOW,0
US1CAVT0013,20120902,SNOW,0
US1CAVT0013,20120903,SNOW,0
US1CAVT0013,20120904,SNOW,0
US1CAVT0013,20120906,SNOW,0
US1CAVT0013,20120907,SNOW,0
US1CAVT0013,20120908,SNOW,0
US1CAVT0013,20120909,SNOW,0
US1CAVT0013,20120910,SNOW,0
US1CAVT0013,20120911,SNOW,0
US1CAVT0013,20120912,SNOW,0
US1CAVT0013,20120913,SNOW,0
US1CAVT0013,20120914,SNOW,0
US1CAVT0013,20120915,SNOW,0
US1CAVT0013,20120916,SNOW,0
US1CAVT0013,20120917,SNOW,0
US1CAVT0013,20120918,SNOW,0
US1CAVT0013,20120919,SNOW,0
US1CAVT0013,20120920,SNOW,0
US1CAVT0013,20120921,SNOW,0
US1CAVT0013,20120922,SNOW,0
US1CAVT0013,20120923,SNOW,0
US1CAVT0013,20120924,SNOW,0
US1CAVT0013,20120925,SNOW,0
US1CAVT0013,20120926,SNOW,0
US1CAVT0013,20120927,SNOW,0
US1CAVT0013,20120928,SNOW,0
US1CAVT0013,20120929,SNOW,0
US1CAVT0013,20120930,SNOW,0
US1CAVT0013,20121001,PRCP,0
US1CAVT0013,20121002,PRCP,0
US1CAVT0013,20121003,PRCP,0
US1CAVT0013,20121004,PRCP,0
US1CAVT0013,20121005,PRCP,0
US1CAVT0013,20121006,PRCP,0
US1CAVT0013,20121007,PRCP,0
US1CAVT0013,20121008,PRCP,0
US1CAVT0013,20121009,PRCP,0
US1CAVT0013,20121010,PRCP,0
US1CAVT0013,20121011,PRCP,0
US1CAVT0013,20121012,PRCP,0
US1CAVT0013,20121013,PRCP,0
US1CAVT0013,20121014,PRCP,0
US1CAVT0013,20121015,PRCP,0
US1CAVT0013,20121016,PRCP,0
US1CAVT0013,20121017,PRCP,0
US1CAVT0013,20121018,PRCP,0
US1CAVT0013,20121019,PRCP,0
US1CAVT0013,20121020,PRCP,0
US1CAVT0013,20121021,PRCP,25
US1CAVT0013,20121022,PRCP,0
US1CAVT0013,20121023,PRCP,0
US1CAVT0013,20121024,PRCP,0
US1CAVT0013,20121025,PRCP,0
US1CAVT0013,20121026,PRCP,0
US1CAVT0013,20121027,PRCP,0
US1CAVT0013,20121028,PRCP,0
US1CAVT0013,20121029,PRCP,0
US1CAVT0013,20121030,PRCP,0
US1CAVT0013,20121001,SNOW,0
US1CAVT0013,20121002,SNOW,0
US1CAVT0013,20121003,SNOW,0
US1CAVT0013,20121004,SNOW,0
US1CAVT0013,20121005,SNOW,0
US1CAVT0013,20121006,SNOW,0
US1CAVT0013,20121007,SNOW,0
US1CAVT0013,20121008,SNOW,0
US1CAVT0013,20121009,SNOW,0
US1CAVT0013,20121010,SNOW,0
US1CAVT0013,20121011,SNOW,0
US1CAVT0013,20121012,SNOW,0
US1CAVT0013,20121013,SNOW,0
US1CAVT0013,20121014,SNOW,0
US1CAVT0013,20121015,SNOW,0
US1CAVT0013,20121016,SNOW,0
US1CAVT0013,20121017,SNOW,0
US1CAVT0013,20121018,SNOW,0
US1CAVT0013,20121019,SNOW,0
US1CAVT0013,20121020,SNOW,0
US1CAVT0013,20121022,SNOW,0
US1CAVT0013,20121023,SNOW,0
US1CAVT0013,20121024,SNOW,0
US1CAVT0013,20121025,SNOW,0
US1CAVT0013,20121026,SNOW,0
US1CAVT0013,20121027,SNOW,0
US1CAVT0013,20121028,SNOW,0
US1CAVT0013,20121029,SNOW,0
US1CAVT0013,20121030,SNOW,0
US1CAVT0013,20121101,PRCP,0
US1CAVT0013,20121102,PRCP,0
US1CAVT0013,20121103,PRCP,0
US1CAVT0013,20121104,PRCP,0
US1CAVT0013,20121105,PRCP,0
US1CAVT0013,20121106,PRCP,0
US1CAVT0013,20121107,PRCP,0
US1CAVT0013,20121108,PRCP,3
US1CAVT0013,20121109,PRCP,41
US1CAVT0013,20121110,PRCP,0
US1CAVT0013,20121111,PRCP,0
US1CAVT0013,20121112,PRCP,0
US1CAVT0013,20121113,PRCP,0
US1CAVT0013,20121114,PRCP,0
US1CAVT0013,20121115,PRCP,0
US1CAVT0013,20121116,PRCP,5
US1CAVT0013,20121117,PRCP,51
US1CAVT0013,20121118,PRCP,76
US1CAVT0013,20121119,PRCP,3
US1CAVT0013,20121120,PRCP,0
US1CAVT0013,20121121,PRCP,0
US1CAVT0013,20121122,PRCP,0
US1CAVT0013,20121123,PRCP,0
US1CAVT0013,20121124,PRCP,0
US1CAVT0013,20121125,PRCP,0
US1CAVT0013,20121126,PRCP,0
US1CAVT0013,20121129,PRCP,145
US1CAVT0013,20121130,PRCP,61
US1CAVT0013,20121101,SNOW,0
US1CAVT0013,20121102,SNOW,0
US1CAVT0013,20121103,SNOW,0
US1CAVT0013,20121104,SNOW,0
US1CAVT0013,20121105,SNOW,0
US1CAVT0013,20121106,SNOW,0
US1CAVT0013,20121107,SNOW,0
US1CAVT0013,20121110,SNOW,0
US1CAVT0013,20121111,SNOW,0
US1CAVT0013,20121112,SNOW,0
US1CAVT0013,20121113,SNOW,0
US1CAVT0013,20121114,SNOW,0
US1CAVT0013,20121115,SNOW,0
US1CAVT0013,20121120,SNOW,0
US1CAVT0013,20121121,SNOW,0
US1CAVT0013,20121122,SNOW,0
US1CAVT0013,20121123,SNOW,0
US1CAVT0013,20121124,SNOW,0
US1CAVT0013,20121125,SNOW,0
US1CAVT0013,20121126,SNOW,0
US1CAVT0013,20121201,PRCP,25
US1CAVT0013,20121202,PRCP,74
US1CAVT0013,20121203,PRCP,84
US1CAVT0013,20121204,PRCP,0
US1CAVT0013,20121205,PRCP,0
US1CAVT0013,20121206,PRCP,0
US1CAVT0013,20121207,PRCP,0
US1CAVT0013,20121208,PRCP,0
US1CAVT0013,20121209,PRCP,0
US1CAVT0013,20121210,PRCP,0
US1CAVT0013,20121211,PRCP,0
US1CAVT0013,20121212,PRCP,0
US1CAVT0013,20121213,PRCP,53
US1CAVT0013,20121214,PRCP,0
US1CAVT0013,20121215,PRCP,10
US1CAVT0013,20121216,PRCP,3
US1CAVT0013,20121217,PRCP,10
US1CAVT0013,20121218,PRCP,79
US1CAVT0013,20121219,PRCP,0
US1CAVT0013,20121220,PRCP,0
US1CAVT0013,20121221,PRCP,0
US1CAVT0013,20121222,PRCP,0
US1CAVT0013,20121223,PRCP,36
US1CAVT0013,20121224,PRCP,160
US1CAVT0013,20121225,PRCP,3
US1CAVT0013,20121226,PRCP,28
US1CAVT0013,20121227,PRCP,0
US1CAVT0013,20121228,PRCP,0
US1CAVT0013,20121229,PRCP,8
US1CAVT0013,20121231,PRCP,0
US1CAVT0013,20121205,SNOW,0
US1CAVT0013,20121206,SNOW,0
US1CAVT0013,20121207,SNOW,0
US1CAVT0013,20121208,SNOW,0
US1CAVT0013,20121209,SNOW,0
US1CAVT0013,20121210,SNOW,0
US1CAVT0013,20121211,SNOW,0
US1CAVT0013,20121212,SNOW,0
US1CAVT0013,20121214,SNOW,0
US1CAVT0013,20121219,SNOW,0
US1CAVT0013,20121220,SNOW,0
US1CAVT0013,20121221,SNOW,0
US1CAVT0013,20121222,SNOW,0
US1CAVT0013,20121227,SNOW,0
US1CAVT0013,20121228,SNOW,0
US1CAVT0013,20121231,SNOW,0
US1CAVT0013,20130101,PRCP,0
US1CAVT0013,20130102,PRCP,0
US1CAVT0013,20130103,PRCP,0
US1CAVT0013,20130104,PRCP,0
US1CAVT0013,20130105,PRCP,0
US1CAVT0013,20130106,PRCP,3
US1CAVT0013,20130107,PRCP,0
US1CAVT0013,20130108,PRCP,0
US1CAVT0013,20130109,PRCP,0
US1CAVT0013,20130110,PRCP,0
US1CAVT0013,20130111,PRCP,0
US1CAVT0013,20130112,PRCP,0
US1CAVT0013,20130113,PRCP,0
US1CAVT0013,20130114,PRCP,0
US1CAVT0013,20130115,PRCP,0
US1CAVT0013,20130116,PRCP,0
US1CAVT0013,20130117,PRCP,0
US1CAVT0013,20130118,PRCP,0
US1CAVT0013,20130119,PRCP,0
US1CAVT0013,20130121,PRCP,0
US1CAVT0013,20130122,PRCP,0
US1CAVT0013,20130123,PRCP,0
US1CAVT0013,20130124,PRCP,203
US1CAVT0013,20130125,PRCP,48
US1CAVT0013,20130126,PRCP,84
US1CAVT0013,20130127,PRCP,3
US1CAVT0013,20130128,PRCP,0
US1CAVT0013,20130101,SNOW,0
US1CAVT0013,20130102,SNOW,0
US1CAVT0013,20130103,SNOW,0
US1CAVT0013,20130104,SNOW,0
US1CAVT0013,20130105,SNOW,0
US1CAVT0013,20130107,SNOW,0
US1CAVT0013,20130108,SNOW,0
US1CAVT0013,20130109,SNOW,0
US1CAVT0013,20130110,SNOW,0
US1CAVT0013,20130111,SNOW,0
US1CAVT0013,20130112,SNOW,0
US1CAVT0013,20130113,SNOW,0
US1CAVT0013,20130114,SNOW,0
US1CAVT0013,20130115,SNOW,0
US1CAVT0013,20130116,SNOW,0
US1CAVT0013,20130117,SNOW,0
US1CAVT0013,20130118,SNOW,0
US1CAVT0013,20130119,SNOW,0
US1CAVT0013,20130121,SNOW,0
US1CAVT0013,20130122,SNOW,0
US1CAVT0013,20130123,SNOW,0
US1CAVT0013,20130128,SNOW,0
US1CAVT0013,20130201,PRCP,0
US1CAVT0013,20130202,PRCP,0
US1CAVT0013,20130203,PRCP,30
US1CAVT0013,20130204,PRCP,0
US1CAVT0013,20130205,PRCP,0
US1CAVT0013,20130206,PRCP,0
US1CAVT0013,20130207,PRCP,0
US1CAVT0013,20130208,PRCP,0
US1CAVT0013,20130209,PRCP,0
US1CAVT0013,20130210,PRCP,0
US1CAVT0013,20130211,PRCP,0
US1CAVT0013,20130212,PRCP,0
US1CAVT0013,20130213,PRCP,0
US1CAVT0013,20130214,PRCP,0
US1CAVT0013,20130215,PRCP,0
US1CAVT0013,20130216,PRCP,0
US1CAVT0013,20130217,PRCP,0
US1CAVT0013,20130218,PRCP,0
US1CAVT0013,20130219,PRCP,0
US1CAVT0013,20130220,PRCP,23
US1CAVT0013,20130221,PRCP,0
US1CAVT0013,20130222,PRCP,0
US1CAVT0013,20130201,SNOW,0
US1CAVT0013,20130202,SNOW,0
US1CAVT0013,20130204,SNOW,0
US1CAVT0013,20130205,SNOW,0
US1CAVT0013,20130206,SNOW,0
US1CAVT0013,20130207,SNOW,0
US1CAVT0013,20130208,SNOW,0
US1CAVT0013,20130209,SNOW,0
US1CAVT0013,20130210,SNOW,0
US1CAVT0013,20130211,SNOW,0
US1CAVT0013,20130212,SNOW,0
US1CAVT0013,20130213,SNOW,0
US1CAVT0013,20130214,SNOW,0
US1CAVT0013,20130215,SNOW,0
US1CAVT0013,20130216,SNOW,0
US1CAVT0013,20130217,SNOW,0
US1CAVT0013,20130218,SNOW,0
US1CAVT0013,20130219,SNOW,0
US1CAVT0013,20130221,SNOW,0
US1CAVT0013,20130222,SNOW,0
US1CAVT0013,20130301,PRCP,0
US1CAVT0013,20130302,PRCP,0
US1CAVT0013,20130303,PRCP,0
US1CAVT0013,20130304,PRCP,0
US1CAVT0013,20130305,PRCP,0
US1CAVT0013,20130306,PRCP,0
US1CAVT0013,20130307,PRCP,0
US1CAVT0013,20130308,PRCP,119
US1CAVT0013,20130309,PRCP,5
US1CAVT0013,20130310,PRCP,0
US1CAVT0013,20130311,PRCP,0
US1CAVT0013,20130312,PRCP,0
US1CAVT0013,20130313,PRCP,0
US1CAVT0013,20130314,PRCP,0
US1CAVT0013,20130315,PRCP,0
US1CAVT0013,20130316,PRCP,0
US1CAVT0013,20130317,PRCP,0
US1CAVT0013,20130318,PRCP,0
US1CAVT0013,20130319,PRCP,0
US1CAVT0013,20130320,PRCP,0
US1CAVT0013,20130321,PRCP,0
US1CAVT0013,20130322,PRCP,0
US1CAVT0013,20130323,PRCP,0
US1CAVT0013,20130324,PRCP,0
US1CAVT0013,20130325,PRCP,0
US1CAVT0013,20130326,PRCP,0
US1CAVT0013,20130327,PRCP,0
US1CAVT0013,20130328,PRCP,0
US1CAVT0013,20130329,PRCP,0
US1CAVT0013,20130330,PRCP,0
US1CAVT0013,20130331,PRCP,0
US1CAVT0013,20130301,SNOW,0
US1CAVT0013,20130302,SNOW,0
US1CAVT0013,20130303,SNOW,0
US1CAVT0013,20130304,SNOW,0
US1CAVT0013,20130305,SNOW,0
US1CAVT0013,20130306,SNOW,0
US1CAVT0013,20130307,SNOW,0
US1CAVT0013,20130310,SNOW,0
US1CAVT0013,20130311,SNOW,0
US1CAVT0013,20130312,SNOW,0
US1CAVT0013,20130313,SNOW,0
US1CAVT0013,20130314,SNOW,0
US1CAVT0013,20130315,SNOW,0
US1CAVT0013,20130316,SNOW,0
US1CAVT0013,20130317,SNOW,0
US1CAVT0013,20130318,SNOW,0
US1CAVT0013,20130319,SNOW,0
US1CAVT0013,20130320,SNOW,0
US1CAVT0013,20130321,SNOW,0
US1CAVT0013,20130322,SNOW,0
US1CAVT0013,20130323,SNOW,0
US1CAVT0013,20130324,SNOW,0
US1CAVT0013,20130325,SNOW,0
US1CAVT0013,20130326,SNOW,0
US1CAVT0013,20130327,SNOW,0
US1CAVT0013,20130328,SNOW,0
US1CAVT0013,20130329,SNOW,0
US1CAVT0013,20130330,SNOW,0
US1CAVT0013,20130331,SNOW,0
US1CAVT0013,20130401,PRCP,30
US1CAVT0013,20130402,PRCP,0
US1CAVT0013,20130403,PRCP,0
US1CAVT0013,20130404,PRCP,0
US1CAVT0013,20130405,PRCP,0
US1CAVT0013,20130406,PRCP,0
US1CAVT0013,20130407,PRCP,0
US1CAVT0013,20130408,PRCP,0
US1CAVT0013,20130409,PRCP,0
US1CAVT0013,20130410,PRCP,0
US1CAVT0013,20130411,PRCP,0
US1CAVT0013,20130412,PRCP,0
US1CAVT0013,20130413,PRCP,0
US1CAVT0013,20130414,PRCP,0
US1CAVT0013,20130415,PRCP,0
US1CAVT0013,20130416,PRCP,0
US1CAVT0013,20130417,PRCP,0
US1CAVT0013,20130418,PRCP,0
US1CAVT0013,20130419,PRCP,0
US1CAVT0013,20130420,PRCP,0
US1CAVT0013,20130421,PRCP,0
US1CAVT0013,20130422,PRCP,0
US1CAVT0013,20130423,PRCP,0
US1CAVT0013,20130424,PRCP,0
US1CAVT0013,20130425,PRCP,0
US1CAVT0013,20130426,PRCP,0
US1CAVT0013,20130427,PRCP,0
US1CAVT0013,20130428,PRCP,0
US1CAVT0013,20130429,PRCP,0
US1CAVT0013,20130430,PRCP,0
US1CAVT0013,20130402,SNOW,0
US1CAVT0013,20130403,SNOW,0
US1CAVT0013,20130404,SNOW,0
US1CAVT0013,20130405,SNOW,0
US1CAVT0013,20130406,SNOW,0
US1CAVT0013,20130407,SNOW,0
US1CAVT0013,20130408,SNOW,0
US1CAVT0013,20130409,SNOW,0
US1CAVT0013,20130410,SNOW,0
US1CAVT0013,20130411,SNOW,0
US1CAVT0013,20130412,SNOW,0
US1CAVT0013,20130413,SNOW,0
US1CAVT0013,20130414,SNOW,0
US1CAVT0013,20130415,SNOW,0
US1CAVT0013,20130416,SNOW,0
US1CAVT0013,20130417,SNOW,0
US1CAVT0013,20130418,SNOW,0
US1CAVT0013,20130419,SNOW,0
US1CAVT0013,20130420,SNOW,0
US1CAVT0013,20130421,SNOW,0
US1CAVT0013,20130422,SNOW,0
US1CAVT0013,20130423,SNOW,0
US1CAVT0013,20130424,SNOW,0
US1CAVT0013,20130425,SNOW,0
US1CAVT0013,20130426,SNOW,0
US1CAVT0013,20130427,SNOW,0
US1CAVT0013,20130428,SNOW,0
US1CAVT0013,20130429,SNOW,0
US1CAVT0013,20130430,SNOW,0
US1CAVT0013,20130501,PRCP,0
US1CAVT0013,20130502,PRCP,0
US1CAVT0013,20130503,PRCP,0
US1CAVT0013,20130504,PRCP,0
US1CAVT0013,20130505,PRCP,0
US1CAVT0013,20130506,PRCP,46
US1CAVT0013,20130507,PRCP,0
US1CAVT0013,20130508,PRCP,0
US1CAVT0013,20130509,PRCP,0
US1CAVT0013,20130510,PRCP,0
US1CAVT0013,20130511,PRCP,0
US1CAVT0013,20130512,PRCP,0
US1CAVT0013,20130513,PRCP,0
US1CAVT0013,20130514,PRCP,0
US1CAVT0013,20130515,PRCP,0
US1CAVT0013,20130516,PRCP,0
