id,date,obs,obs_value
US1CAVT0029,20210204,PRCP,0
US1CAVT0029,20210205,PRCP,0
US1CAVT0029,20210206,PRCP,0
US1CAVT0029,20210207,PRCP,0
US1CAVT0029,20210208,PRCP,0
US1CAVT0029,20210209,PRCP,0
US1CAVT0029,20210210,PRCP,0
US1CAVT0029,20210211,PRCP,0
US1CAVT0029,20210212,PRCP,3
US1CAVT0029,20210213,PRCP,0
US1CAVT0029,20210214,PRCP,0
US1CAVT0029,20210215,PRCP,0
US1CAVT0029,20210216,PRCP,0
US1CAVT0029,20210217,PRCP,0
US1CAVT0029,20210218,PRCP,0
US1CAVT0029,20210219,PRCP,0
US1CAVT0029,20210220,PRCP,0
US1CAVT0029,20210221,PRCP,0
US1CAVT0029,20210222,PRCP,0
US1CAVT0029,20210223,PRCP,0
US1CAVT0029,20210224,PRCP,0
US1CAVT0029,20210225,PRCP,0
US1CAVT0029,20210226,PRCP,0
US1CAVT0029,20210227,PRCP,0
US1CAVT0029,20210228,PRCP,0
US1CAVT0029,20210201,SNOW,0
US1CAVT0029,20210203,SNOW,0
US1CAVT0029,20210204,SNOW,0
US1CAVT0029,20210205,SNOW,0
US1CAVT0029,20210206,SNOW,0
US1CAVT0029,20210207,SNOW,0
US1CAVT0029,20210209,SNOW,0
US1CAVT0029,20210213,SNOW,0
US1CAVT0029,20210214,SNOW,0
US1CAVT0029,20210215,SNOW,0
US1CAVT0029,20210217,SNOW,0
US1CAVT0029,20210218,SNOW,0
US1CAVT0029,20210219,SNOW,0
US1CAVT0029,20210220,SNOW,0
US1CAVT0029,20210221,SNOW,0
US1CAVT0029,20210222,SNOW,0
US1CAVT0029,20210223,SNOW,0
US1CAVT0029,20210224,SNOW,0
US1CAVT0029,20210225,SNOW,0
US1CAVT0029,20210226,SNOW,0
US1CAVT0029,20210227,SNOW,0
US1CAVT0029,20210228,SNOW,0
US1CAVT0029,20210301,PRCP,0
US1CAVT0029,20210302,PRCP,0
US1CAVT0029,20210303,PRCP,0
US1CAVT0029,20210304,PRCP,0
US1CAVT0029,20210305,PRCP,0
US1CAVT0029,20210306,PRCP,0
US1CAVT0029,20210307,PRCP,0
US1CAVT0029,20210308,PRCP,0
US1CAVT0029,20210309,PRCP,0
US1CAVT0029,20210310,PRCP,76
US1CAVT0029,20210311,PRCP,69
US1CAVT0029,20210312,PRCP,0
US1CAVT0029,20210313,PRCP,0
US1CAVT0029,20210314,PRCP,0
US1CAVT0029,20210315,PRCP,30
US1CAVT0029,20210316,PRCP,0
US1CAVT0029,20210317,PRCP,0
US1CAVT0029,20210318,PRCP,0
US1CAVT0029,20210319,PRCP,0
US1CAVT0029,20210320,PRCP,0
US1CAVT0029,20210321,PRCP,0
US1CAVT0029,20210322,PRCP,0
US1CAVT0029,20210323,PRCP,0
US1CAVT0029,20210324,PRCP,0
US1CAVT0029,20210325,PRCP,0
US1CAVT0029,20210326,PRCP,0
US1CAVT0029,20210327,PRCP,0
US1CAVT0029,20210328,PRCP,0
US1CAVT0029,20210329,PRCP,0
US1CAVT0029,20210330,PRCP,0
US1CAVT0029,20210331,PRCP,0
US1CAVT0029,20210301,SNOW,0
US1CAVT0029,20210302,SNOW,0
US1CAVT0029,20210303,SNOW,0
US1CAVT0029,20210304,SNOW,0
US1CAVT0029,20210305,SNOW,0
US1CAVT0029,20210306,SNOW,0
US1CAVT0029,20210307,SNOW,0
US1CAVT0029,20210308,SNOW,0
US1CAVT0029,20210309,SNOW,0
US1CAVT0029,20210312,SNOW,0
US1CAVT0029,20210313,SNOW,0
US1CAVT0029,20210314,SNOW,0
US1CAVT0029,20210316,SNOW,0
US1CAVT0029,20210317,SNOW,0
US1CAVT0029,20210318,SNOW,0
US1CAVT0029,20210319,SNOW,0
US1CAVT0029,20210320,SNOW,0
US1CAVT0029,20210321,SNOW,0
US1CAVT0029,20210322,SNOW,0
US1CAVT0029,20210323,SNOW,0
US1CAVT0029,20210324,SNOW,0
US1CAVT0029,20210325,SNOW,0
US1CAVT0029,20210326,SNOW,0
US1CAVT0029,20210327,SNOW,0
US1CAVT0029,20210328,SNOW,0
US1CAVT0029,20210329,SNOW,0
US1CAVT0029,20210330,SNOW,0
US1CAVT0029,20210331,SNOW,0
US1CAVT0029,20210401,PRCP,0
US1CAVT0029,20210402,PRCP,0
US1CAVT0029,20210403,PRCP,0
US1CAVT0029,20210404,PRCP,0
US1CAVT0029,20210405,PRCP,0
US1CAVT0029,20210406,PRCP,0
US1CAVT0029,20210407,PRCP,0
US1CAVT0029,20210408,PRCP,0
US1CAVT0029,20210409,PRCP,0
US1CAVT0029,20210410,PRCP,0
US1CAVT0029,20210411,PRCP,0
US1CAVT0029,20210412,PRCP,0
US1CAVT0029,20210413,PRCP,0
US1CAVT0029,20210414,PRCP,0
US1CAVT0029,20210415,PRCP,0
US1CAVT0029,20210416,PRCP,0
US1CAVT0029,20210417,PRCP,0
US1CAVT0029,20210418,PRCP,0
US1CAVT0029,20210419,PRCP,0
US1CAVT0029,20210420,PRCP,0
US1CAVT0029,20210421,PRCP,0
US1CAVT0029,20210422,PRCP,0
US1CAVT0029,20210423,PRCP,0
US1CAVT0029,20210424,PRCP,0
US1CAVT0029,20210425,PRCP,0
US1CAVT0029,20210426,PRCP,3
US1CAVT0029,20210427,PRCP,0
US1CAVT0029,20210428,PRCP,0
US1CAVT0029,20210429,PRCP,0
US1CAVT0029,20210430,PRCP,0
US1CAVT0029,20210401,SNOW,0
US1CAVT0029,20210402,SNOW,0
US1CAVT0029,20210403,SNOW,0
US1CAVT0029,20210404,SNOW,0
US1CAVT0029,20210405,SNOW,0
US1CAVT0029,20210406,SNOW,0
US1CAVT0029,20210407,SNOW,0
US1CAVT0029,20210408,SNOW,0
US1CAVT0029,20210409,SNOW,0
US1CAVT0029,20210410,SNOW,0
US1CAVT0029,20210411,SNOW,0
US1CAVT0029,20210412,SNOW,0
US1CAVT0029,20210413,SNOW,0
US1CAVT0029,20210414,SNOW,0
US1CAVT0029,20210415,SNOW,0
US1CAVT0029,20210416,SNOW,0
US1CAVT0029,20210417,SNOW,0
US1CAVT0029,20210418,SNOW,0
US1CAVT0029,20210419,SNOW,0
US1CAVT0029,20210420,SNOW,0
US1CAVT0029,20210421,SNOW,0
US1CAVT0029,20210422,SNOW,0
US1CAVT0029,20210423,SNOW,0
US1CAVT0029,20210424,SNOW,0
US1CAVT0029,20210425,SNOW,0
US1CAVT0029,20210427,SNOW,0
US1CAVT0029,20210428,SNOW,0
US1CAVT0029,20210429,SNOW,0
US1CAVT0029,20210430,SNOW,0
US1CAVT0029,20210501,PRCP,0
US1CAVT0029,20210502,PRCP,0
US1CAVT0029,20210503,PRCP,0
US1CAVT0029,20210504,PRCP,0
US1CAVT0029,20210505,PRCP,0
US1CAVT0029,20210506,PRCP,3
US1CAVT0029,20210507,PRCP,0
US1CAVT0029,20210501,SNOW,0
US1CAVT0029,20210502,SNOW,0
US1CAVT0029,20210503,SNOW,0
US1CAVT0029,20210504,SNOW,0
US1CAVT0029,20210505,SNOW,0
US1CAVT0029,20210507,SNOW,0
