USW00093124,19450801,WT08,1,,,X,
USW00093124,19450802,WT08,1,,,X,
USW00093124,19450803,WT08,1,,,X,
USW00093124,19450804,WT08,1,,,X,
USW00093124,19450805,WT08,1,,,X,
USW00093124,19450806,WT08,1,,,X,
USW00093124,19450809,WT08,1,,,X,
USW00093124,19450810,WT08,1,,,X,
USW00093124,19450811,WT08,1,,,X,
USW00093124,19450812,WT08,1,,,X,
USW00093124,19450813,WT08,1,,,X,
USW00093124,19450814,WT08,1,,,X,
USW00093124,19450815,WT08,1,,,X,
USW00093124,19450817,WT08,1,,,X,
USW00093124,19450819,WT08,1,,,X,
USW00093124,19450820,WT08,1,,,X,
USW00093124,19450821,WT08,1,,,X,
USW00093124,19450822,WT08,1,,,X,
USW00093124,19450823,WT08,1,,,X,
USW00093124,19450826,WT08,1,,,X,
USW00093124,19450827,WT08,1,,,X,
USW00093124,19450828,WT08,1,,,X,
USW00093124,19450829,WT08,1,,,X,
USW00093124,19450830,WT08,1,,,X,
USW00093124,19450831,WT08,1,,,X,
USW00093124,19450801,WT16,1,,,X,
USW00093124,19450802,WT16,1,,,X,
USW00093124,19450810,WT16,1,,,X,
USW00093124,19450821,WT16,1,,,X,
USW00093124,19450901,TMAX,250,,,X,
USW00093124,19450902,TMAX,239,,,X,
USW00093124,19450903,TMAX,267,,,X,
USW00093124,19450904,TMAX,272,,,X,
USW00093124,19450905,TMAX,272,,,X,
USW00093124,19450906,TMAX,239,,,X,
USW00093124,19450907,TMAX,222,,,X,
USW00093124,19450908,TMAX,183,,,X,
USW00093124,19450909,TMAX,228,,,X,
USW00093124,19450910,TMAX,250,,,X,
USW00093124,19450911,TMAX,261,,,X,
USW00093124,19450912,TMAX,250,,,X,
USW00093124,19450913,TMAX,200,,,X,
USW00093124,19450914,TMAX,222,,,X,
USW00093124,19450915,TMAX,211,,,X,
USW00093124,19450916,TMAX,217,,,X,
USW00093124,19450917,TMAX,211,,,X,
USW00093124,19450918,TMAX,189,,,X,
USW00093124,19450919,TMAX,211,,,X,
USW00093124,19450920,TMAX,189,,,X,
USW00093124,19450921,TMAX,206,,,X,
USW00093124,19450922,TMAX,222,,,X,
USW00093124,19450923,TMAX,211,,,X,
USW00093124,19450924,TMAX,222,,,X,
USW00093124,19450925,TMAX,256,,,X,
USW00093124,19450926,TMAX,228,,,X,
USW00093124,19450927,TMAX,211,,,X,
USW00093124,19450928,TMAX,289,,,X,
USW00093124,19450929,TMAX,311,,,X,
USW00093124,19450930,TMAX,283,,,X,
USW00093124,19450901,TMIN,139,,,X,
USW00093124,19450902,TMIN,172,,,X,
USW00093124,19450903,TMIN,161,,,X,
USW00093124,19450904,TMIN,172,,,X,
USW00093124,19450905,TMIN,167,,,X,
USW00093124,19450906,TMIN,144,,,X,
USW00093124,19450907,TMIN,161,,,X,
USW00093124,19450908,TMIN,156,,,X,
USW00093124,19450909,TMIN,144,,,X,
USW00093124,19450910,TMIN,144,,,X,
USW00093124,19450911,TMIN,150,,,X,
USW00093124,19450912,TMIN,139,,,X,
USW00093124,19450913,TMIN,150,,,X,
USW00093124,19450914,TMIN,161,,,X,
USW00093124,19450915,TMIN,161,,,X,
USW00093124,19450916,TMIN,156,,,X,
USW00093124,19450917,TMIN,172,,,X,
USW00093124,19450918,TMIN,133,,,X,
USW00093124,19450919,TMIN,150,,,X,
USW00093124,19450920,TMIN,117,,,X,
USW00093124,19450921,TMIN,133,,,X,
USW00093124,19450922,TMIN,111,,,X,
USW00093124,19450923,TMIN,94,,,X,
USW00093124,19450924,TMIN,89,,,X,
USW00093124,19450925,TMIN,106,,,X,
USW00093124,19450926,TMIN,106,,,X,
USW00093124,19450927,TMIN,133,,,X,
USW00093124,19450928,TMIN,89,,,X,
USW00093124,19450929,TMIN,89,,,X,
USW00093124,19450930,TMIN,94,,,X,
USW00093124,19450901,PRCP,0,,,X,
USW00093124,19450902,PRCP,13,,,X,
USW00093124,19450903,PRCP,0,,,X,
USW00093124,19450904,PRCP,0,,,X,
USW00093124,19450905,PRCP,0,,,X,
USW00093124,19450906,PRCP,0,,,X,
USW00093124,19450907,PRCP,0,T,,X,
USW00093124,19450908,PRCP,0,T,,X,
USW00093124,19450909,PRCP,0,,,X,
USW00093124,19450910,PRCP,0,,,X,
USW00093124,19450911,PRCP,0,,,X,
USW00093124,19450912,PRCP,0,,,X,
USW00093124,19450913,PRCP,0,,,X,
USW00093124,19450914,PRCP,0,T,,X,
USW00093124,19450915,PRCP,0,T,,X,
USW00093124,19450916,PRCP,0,T,,X,
USW00093124,19450917,PRCP,0,,,X,
USW00093124,19450918,PRCP,0,T,,X,
USW00093124,19450919,PRCP,0,,,X,
USW00093124,19450920,PRCP,0,,,X,
USW00093124,19450921,PRCP,0,,,X,
USW00093124,19450922,PRCP,0,,,X,
USW00093124,19450923,PRCP,0,,,X,
USW00093124,19450924,PRCP,0,,,X,
USW00093124,19450925,PRCP,0,,,X,
USW00093124,19450926,PRCP,0,,,X,
USW00093124,19450927,PRCP,0,,,X,
USW00093124,19450928,PRCP,0,,,X,
USW00093124,19450929,PRCP,0,,,X,
USW00093124,19450930,PRCP,0,,,X,
USW00093124,19450901,SNOW,0,,,X,
USW00093124,19450902,SNOW,0,,,X,
USW00093124,19450903,SNOW,0,,,X,
USW00093124,19450904,SNOW,0,,,X,
USW00093124,19450905,SNOW,0,,,X,
USW00093124,19450906,SNOW,0,,,X,
USW00093124,19450907,SNOW,0,,,X,
USW00093124,19450908,SNOW,0,,,X,
USW00093124,19450909,SNOW,0,,,X,
USW00093124,19450910,SNOW,0,,,X,
USW00093124,19450911,SNOW,0,,,X,
USW00093124,19450912,SNOW,0,,,X,
USW00093124,19450913,SNOW,0,,,X,
USW00093124,19450914,SNOW,0,,,X,
USW00093124,19450915,SNOW,0,,,X,
USW00093124,19450916,SNOW,0,,,X,
USW00093124,19450917,SNOW,0,,,X,
USW00093124,19450918,SNOW,0,,,X,
USW00093124,19450919,SNOW,0,,,X,
USW00093124,19450920,SNOW,0,,,X,
USW00093124,19450921,SNOW,0,,,X,
USW00093124,19450922,SNOW,0,,,X,
USW00093124,19450923,SNOW,0,,,X,
USW00093124,19450924,SNOW,0,,,X,
USW00093124,19450925,SNOW,0,,,X,
USW00093124,19450926,SNOW,0,,,X,
USW00093124,19450927,SNOW,0,,,X,
USW00093124,19450928,SNOW,0,,,X,
USW00093124,19450929,SNOW,0,,,X,
USW00093124,19450930,SNOW,0,,,X,
USW00093124,19450901,WT01,1,,,X,
USW00093124,19450906,WT01,1,,,X,
USW00093124,19450907,WT01,1,,,X,
USW00093124,19450908,WT01,1,,,X,
USW00093124,19450909,WT01,1,,,X,
USW00093124,19450912,WT01,1,,,X,
USW00093124,19450913,WT01,1,,,X,
USW00093124,19450914,WT01,1,,,X,
USW00093124,19450915,WT01,1,,,X,
USW00093124,19450916,WT01,1,,,X,
USW00093124,19450917,WT01,1,,,X,
USW00093124,19450918,WT01,1,,,X,
USW00093124,19450927,WT01,1,,,X,
USW00093124,19450928,WT01,1,,,X,
USW00093124,19450902,WT03,1,,,X,
USW00093124,19450901,WT08,1,,,X,
USW00093124,19450902,WT08,1,,,X,
USW00093124,19450905,WT08,1,,,X,
USW00093124,19450906,WT08,1,,,X,
USW00093124,19450907,WT08,1,,,X,
USW00093124,19450909,WT08,1,,,X,
USW00093124,19450912,WT08,1,,,X,
USW00093124,19450913,WT08,1,,,X,
USW00093124,19450914,WT08,1,,,X,
USW00093124,19450915,WT08,1,,,X,
USW00093124,19450916,WT08,1,,,X,
USW00093124,19450917,WT08,1,,,X,
USW00093124,19450918,WT08,1,,,X,
USW00093124,19450919,WT08,1,,,X,
USW00093124,19450920,WT08,1,,,X,
USW00093124,19450921,WT08,1,,,X,
USW00093124,19450926,WT08,1,,,X,
USW00093124,19450927,WT08,1,,,X,
USW00093124,19450928,WT08,1,,,X,
USW00093124,19450902,WT16,1,,,X,
USW00093124,19450907,WT16,1,,,X,
USW00093124,19450908,WT16,1,,,X,
USW00093124,19450914,WT16,1,,,X,
USW00093124,19450915,WT16,1,,,X,
USW00093124,19450916,WT16,1,,,X,
USW00093124,19450918,WT16,1,,,X,
USW00093124,19451001,TMAX,289,,,X,
USW00093124,19451002,TMAX,317,,,X,
USW00093124,19451003,TMAX,233,,,X,
USW00093124,19451004,TMAX,211,,,X,
USW00093124,19451005,TMAX,211,,,X,
USW00093124,19451006,TMAX,222,,,X,
USW00093124,19451007,TMAX,200,,,X,
USW00093124,19451008,TMAX,222,,,X,
USW00093124,19451009,TMAX,211,,,X,
USW00093124,19451010,TMAX,211,,,X,
USW00093124,19451011,TMAX,228,,,X,
USW00093124,19451012,TMAX,206,,,X,
USW00093124,19451013,TMAX,200,,,X,
USW00093124,19451014,TMAX,194,,,X,
USW00093124,19451015,TMAX,183,,,X,
USW00093124,19451016,TMAX,172,,,X,
USW00093124,19451017,TMAX,178,,,X,
USW00093124,19451018,TMAX,194,,,X,
USW00093124,19451019,TMAX,189,,,X,
USW00093124,19451020,TMAX,189,,,X,
USW00093124,19451021,TMAX,183,,,X,
USW00093124,19451022,TMAX,194,,,X,
USW00093124,19451023,TMAX,211,,,X,
USW00093124,19451024,TMAX,267,,,X,
USW00093124,19451025,TMAX,239,,,X,
USW00093124,19451026,TMAX,200,,,X,
USW00093124,19451027,TMAX,189,,,X,
USW00093124,19451028,TMAX,178,,,X,
USW00093124,19451029,TMAX,200,,,X,
USW00093124,19451030,TMAX,178,,,X,
USW00093124,19451031,TMAX,228,,,X,
USW00093124,19451001,TMIN,100,,,X,
USW00093124,19451002,TMIN,106,,,X,
USW00093124,19451003,TMIN,100,,,X,
USW00093124,19451004,TMIN,144,,,X,
USW00093124,19451005,TMIN,128,,,X,
USW00093124,19451006,TMIN,111,,,X,
USW00093124,19451007,TMIN,100,,,X,
USW00093124,19451008,TMIN,161,,,X,
USW00093124,19451009,TMIN,117,,,X,
USW00093124,19451010,TMIN,117,,,X,
USW00093124,19451011,TMIN,122,,,X,
USW00093124,19451012,TMIN,150,,,X,
USW00093124,19451013,TMIN,111,,,X,
USW00093124,19451014,TMIN,156,,,X,
USW00093124,19451015,TMIN,139,,,X,
USW00093124,19451016,TMIN,133,,,X,
USW00093124,19451017,TMIN,150,,,X,
USW00093124,19451018,TMIN,133,,,X,
USW00093124,19451019,TMIN,133,,,X,
USW00093124,19451020,TMIN,122,,,X,
USW00093124,19451021,TMIN,106,,,X,
USW00093124,19451022,TMIN,100,,,X,
USW00093124,19451023,TMIN,78,,,X,
USW00093124,19451024,TMIN,44,,,X,
USW00093124,19451025,TMIN,44,,,X,
USW00093124,19451026,TMIN,56,,,X,
USW00093124,19451027,TMIN,50,,,X,
USW00093124,19451028,TMIN,106,,,X,
USW00093124,19451029,TMIN,150,,,X,
USW00093124,19451030,TMIN,128,,,X,
USW00093124,19451031,TMIN,106,,,X,
USW00093124,19451001,PRCP,0,,,X,
USW00093124,19451002,PRCP,0,,,X,
USW00093124,19451003,PRCP,0,,,X,
USW00093124,19451004,PRCP,0,,,X,
USW00093124,19451005,PRCP,0,,,X,
USW00093124,19451006,PRCP,0,,,X,
USW00093124,19451007,PRCP,0,,,X,
USW00093124,19451008,PRCP,0,,,X,
USW00093124,19451009,PRCP,0,,,X,
USW00093124,19451010,PRCP,0,,,X,
USW00093124,19451011,PRCP,0,,,X,
USW00093124,19451012,PRCP,0,,,X,
USW00093124,19451013,PRCP,0,,,X,
USW00093124,19451014,PRCP,0,T,,X,
USW00093124,19451015,PRCP,36,,,X,
USW00093124,19451016,PRCP,0,,,X,
USW00093124,19451017,PRCP,0,T,,X,
USW00093124,19451018,PRCP,0,,,X,
USW00093124,19451019,PRCP,0,,,X,
USW00093124,19451020,PRCP,0,,,X,
USW00093124,19451021,PRCP,0,,,X,
USW00093124,19451022,PRCP,0,,,X,
USW00093124,19451023,PRCP,0,,,X,
USW00093124,19451024,PRCP,0,,,X,
USW00093124,19451025,PRCP,0,,,X,
USW00093124,19451026,PRCP,0,,,X,
USW00093124,19451027,PRCP,0,,,X,
USW00093124,19451028,PRCP,5,,,X,
USW00093124,19451029,PRCP,36,,,X,
USW00093124,19451030,PRCP,114,,,X,
USW00093124,19451031,PRCP,0,,,X,
USW00093124,19451001,SNOW,0,,,X,
USW00093124,19451002,SNOW,0,,,X,
USW00093124,19451003,SNOW,0,,,X,
USW00093124,19451004,SNOW,0,,,X,
USW00093124,19451005,SNOW,0,,,X,
USW00093124,19451006,SNOW,0,,,X,
USW00093124,19451007,SNOW,0,,,X,
USW00093124,19451008,SNOW,0,,,X,
USW00093124,19451009,SNOW,0,,,X,
USW00093124,19451010,SNOW,0,,,X,
USW00093124,19451011,SNOW,0,,,X,
USW00093124,19451012,SNOW,0,,,X,
USW00093124,19451013,SNOW,0,,,X,
USW00093124,19451014,SNOW,0,,,X,
USW00093124,19451015,SNOW,0,,,X,
USW00093124,19451016,SNOW,0,,,X,
USW00093124,19451017,SNOW,0,,,X,
USW00093124,19451018,SNOW,0,,,X,
USW00093124,19451019,SNOW,0,,,X,
USW00093124,19451020,SNOW,0,,,X,
USW00093124,19451021,SNOW,0,,,X,
USW00093124,19451022,SNOW,0,,,X,
USW00093124,19451023,SNOW,0,,,X,
USW00093124,19451024,SNOW,0,,,X,
USW00093124,19451025,SNOW,0,,,X,
USW00093124,19451026,SNOW,0,,,X,
USW00093124,19451027,SNOW,0,,,X,
USW00093124,19451028,SNOW,0,,,X,
USW00093124,19451029,SNOW,0,,,X,
USW00093124,19451030,SNOW,0,,,X,
USW00093124,19451031,SNOW,0,,,X,
USW00093124,19451003,WT01,1,,,X,
USW00093124,19451004,WT01,1,,,X,
USW00093124,19451013,WT01,1,,,X,
USW00093124,19451014,WT01,1,,,X,
USW00093124,19451015,WT01,1,,,X,
USW00093124,19451016,WT01,1,,,X,
USW00093124,19451017,WT01,1,,,X,
USW00093124,19451018,WT01,1,,,X,
USW00093124,19451019,WT01,1,,,X,
USW00093124,19451020,WT01,1,,,X,
USW00093124,19451021,WT01,1,,,X,
USW00093124,19451022,WT01,1,,,X,
USW00093124,19451023,WT01,1,,,X,
USW00093124,19451026,WT01,1,,,X,
USW00093124,19451027,WT01,1,,,X,
USW00093124,19451030,WT01,1,,,X,
USW00093124,19451015,WT03,1,,,X,
USW00093124,19451001,WT08,1,,,X,
USW00093124,19451002,WT08,1,,,X,
USW00093124,19451003,WT08,1,,,X,
USW00093124,19451004,WT08,1,,,X,
USW00093124,19451005,WT08,1,,,X,
USW00093124,19451006,WT08,1,,,X,
USW00093124,19451009,WT08,1,,,X,
USW00093124,19451010,WT08,1,,,X,
USW00093124,19451011,WT08,1,,,X,
USW00093124,19451013,WT08,1,,,X,
USW00093124,19451014,WT08,1,,,X,
USW00093124,19451015,WT08,1,,,X,
USW00093124,19451018,WT08,1,,,X,
USW00093124,19451019,WT08,1,,,X,
USW00093124,19451020,WT08,1,,,X,
USW00093124,19451021,WT08,1,,,X,
USW00093124,19451022,WT08,1,,,X,
USW00093124,19451023,WT08,1,,,X,
USW00093124,19451027,WT08,1,,,X,
USW00093124,19451030,WT08,1,,,X,
USW00093124,19451014,WT16,1,,,X,
USW00093124,19451015,WT16,1,,,X,
USW00093124,19451017,WT16,1,,,X,
USW00093124,19451028,WT16,1,,,X,
USW00093124,19451029,WT16,1,,,X,
USW00093124,19451030,WT16,1,,,X,
USW00093124,19451101,TMAX,233,,,X,
USW00093124,19451102,TMAX,250,,,X,
USW00093124,19451103,TMAX,311,,,X,
USW00093124,19451104,TMAX,278,,,X,
USW00093124,19451105,TMAX,183,,,X,
USW00093124,19451106,TMAX,172,,,X,
USW00093124,19451107,TMAX,172,,,X,
USW00093124,19451108,TMAX,189,,,X,
USW00093124,19451109,TMAX,183,,,X,
USW00093124,19451110,TMAX,200,,,X,
USW00093124,19451111,TMAX,178,,,X,
USW00093124,19451112,TMAX,211,,,X,
USW00093124,19451113,TMAX,194,,,X,
USW00093124,19451114,TMAX,200,,,X,
USW00093124,19451115,TMAX,167,,,X,
USW00093124,19451116,TMAX,183,,,X,
USW00093124,19451117,TMAX,183,,,X,
USW00093124,19451118,TMAX,189,,,X,
USW00093124,19451119,TMAX,250,,,X,
USW00093124,19451120,TMAX,222,,,X,
USW00093124,19451121,TMAX,256,,,X,
USW00093124,19451122,TMAX,211,,,X,
USW00093124,19451123,TMAX,178,,,X,
USW00093124,19451124,TMAX,161,,,X,
USW00093124,19451125,TMAX,172,,,X,
USW00093124,19451126,TMAX,211,,,X,
USW00093124,19451127,TMAX,206,,,X,
USW00093124,19451128,TMAX,167,,,X,
USW00093124,19451129,TMAX,178,,,X,
USW00093124,19451130,TMAX,156,,,X,
USW00093124,19451101,TMIN,117,,,X,
USW00093124,19451102,TMIN,78,,,X,
USW00093124,19451103,TMIN,100,,,X,
USW00093124,19451104,TMIN,100,,,X,
USW00093124,19451105,TMIN,122,,,X,
USW00093124,19451106,TMIN,117,,,X,
USW00093124,19451107,TMIN,83,,,X,
USW00093124,19451108,TMIN,39,,,X,
USW00093124,19451109,TMIN,39,,,X,
USW00093124,19451110,TMIN,67,,,X,
USW00093124,19451111,TMIN,117,,,X,
USW00093124,19451112,TMIN,61,,,X,
USW00093124,19451113,TMIN,67,,,X,
USW00093124,19451114,TMIN,44,,,X,
USW00093124,19451115,TMIN,100,,,X,
USW00093124,19451116,TMIN,50,,,X,
USW00093124,19451117,TMIN,111,,,X,
USW00093124,19451118,TMIN,67,,,X,
USW00093124,19451119,TMIN,56,,,X,
USW00093124,19451120,TMIN,78,,,X,
USW00093124,19451121,TMIN,50,,,X,
USW00093124,19451122,TMIN,39,,,X,
USW00093124,19451123,TMIN,39,,,X,
USW00093124,19451124,TMIN,39,,,X,
USW00093124,19451125,TMIN,67,,,X,
USW00093124,19451126,TMIN,33,,,X,
USW00093124,19451127,TMIN,33,,,X,
USW00093124,19451128,TMIN,56,,,X,
USW00093124,19451129,TMIN,100,,,X,
USW00093124,19451130,TMIN,28,,,X,
USW00093124,19451101,PRCP,0,,,X,
USW00093124,19451102,PRCP,0,,,X,
USW00093124,19451103,PRCP,0,,,X,
USW00093124,19451104,PRCP,0,,,X,
USW00093124,19451105,PRCP,0,T,,X,
USW00093124,19451106,PRCP,130,,,X,
USW00093124,19451107,PRCP,0,,,X,
USW00093124,19451108,PRCP,0,,,X,
USW00093124,19451109,PRCP,0,,,X,
USW00093124,19451110,PRCP,0,,,X,
USW00093124,19451111,PRCP,0,T,,X,
USW00093124,19451112,PRCP,0,,,X,
USW00093124,19451113,PRCP,0,,,X,
USW00093124,19451114,PRCP,0,,,X,
USW00093124,19451115,PRCP,0,,,X,
USW00093124,19451116,PRCP,0,,,X,
USW00093124,19451117,PRCP,0,,,X,
USW00093124,19451118,PRCP,0,,,X,
USW00093124,19451119,PRCP,0,,,X,
USW00093124,19451120,PRCP,0,,,X,
USW00093124,19451121,PRCP,0,,,X,
USW00093124,19451122,PRCP,0,,,X,
USW00093124,19451123,PRCP,0,,,X,
USW00093124,19451124,PRCP,0,T,,X,
USW00093124,19451125,PRCP,0,,,X,
USW00093124,19451126,PRCP,0,,,X,
USW00093124,19451127,PRCP,0,,,X,
USW00093124,19451128,PRCP,0,,,X,
USW00093124,19451129,PRCP,56,,,X,
USW00093124,19451130,PRCP,0,,,X,
USW00093124,19451101,SNOW,0,,,X,
USW00093124,19451102,SNOW,0,,,X,
USW00093124,19451103,SNOW,0,,,X,
USW00093124,19451104,SNOW,0,,,X,
USW00093124,19451105,SNOW,0,,,X,
USW00093124,19451106,SNOW,0,,,X,
USW00093124,19451107,SNOW,0,,,X,
USW00093124,19451108,SNOW,0,,,X,
USW00093124,19451109,SNOW,0,,,X,
USW00093124,19451110,SNOW,0,,,X,
USW00093124,19451111,SNOW,0,,,X,
USW00093124,19451112,SNOW,0,,,X,
USW00093124,19451113,SNOW,0,,,X,
USW00093124,19451114,SNOW,0,,,X,
USW00093124,19451115,SNOW,0,,,X,
USW00093124,19451116,SNOW,0,,,X,
USW00093124,19451117,SNOW,0,,,X,
USW00093124,19451118,SNOW,0,,,X,
USW00093124,19451119,SNOW,0,,,X,
USW00093124,19451120,SNOW,0,,,X,
USW00093124,19451121,SNOW,0,,,X,
USW00093124,19451122,SNOW,0,,,X,
USW00093124,19451123,SNOW,0,,,X,
USW00093124,19451124,SNOW,0,,,X,
USW00093124,19451125,SNOW,0,,,X,
USW00093124,19451126,SNOW,0,,,X,
USW00093124,19451127,SNOW,0,,,X,
USW00093124,19451128,SNOW,0,,,X,
USW00093124,19451129,SNOW,0,,,X,
USW00093124,19451130,SNOW,0,,,X,
USW00093124,19451123,WT01,1,,,X,
USW00093124,19451124,WT01,1,,,X,
USW00093124,19451125,WT01,1,,,X,
USW00093124,19451129,WT01,1,,,X,
USW00093124,19451105,WT08,1,,,X,
USW00093124,19451106,WT08,1,,,X,
USW00093124,19451114,WT08,1,,,X,
USW00093124,19451115,WT08,1,,,X,
USW00093124,19451124,WT08,1,,,X,
USW00093124,19451125,WT08,1,,,X,
USW00093124,19451105,WT16,1,,,X,
USW00093124,19451106,WT16,1,,,X,
USW00093124,19451111,WT16,1,,,X,
USW00093124,19451115,WT16,1,,,X,
USW00093124,19451124,WT16,1,,,X,
USW00093124,19451129,WT16,1,,,X,
USW00093124,19451201,TMAX,178,,,X,
USW00093124,19451202,TMAX,167,,,X,
USW00093124,19451203,TMAX,183,,,X,
USW00093124,19451204,TMAX,161,,,X,
USW00093124,19451205,TMAX,139,,,X,
USW00093124,19451206,TMAX,167,,,X,
USW00093124,19451207,TMAX,189,,,X,
USW00093124,19451208,TMAX,156,,,X,
USW00093124,19451209,TMAX,172,,,X,
USW00093124,19451210,TMAX,161,,,X,
USW00093124,19451211,TMAX,178,,,X,
USW00093124,19451212,TMAX,144,,,X,
USW00093124,19451213,TMAX,150,,,X,
USW00093124,19451214,TMAX,144,,,X,
USW00093124,19451215,TMAX,167,,,X,
USW00093124,19451216,TMAX,167,,,X,
USW00093124,19451217,TMAX,178,,,X,
USW00093124,19451218,TMAX,161,,,X,
USW00093124,19451219,TMAX,200,,,X,
USW00093124,19451220,TMAX,178,,,X,
USW00093124,19451221,TMAX,156,,,X,
USW00093124,19451222,TMAX,150,,,X,
USW00093124,19451223,TMAX,183,,,X,
USW00093124,19451224,TMAX,144,,,X,
USW00093124,19451225,TMAX,194,,,X,
USW00093124,19451226,TMAX,178,,,X,
USW00093124,19451227,TMAX,150,,,X,
USW00093124,19451228,TMAX,189,,,X,
USW00093124,19451229,TMAX,267,,,X,
USW00093124,19451230,TMAX,233,,,X,
USW00093124,19451231,TMAX,200,,,X,
USW00093124,19451201,TMIN,61,,,X,
USW00093124,19451202,TMIN,33,,,X,
USW00093124,19451203,TMIN,67,,,X,
USW00093124,19451204,TMIN,61,,,X,
USW00093124,19451205,TMIN,56,,,X,
USW00093124,19451206,TMIN,44,,,X,
USW00093124,19451207,TMIN,33,,,X,
USW00093124,19451208,TMIN,44,,,X,
USW00093124,19451209,TMIN,44,,,X,
USW00093124,19451210,TMIN,22,,,X,
USW00093124,19451211,TMIN,78,,,X,
USW00093124,19451212,TMIN,44,,,X,
USW00093124,19451213,TMIN,17,,,X,
USW00093124,19451214,TMIN,0,,,X,
USW00093124,19451215,TMIN,56,,,X,
USW00093124,19451216,TMIN,44,,,X,
USW00093124,19451217,TMIN,39,,,X,
USW00093124,19451218,TMIN,56,,,X,
USW00093124,19451219,TMIN,50,,,X,
USW00093124,19451220,TMIN,128,,,X,
USW00093124,19451221,TMIN,122,,,X,
USW00093124,19451222,TMIN,139,,,X,
USW00093124,19451223,TMIN,128,,,X,
USW00093124,19451224,TMIN,106,,,X,
USW00093124,19451227,TMIN,94,,,X,
USW00093124,19451229,TMIN,78,,,X,
USW00093124,19451230,TMIN,83,,,X,
USW00093124,19451231,TMIN,78,,,X,
USW00093124,19451201,PRCP,0,,,X,
USW00093124,19451202,PRCP,0,,,X,
USW00093124,19451203,PRCP,0,,,X,
USW00093124,19451204,PRCP,188,,,X,
USW00093124,19451205,PRCP,15,,,X,
USW00093124,19451206,PRCP,0,,,X,
USW00093124,19451207,PRCP,0,,,X,
USW00093124,19451208,PRCP,0,,,X,
USW00093124,19451209,PRCP,0,,,X,
USW00093124,19451210,PRCP,0,,,X,
USW00093124,19451211,PRCP,0,T,,X,
USW00093124,19451212,PRCP,0,,,X,
USW00093124,19451213,PRCP,0,,,X,
USW00093124,19451214,PRCP,0,,,X,
USW00093124,19451215,PRCP,0,,,X,
USW00093124,19451216,PRCP,0,,,X,
USW00093124,19451217,PRCP,0,,,X,
USW00093124,19451218,PRCP,0,,,X,
USW00093124,19451219,PRCP,0,,,X,
USW00093124,19451220,PRCP,8,,,X,
USW00093124,19451221,PRCP,541,,,X,
USW00093124,19451222,PRCP,480,,,X,
USW00093124,19451223,PRCP,185,,,X,
USW00093124,19451224,PRCP,81,,,X,
USW00093124,19451225,PRCP,5,,,X,
USW00093124,19451226,PRCP,0,,,X,
USW00093124,19451227,PRCP,0,T,,X,
USW00093124,19451228,PRCP,0,,,X,
USW00093124,19451229,PRCP,0,,,X,
USW00093124,19451230,PRCP,0,,,X,
USW00093124,19451231,PRCP,0,,,X,
USW00093124,19451201,SNOW,0,,,X,
USW00093124,19451202,SNOW,0,,,X,
USW00093124,19451203,SNOW,0,,,X,
USW00093124,19451204,SNOW,0,,,X,
USW00093124,19451205,SNOW,0,,,X,
USW00093124,19451206,SNOW,0,,,X,
USW00093124,19451207,SNOW,0,,,X,
USW00093124,19451208,SNOW,0,,,X,
USW00093124,19451209,SNOW,0,,,X,
USW00093124,19451210,SNOW,0,,,X,
USW00093124,19451211,SNOW,0,,,X,
USW00093124,19451212,SNOW,0,,,X,
USW00093124,19451213,SNOW,0,,,X,
USW00093124,19451214,SNOW,0,,,X,
USW00093124,19451215,SNOW,0,,,X,
USW00093124,19451216,SNOW,0,,,X,
USW00093124,19451217,SNOW,0,,,X,
USW00093124,19451218,SNOW,0,,,X,
USW00093124,19451219,SNOW,0,,,X,
USW00093124,19451220,SNOW,0,,,X,
USW00093124,19451221,SNOW,0,,,X,
USW00093124,19451222,SNOW,0,,,X,
USW00093124,19451223,SNOW,0,,,X,
USW00093124,19451224,SNOW,0,,,X,
USW00093124,19451225,SNOW,0,,,X,
USW00093124,19451226,SNOW,0,,,X,
USW00093124,19451227,SNOW,0,,,X,
USW00093124,19451228,SNOW,0,,,X,
USW00093124,19451229,SNOW,0,,,X,
USW00093124,19451230,SNOW,0,,,X,
USW00093124,19451231,SNOW,0,,,X,
USW00093124,19451221,WT01,1,,,X,
USW00093124,19451222,WT01,1,,,X,
USW00093124,19451223,WT01,1,,,X,
USW00093124,19451224,WT01,1,,,X,
USW00093124,19451225,WT01,1,,,X,
USW00093124,19451227,WT01,1,,,X,
USW00093124,19451228,WT01,1,,,X,
USW00093124,19451229,WT01,1,,,X,
USW00093124,19451208,WT08,1,,,X,
USW00093124,19451209,WT08,1,,,X,
USW00093124,19451214,WT08,1,,,X,
USW00093124,19451224,WT08,1,,,X,
USW00093124,19451228,WT08,1,,,X,
USW00093124,19451204,WT16,1,,,X,
USW00093124,19451205,WT16,1,,,X,
USW00093124,19451211,WT16,1,,,X,
USW00093124,19451220,WT16,1,,,X,
USW00093124,19451221,WT16,1,,,X,
USW00093124,19451222,WT16,1,,,X,
USW00093124,19451223,WT16,1,,,X,
USW00093124,19451224,WT16,1,,,X,
USW00093124,19451225,WT16,1,,,X,
USW00093124,19451227,WT16,1,,,X,
USW00093124,19460101,TMAX,150,,,X,
USW00093124,19460102,TMAX,144,,,X,
USW00093124,19460103,TMAX,156,,,X,
USW00093124,19460104,TMAX,172,,,X,
USW00093124,19460105,TMAX,178,,,X,
