id,date,obs,obs_value
US1CASH0081,20230909,SNWD,0
US1CASH0081,20230911,SNWD,0
US1CASH0081,20230912,SNWD,0
US1CASH0081,20230913,SNWD,0
US1CASH0081,20230914,SNWD,0
US1CASH0081,20230915,SNWD,0
US1CASH0081,20230916,SNWD,0
US1CASH0081,20230917,SNWD,0
US1CASH0081,20230919,SNWD,0
US1CASH0081,20230920,SNWD,0
US1CASH0081,20230921,SNWD,0
US1CASH0081,20230922,SNWD,0
US1CASH0081,20230923,SNWD,0
US1CASH0081,20230924,SNWD,0
US1CASH0081,20230925,SNWD,0
US1CASH0081,20230926,SNWD,0
US1CASH0081,20230927,SNWD,0
US1CASH0081,20230928,SNWD,0
US1CASH0081,20230929,SNWD,0
US1CASH0081,20230930,SNWD,0
US1CASH0081,20231001,PRCP,0
US1CASH0081,20231002,PRCP,0
US1CASH0081,20231003,PRCP,0
US1CASH0081,20231004,PRCP,0
US1CASH0081,20231005,PRCP,0
US1CASH0081,20231006,PRCP,0
US1CASH0081,20231007,PRCP,0
US1CASH0081,20231008,PRCP,0
US1CASH0081,20231009,PRCP,0
US1CASH0081,20231010,PRCP,8
US1CASH0081,20231011,PRCP,41
US1CASH0081,20231012,PRCP,0
US1CASH0081,20231013,PRCP,0
US1CASH0081,20231014,PRCP,3
US1CASH0081,20231015,PRCP,0
US1CASH0081,20231016,PRCP,0
US1CASH0081,20231017,PRCP,0
US1CASH0081,20231018,PRCP,0
US1CASH0081,20231019,PRCP,0
US1CASH0081,20231020,PRCP,0
US1CASH0081,20231021,PRCP,0
US1CASH0081,20231022,PRCP,3
US1CASH0081,20231023,PRCP,48
US1CASH0081,20231024,PRCP,0
US1CASH0081,20231025,PRCP,0
US1CASH0081,20231026,PRCP,0
US1CASH0081,20231027,PRCP,0
US1CASH0081,20231028,PRCP,0
US1CASH0081,20231029,PRCP,0
US1CASH0081,20231030,PRCP,0
US1CASH0081,20231031,PRCP,0
US1CASH0081,20231001,SNOW,0
US1CASH0081,20231002,SNOW,0
US1CASH0081,20231003,SNOW,0
US1CASH0081,20231004,SNOW,0
US1CASH0081,20231005,SNOW,0
US1CASH0081,20231006,SNOW,0
US1CASH0081,20231007,SNOW,0
US1CASH0081,20231008,SNOW,0
US1CASH0081,20231009,SNOW,0
US1CASH0081,20231010,SNOW,0
US1CASH0081,20231011,SNOW,0
US1CASH0081,20231012,SNOW,0
US1CASH0081,20231013,SNOW,0
US1CASH0081,20231014,SNOW,0
US1CASH0081,20231015,SNOW,0
US1CASH0081,20231016,SNOW,0
US1CASH0081,20231017,SNOW,0
US1CASH0081,20231018,SNOW,0
US1CASH0081,20231019,SNOW,0
US1CASH0081,20231020,SNOW,0
US1CASH0081,20231021,SNOW,0
US1CASH0081,20231022,SNOW,0
US1CASH0081,20231023,SNOW,0
US1CASH0081,20231024,SNOW,0
US1CASH0081,20231025,SNOW,0
US1CASH0081,20231026,SNOW,0
US1CASH0081,20231027,SNOW,0
US1CASH0081,20231028,SNOW,0
US1CASH0081,20231029,SNOW,0
US1CASH0081,20231030,SNOW,0
US1CASH0081,20231031,SNOW,0
US1CASH0081,20231001,SNWD,0
US1CASH0081,20231002,SNWD,0
US1CASH0081,20231003,SNWD,0
US1CASH0081,20231004,SNWD,0
US1CASH0081,20231005,SNWD,0
US1CASH0081,20231006,SNWD,0
US1CASH0081,20231007,SNWD,0
US1CASH0081,20231008,SNWD,0
US1CASH0081,20231009,SNWD,0
US1CASH0081,20231010,SNWD,0
US1CASH0081,20231011,SNWD,0
US1CASH0081,20231012,SNWD,0
US1CASH0081,20231013,SNWD,0
US1CASH0081,20231014,SNWD,0
US1CASH0081,20231015,SNWD,0
US1CASH0081,20231016,SNWD,0
US1CASH0081,20231017,SNWD,0
US1CASH0081,20231018,SNWD,0
US1CASH0081,20231019,SNWD,0
US1CASH0081,20231020,SNWD,0
US1CASH0081,20231021,SNWD,0
US1CASH0081,20231022,SNWD,0
US1CASH0081,20231023,SNWD,0
US1CASH0081,20231024,SNWD,0
US1CASH0081,20231101,PRCP,0
US1CASH0081,20231102,PRCP,0
US1CASH0081,20231103,PRCP,8
US1CASH0081,20231104,PRCP,0
US1CASH0081,20231105,PRCP,0
US1CASH0081,20231106,PRCP,206
US1CASH0081,20231107,PRCP,3
US1CASH0081,20231108,PRCP,0
US1CASH0081,20231109,PRCP,0
US1CASH0081,20231110,PRCP,0
US1CASH0081,20231111,PRCP,0
US1CASH0081,20231112,PRCP,0
US1CASH0081,20231113,PRCP,0
US1CASH0081,20231114,PRCP,0
US1CASH0081,20231115,PRCP,18
US1CASH0081,20231116,PRCP,51
US1CASH0081,20231117,PRCP,0
US1CASH0081,20231118,PRCP,135
US1CASH0081,20231119,PRCP,262
US1CASH0081,20231120,PRCP,0
US1CASH0081,20231121,PRCP,0
US1CASH0081,20231126,PRCP,0
US1CASH0081,20231127,PRCP,0
US1CASH0081,20231128,PRCP,0
US1CASH0081,20231129,PRCP,0
US1CASH0081,20231130,PRCP,0
US1CASH0081,20231101,SNOW,0
US1CASH0081,20231102,SNOW,0
US1CASH0081,20231103,SNOW,0
US1CASH0081,20231104,SNOW,0
US1CASH0081,20231105,SNOW,0
US1CASH0081,20231106,SNOW,0
US1CASH0081,20231107,SNOW,0
US1CASH0081,20231108,SNOW,0
US1CASH0081,20231109,SNOW,0
US1CASH0081,20231110,SNOW,0
US1CASH0081,20231111,SNOW,0
US1CASH0081,20231112,SNOW,0
US1CASH0081,20231113,SNOW,0
US1CASH0081,20231114,SNOW,0
US1CASH0081,20231115,SNOW,0
US1CASH0081,20231116,SNOW,0
US1CASH0081,20231117,SNOW,0
US1CASH0081,20231118,SNOW,0
US1CASH0081,20231119,SNOW,0
US1CASH0081,20231120,SNOW,0
US1CASH0081,20231121,SNOW,0
US1CASH0081,20231126,SNOW,0
US1CASH0081,20231127,SNOW,0
US1CASH0081,20231128,SNOW,0
US1CASH0081,20231129,SNOW,0
US1CASH0081,20231130,SNOW,0
US1CASH0081,20231125,SNWD,0
US1CASH0081,20231125,DAPR,4
US1CASH0081,20231125,MDPR,0
US1CASH0081,20231201,PRCP,3
US1CASH0081,20231202,PRCP,18
US1CASH0081,20231203,PRCP,165
US1CASH0081,20231204,PRCP,0
US1CASH0081,20231205,PRCP,0
US1CASH0081,20231206,PRCP,0
US1CASH0081,20231207,PRCP,132
US1CASH0081,20231208,PRCP,18
US1CASH0081,20231209,PRCP,0
US1CASH0081,20231210,PRCP,0
US1CASH0081,20231211,PRCP,0
US1CASH0081,20231212,PRCP,0
US1CASH0081,20231213,PRCP,0
US1CASH0081,20231214,PRCP,0
US1CASH0081,20231215,PRCP,0
US1CASH0081,20231216,PRCP,0
US1CASH0081,20231217,PRCP,0
US1CASH0081,20231218,PRCP,155
US1CASH0081,20231219,PRCP,597
US1CASH0081,20231220,PRCP,216
US1CASH0081,20231221,PRCP,0
US1CASH0081,20231222,PRCP,0
US1CASH0081,20231223,PRCP,0
US1CASH0081,20231224,PRCP,0
US1CASH0081,20231225,PRCP,0
US1CASH0081,20231226,PRCP,0
US1CASH0081,20231227,PRCP,0
US1CASH0081,20231228,PRCP,409
US1CASH0081,20231201,SNOW,0
US1CASH0081,20231202,SNOW,0
US1CASH0081,20231203,SNOW,0
US1CASH0081,20231204,SNOW,0
US1CASH0081,20231205,SNOW,0
US1CASH0081,20231206,SNOW,0
US1CASH0081,20231207,SNOW,0
US1CASH0081,20231208,SNOW,0
US1CASH0081,20231209,SNOW,0
US1CASH0081,20231210,SNOW,0
US1CASH0081,20231211,SNOW,0
US1CASH0081,20231212,SNOW,0
US1CASH0081,20231213,SNOW,0
US1CASH0081,20231214,SNOW,0
US1CASH0081,20231215,SNOW,0
US1CASH0081,20231216,SNOW,0
US1CASH0081,20231217,SNOW,0
US1CASH0081,20231218,SNOW,0
US1CASH0081,20231219,SNOW,0
US1CASH0081,20231220,SNOW,0
US1CASH0081,20231221,SNOW,0
US1CASH0081,20231222,SNOW,0
US1CASH0081,20231223,SNOW,0
US1CASH0081,20231224,SNOW,0
US1CASH0081,20231225,SNOW,0
US1CASH0081,20231226,SNOW,0
US1CASH0081,20231227,SNOW,0
US1CASH0081,20231228,SNOW,0
US1CASH0081,20231231,SNWD,0
US1CASH0081,20231231,DAPR,3
US1CASH0081,20231231,MDPR,490
US1CASH0081,20231231,WESD,0
US1CASH0081,20240101,PRCP,0
US1CASH0081,20240102,PRCP,0
US1CASH0081,20240103,PRCP,239
US1CASH0081,20240104,PRCP,3
US1CASH0081,20240105,PRCP,0
US1CASH0081,20240106,PRCP,0
US1CASH0081,20240107,PRCP,51
US1CASH0081,20240108,PRCP,0
US1CASH0081,20240109,PRCP,41
US1CASH0081,20240110,PRCP,33
US1CASH0081,20240111,PRCP,23
US1CASH0081,20240112,PRCP,0
US1CASH0081,20240113,PRCP,79
US1CASH0081,20240114,PRCP,384
US1CASH0081,20240115,PRCP,0
US1CASH0081,20240116,PRCP,0
US1CASH0081,20240117,PRCP,157
US1CASH0081,20240118,PRCP,8
US1CASH0081,20240119,PRCP,0
US1CASH0081,20240120,PRCP,218
US1CASH0081,20240121,PRCP,124
US1CASH0081,20240122,PRCP,549
US1CASH0081,20240123,PRCP,69
US1CASH0081,20240124,PRCP,180
US1CASH0081,20240125,PRCP,132
US1CASH0081,20240126,PRCP,5
US1CASH0081,20240127,PRCP,20
US1CASH0081,20240128,PRCP,41
US1CASH0081,20240129,PRCP,0
US1CASH0081,20240130,PRCP,0
US1CASH0081,20240131,PRCP,0
US1CASH0081,20240101,SNOW,0
US1CASH0081,20240102,SNOW,0
US1CASH0081,20240103,SNOW,0
US1CASH0081,20240104,SNOW,0
US1CASH0081,20240105,SNOW,0
US1CASH0081,20240106,SNOW,0
US1CASH0081,20240107,SNOW,0
US1CASH0081,20240108,SNOW,0
US1CASH0081,20240109,SNOW,0
US1CASH0081,20240110,SNOW,0
US1CASH0081,20240111,SNOW,0
US1CASH0081,20240112,SNOW,0
US1CASH0081,20240113,SNOW,0
US1CASH0081,20240114,SNOW,0
US1CASH0081,20240115,SNOW,0
US1CASH0081,20240116,SNOW,0
US1CASH0081,20240117,SNOW,0
US1CASH0081,20240118,SNOW,0
US1CASH0081,20240119,SNOW,0
US1CASH0081,20240120,SNOW,0
US1CASH0081,20240121,SNOW,0
US1CASH0081,20240122,SNOW,0
US1CASH0081,20240123,SNOW,0
US1CASH0081,20240124,SNOW,0
US1CASH0081,20240125,SNOW,0
US1CASH0081,20240126,SNOW,0
US1CASH0081,20240127,SNOW,0
US1CASH0081,20240128,SNOW,0
US1CASH0081,20240129,SNOW,0
US1CASH0081,20240130,SNOW,0
US1CASH0081,20240131,SNOW,0
US1CASH0081,20240101,SNWD,0
US1CASH0081,20240102,SNWD,0
US1CASH0081,20240103,SNWD,0
US1CASH0081,20240104,SNWD,0
US1CASH0081,20240105,SNWD,0
US1CASH0081,20240106,SNWD,0
US1CASH0081,20240107,SNWD,0
US1CASH0081,20240108,SNWD,0
US1CASH0081,20240109,SNWD,0
US1CASH0081,20240110,SNWD,0
US1CASH0081,20240111,SNWD,0
US1CASH0081,20240112,SNWD,0
US1CASH0081,20240113,SNWD,0
US1CASH0081,20240114,SNWD,0
US1CASH0081,20240115,SNWD,0
US1CASH0081,20240116,SNWD,0
US1CASH0081,20240117,SNWD,0
US1CASH0081,20240118,SNWD,0
US1CASH0081,20240119,SNWD,0
US1CASH0081,20240120,SNWD,0
US1CASH0081,20240121,SNWD,0
US1CASH0081,20240122,SNWD,0
US1CASH0081,20240123,SNWD,0
US1CASH0081,20240124,SNWD,0
US1CASH0081,20240125,SNWD,0
US1CASH0081,20240126,SNWD,0
US1CASH0081,20240127,SNWD,0
US1CASH0081,20240128,SNWD,0
US1CASH0081,20240129,SNWD,0
US1CASH0081,20240130,SNWD,0
US1CASH0081,20240131,SNWD,0
US1CASH0081,20240201,PRCP,384
US1CASH0081,20240202,PRCP,30
US1CASH0081,20240203,PRCP,33
US1CASH0081,20240204,PRCP,56
US1CASH0081,20240205,PRCP,424
US1CASH0081,20240206,PRCP,8
US1CASH0081,20240207,PRCP,0
US1CASH0081,20240208,PRCP,89
US1CASH0081,20240209,PRCP,0
US1CASH0081,20240210,PRCP,0
US1CASH0081,20240211,PRCP,0
US1CASH0081,20240212,PRCP,0
US1CASH0081,20240213,PRCP,0
US1CASH0081,20240214,PRCP,86
US1CASH0081,20240215,PRCP,282
US1CASH0081,20240216,PRCP,23
US1CASH0081,20240217,PRCP,0
US1CASH0081,20240218,PRCP,396
US1CASH0081,20240219,PRCP,419
US1CASH0081,20240220,PRCP,234
US1CASH0081,20240221,PRCP,28
US1CASH0081,20240222,PRCP,25
US1CASH0081,20240223,PRCP,0
US1CASH0081,20240224,PRCP,0
US1CASH0081,20240225,PRCP,0
US1CASH0081,20240226,PRCP,0
US1CASH0081,20240227,PRCP,0
US1CASH0081,20240228,PRCP,0
US1CASH0081,20240229,PRCP,0
US1CASH0081,20240201,SNOW,0
US1CASH0081,20240202,SNOW,0
US1CASH0081,20240203,SNOW,0
US1CASH0081,20240204,SNOW,0
US1CASH0081,20240205,SNOW,0
US1CASH0081,20240206,SNOW,0
US1CASH0081,20240207,SNOW,0
US1CASH0081,20240208,SNOW,0
US1CASH0081,20240209,SNOW,0
US1CASH0081,20240210,SNOW,0
US1CASH0081,20240211,SNOW,0
US1CASH0081,20240212,SNOW,0
US1CASH0081,20240213,SNOW,0
US1CASH0081,20240214,SNOW,0
US1CASH0081,20240215,SNOW,0
US1CASH0081,20240216,SNOW,0
US1CASH0081,20240217,SNOW,0
US1CASH0081,20240218,SNOW,0
US1CASH0081,20240219,SNOW,0
US1CASH0081,20240220,SNOW,0
US1CASH0081,20240221,SNOW,0
US1CASH0081,20240222,SNOW,0
US1CASH0081,20240223,SNOW,0
US1CASH0081,20240224,SNOW,0
US1CASH0081,20240225,SNOW,0
US1CASH0081,20240226,SNOW,0
US1CASH0081,20240227,SNOW,0
US1CASH0081,20240228,SNOW,0
US1CASH0081,20240229,SNOW,0
US1CASH0081,20240201,SNWD,0
US1CASH0081,20240202,SNWD,0
US1CASH0081,20240203,SNWD,0
US1CASH0081,20240204,SNWD,0
US1CASH0081,20240205,SNWD,0
US1CASH0081,20240206,SNWD,0
US1CASH0081,20240207,SNWD,0
US1CASH0081,20240208,SNWD,0
US1CASH0081,20240209,SNWD,0
US1CASH0081,20240210,SNWD,0
US1CASH0081,20240211,SNWD,0
US1CASH0081,20240212,SNWD,0
US1CASH0081,20240213,SNWD,0
US1CASH0081,20240214,SNWD,0
US1CASH0081,20240215,SNWD,0
US1CASH0081,20240216,SNWD,0
US1CASH0081,20240217,SNWD,0
US1CASH0081,20240218,SNWD,0
US1CASH0081,20240219,SNWD,0
US1CASH0081,20240220,SNWD,0
US1CASH0081,20240221,SNWD,0
US1CASH0081,20240222,SNWD,0
US1CASH0081,20240223,SNWD,0
US1CASH0081,20240224,SNWD,0
US1CASH0081,20240225,SNWD,0
US1CASH0081,20240226,SNWD,0
US1CASH0081,20240227,SNWD,0
US1CASH0081,20240228,SNWD,0
US1CASH0081,20240229,SNWD,0
US1CASH0081,20240301,PRCP,66
US1CASH0081,20240302,PRCP,104
US1CASH0081,20240303,PRCP,69
US1CASH0081,20240304,PRCP,8
US1CASH0081,20240305,PRCP,203
US1CASH0081,20240306,PRCP,251
US1CASH0081,20240307,PRCP,53
US1CASH0081,20240308,PRCP,0
US1CASH0081,20240309,PRCP,0
US1CASH0081,20240310,PRCP,0
US1CASH0081,20240311,PRCP,226
US1CASH0081,20240312,PRCP,193
US1CASH0081,20240313,PRCP,15
US1CASH0081,20240314,PRCP,0
US1CASH0081,20240315,PRCP,0
US1CASH0081,20240316,PRCP,0
US1CASH0081,20240317,PRCP,0
US1CASH0081,20240318,PRCP,0
US1CASH0081,20240319,PRCP,0
US1CASH0081,20240320,PRCP,0
US1CASH0081,20240321,PRCP,0
US1CASH0081,20240322,PRCP,0
US1CASH0081,20240323,PRCP,211
US1CASH0081,20240324,PRCP,114
US1CASH0081,20240325,PRCP,0
US1CASH0081,20240326,PRCP,0
US1CASH0081,20240327,PRCP,0
US1CASH0081,20240328,PRCP,201
US1CASH0081,20240329,PRCP,10
US1CASH0081,20240330,PRCP,137
US1CASH0081,20240331,PRCP,8
US1CASH0081,20240301,SNOW,0
US1CASH0081,20240302,SNOW,0
US1CASH0081,20240303,SNOW,0
US1CASH0081,20240304,SNOW,0
US1CASH0081,20240305,SNOW,0
US1CASH0081,20240306,SNOW,0
US1CASH0081,20240307,SNOW,0
US1CASH0081,20240308,SNOW,0
US1CASH0081,20240309,SNOW,0
US1CASH0081,20240310,SNOW,0
US1CASH0081,20240311,SNOW,0
US1CASH0081,20240312,SNOW,0
US1CASH0081,20240313,SNOW,0
US1CASH0081,20240314,SNOW,0
US1CASH0081,20240315,SNOW,0
US1CASH0081,20240316,SNOW,0
US1CASH0081,20240317,SNOW,0
US1CASH0081,20240318,SNOW,0
US1CASH0081,20240319,SNOW,0
US1CASH0081,20240320,SNOW,0
US1CASH0081,20240321,SNOW,0
US1CASH0081,20240322,SNOW,0
US1CASH0081,20240323,SNOW,0
US1CASH0081,20240324,SNOW,0
US1CASH0081,20240325,SNOW,0
US1CASH0081,20240326,SNOW,0
US1CASH0081,20240327,SNOW,0
US1CASH0081,20240328,SNOW,0
US1CASH0081,20240329,SNOW,0
US1CASH0081,20240330,SNOW,0
US1CASH0081,20240331,SNOW,0
US1CASH0081,20240301,SNWD,0
US1CASH0081,20240302,SNWD,0
US1CASH0081,20240303,SNWD,0
US1CASH0081,20240304,SNWD,0
US1CASH0081,20240305,SNWD,0
US1CASH0081,20240306,SNWD,0
US1CASH0081,20240307,SNWD,0
US1CASH0081,20240308,SNWD,0
US1CASH0081,20240309,SNWD,0
US1CASH0081,20240310,SNWD,0
US1CASH0081,20240311,SNWD,0
US1CASH0081,20240312,SNWD,0
US1CASH0081,20240313,SNWD,0
US1CASH0081,20240314,SNWD,0
US1CASH0081,20240315,SNWD,0
US1CASH0081,20240316,SNWD,0
US1CASH0081,20240401,PRCP,0
US1CASH0081,20240402,PRCP,0
US1CASH0081,20240403,PRCP,0
US1CASH0081,20240404,PRCP,28
US1CASH0081,20240405,PRCP,48
US1CASH0081,20240406,PRCP,0
US1CASH0081,20240407,PRCP,0
US1CASH0081,20240408,PRCP,0
US1CASH0081,20240409,PRCP,0
US1CASH0081,20240410,PRCP,0
US1CASH0081,20240411,PRCP,0
US1CASH0081,20240412,PRCP,0
US1CASH0081,20240413,PRCP,66
US1CASH0081,20240414,PRCP,218
US1CASH0081,20240415,PRCP,61
US1CASH0081,20240416,PRCP,0
US1CASH0081,20240417,PRCP,0
US1CASH0081,20240418,PRCP,0
US1CASH0081,20240419,PRCP,0
US1CASH0081,20240420,PRCP,0
US1CASH0081,20240421,PRCP,0
US1CASH0081,20240422,PRCP,0
US1CASH0081,20240423,PRCP,0
US1CASH0081,20240424,PRCP,0
US1CASH0081,20240425,PRCP,0
US1CASH0081,20240426,PRCP,5
US1CASH0081,20240401,SNOW,0
US1CASH0081,20240402,SNOW,0
US1CASH0081,20240403,SNOW,0
US1CASH0081,20240404,SNOW,0
US1CASH0081,20240405,SNOW,0
US1CASH0081,20240406,SNOW,0
US1CASH0081,20240407,SNOW,0
US1CASH0081,20240408,SNOW,0
US1CASH0081,20240409,SNOW,0
US1CASH0081,20240410,SNOW,0
US1CASH0081,20240411,SNOW,0
US1CASH0081,20240412,SNOW,0
US1CASH0081,20240413,SNOW,0
US1CASH0081,20240414,SNOW,0
US1CASH0081,20240415,SNOW,0
US1CASH0081,20240416,SNOW,0
US1CASH0081,20240417,SNOW,0
US1CASH0081,20240418,SNOW,0
US1CASH0081,20240419,SNOW,0
US1CASH0081,20240420,SNOW,0
US1CASH0081,20240421,SNOW,0
US1CASH0081,20240422,SNOW,0
US1CASH0081,20240423,SNOW,0
US1CASH0081,20240424,SNOW,0
US1CASH0081,20240425,SNOW,0
US1CASH0081,20240426,SNOW,0
US1CASH0081,20240503,PRCP,0
US1CASH0081,20240504,PRCP,84
US1CASH0081,20240505,PRCP,206
US1CASH0081,20240506,PRCP,0
US1CASH0081,20240507,PRCP,0
US1CASH0081,20240508,PRCP,0
US1CASH0081,20240509,PRCP,0
US1CASH0081,20240510,PRCP,0
US1CASH0081,20240511,PRCP,0
US1CASH0081,20240519,PRCP,0
US1CASH0081,20240520,PRCP,0
US1CASH0081,20240521,PRCP,0
US1CASH0081,20240522,PRCP,0
US1CASH0081,20240523,PRCP,0
US1CASH0081,20240524,PRCP,0
US1CASH0081,20240525,PRCP,0
US1CASH0081,20240526,PRCP,0
US1CASH0081,20240527,PRCP,0
US1CASH0081,20240528,PRCP,0
US1CASH0081,20240529,PRCP,0
US1CASH0081,20240530,PRCP,0
US1CASH0081,20240531,PRCP,0
US1CASH0081,20240503,SNOW,0
US1CASH0081,20240504,SNOW,0
US1CASH0081,20240505,SNOW,0
US1CASH0081,20240506,SNOW,0
US1CASH0081,20240507,SNOW,0
US1CASH0081,20240508,SNOW,0
US1CASH0081,20240509,SNOW,0
US1CASH0081,20240510,SNOW,0
US1CASH0081,20240511,SNOW,0
US1CASH0081,20240519,SNOW,0
US1CASH0081,20240520,SNOW,0
US1CASH0081,20240521,SNOW,0
US1CASH0081,20240522,SNOW,0
US1CASH0081,20240523,SNOW,0
US1CASH0081,20240524,SNOW,0
US1CASH0081,20240525,SNOW,0
US1CASH0081,20240526,SNOW,0
US1CASH0081,20240527,SNOW,0
US1CASH0081,20240528,SNOW,0
US1CASH0081,20240529,SNOW,0
US1CASH0081,20240530,SNOW,0
US1CASH0081,20240531,SNOW,0
US1CASH0081,20240518,SNWD,0
US1CASH0081,20240502,DAPR,6
US1CASH0081,20240518,DAPR,7
US1CASH0081,20240502,MDPR,0
US1CASH0081,20240518,MDPR,0
US1CASH0081,20240518,WESD,0
US1CASH0081,20240608,PRCP,0
US1CASH0081,20240609,PRCP,0
US1CASH0081,20240610,PRCP,0
US1CASH0081,20240611,PRCP,0
US1CASH0081,20240612,PRCP,0
US1CASH0081,20240613,PRCP,0
US1CASH0081,20240614,PRCP,0
US1CASH0081,20240615,PRCP,0
US1CASH0081,20240616,PRCP,0
US1CASH0081,20240617,PRCP,0
US1CASH0081,20240618,PRCP,0
US1CASH0081,20240624,PRCP,0
US1CASH0081,20240627,PRCP,0
US1CASH0081,20240628,PRCP,0
US1CASH0081,20240608,SNOW,0
US1CASH0081,20240609,SNOW,0
US1CASH0081,20240610,SNOW,0
US1CASH0081,20240611,SNOW,0
US1CASH0081,20240612,SNOW,0
US1CASH0081,20240613,SNOW,0
US1CASH0081,20240614,SNOW,0
US1CASH0081,20240615,SNOW,0
US1CASH0081,20240616,SNOW,0
US1CASH0081,20240617,SNOW,0
US1CASH0081,20240618,SNOW,0
US1CASH0081,20240624,SNOW,0
US1CASH0081,20240627,SNOW,0
US1CASH0081,20240628,SNOW,0
US1CASH0081,20240607,SNWD,0
US1CASH0081,20240623,SNWD,0
US1CASH0081,20240626,SNWD,0
US1CASH0081,20240607,DAPR,7
US1CASH0081,20240623,DAPR,5
US1CASH0081,20240626,DAPR,2
US1CASH0081,20240630,DAPR,2
US1CASH0081,20240607,MDPR,0
US1CASH0081,20240623,MDPR,0
US1CASH0081,20240626,MDPR,0
US1CASH0081,20240630,MDPR,0
US1CASH0081,20240607,WESD,0
US1CASH0081,20240701,PRCP,0
US1CASH0081,20240702,PRCP,0
US1CASH0081,20240703,PRCP,0
US1CASH0081,20240704,PRCP,0
US1CASH0081,20240713,PRCP,0
US1CASH0081,20240714,PRCP,0
US1CASH0081,20240715,PRCP,0
US1CASH0081,20240716,PRCP,0
US1CASH0081,20240717,PRCP,0
US1CASH0081,20240718,PRCP,0
US1CASH0081,20240719,PRCP,0
US1CASH0081,20240720,PRCP,0
US1CASH0081,20240729,PRCP,0
US1CASH0081,20240730,PRCP,0
US1CASH0081,20240731,PRCP,0
US1CASH0081,20240701,SNOW,0
US1CASH0081,20240702,SNOW,0
US1CASH0081,20240703,SNOW,0
US1CASH0081,20240704,SNOW,0
US1CASH0081,20240713,SNOW,0
US1CASH0081,20240714,SNOW,0
US1CASH0081,20240715,SNOW,0
US1CASH0081,20240716,SNOW,0
US1CASH0081,20240717,SNOW,0
US1CASH0081,20240718,SNOW,0
US1CASH0081,20240719,SNOW,0
US1CASH0081,20240720,SNOW,0
US1CASH0081,20240729,SNOW,0
US1CASH0081,20240730,SNOW,0
US1CASH0081,20240731,SNOW,0
US1CASH0081,20240712,SNWD,0
US1CASH0081,20240728,SNWD,0
US1CASH0081,20240712,DAPR,8
US1CASH0081,20240728,DAPR,8
US1CASH0081,20240712,MDPR,0
US1CASH0081,20240728,MDPR,0
US1CASH0081,20240801,PRCP,0
US1CASH0081,20240802,PRCP,0
US1CASH0081,20240803,PRCP,0
US1CASH0081,20240804,PRCP,0
US1CASH0081,20240805,PRCP,0
US1CASH0081,20240806,PRCP,0
US1CASH0081,20240813,PRCP,0
US1CASH0081,20240814,PRCP,0
US1CASH0081,20240815,PRCP,0
US1CASH0081,20240816,PRCP,0
US1CASH0081,20240817,PRCP,0
US1CASH0081,20240818,PRCP,224
US1CASH0081,20240819,PRCP,0
US1CASH0081,20240827,PRCP,0
