id,date,obs,obs_value
US1CAPC0054,20220228,SNOW,0
US1CAPC0054,20220301,PRCP,0
US1CAPC0054,20220302,PRCP,0
US1CAPC0054,20220303,PRCP,0
US1CAPC0054,20220304,PRCP,5
US1CAPC0054,20220305,PRCP,8
US1CAPC0054,20220306,PRCP,0
US1CAPC0054,20220307,PRCP,0
US1CAPC0054,20220308,PRCP,0
US1CAPC0054,20220309,PRCP,0
US1CAPC0054,20220310,PRCP,0
US1CAPC0054,20220311,PRCP,0
US1CAPC0054,20220312,PRCP,0
US1CAPC0054,20220313,PRCP,0
US1CAPC0054,20220314,PRCP,0
US1CAPC0054,20220315,PRCP,152
US1CAPC0054,20220316,PRCP,8
US1CAPC0054,20220317,PRCP,0
US1CAPC0054,20220318,PRCP,0
US1CAPC0054,20220319,PRCP,0
US1CAPC0054,20220320,PRCP,3
US1CAPC0054,20220321,PRCP,0
US1CAPC0054,20220322,PRCP,0
US1CAPC0054,20220326,PRCP,0
US1CAPC0054,20220327,PRCP,0
US1CAPC0054,20220328,PRCP,51
US1CAPC0054,20220329,PRCP,33
US1CAPC0054,20220330,PRCP,0
US1CAPC0054,20220331,PRCP,0
US1CAPC0054,20220301,SNOW,0
US1CAPC0054,20220302,SNOW,0
US1CAPC0054,20220303,SNOW,0
US1CAPC0054,20220306,SNOW,0
US1CAPC0054,20220307,SNOW,0
US1CAPC0054,20220308,SNOW,0
US1CAPC0054,20220309,SNOW,0
US1CAPC0054,20220310,SNOW,0
US1CAPC0054,20220311,SNOW,0
US1CAPC0054,20220312,SNOW,0
US1CAPC0054,20220313,SNOW,0
US1CAPC0054,20220314,SNOW,0
US1CAPC0054,20220317,SNOW,0
US1CAPC0054,20220318,SNOW,0
US1CAPC0054,20220319,SNOW,0
US1CAPC0054,20220321,SNOW,0
US1CAPC0054,20220322,SNOW,0
US1CAPC0054,20220326,SNOW,0
US1CAPC0054,20220327,SNOW,0
US1CAPC0054,20220330,SNOW,0
US1CAPC0054,20220331,SNOW,0
US1CAPC0054,20220325,DAPR,3
US1CAPC0054,20220325,MDPR,0
US1CAPC0054,20220401,PRCP,0
US1CAPC0054,20220402,PRCP,0
US1CAPC0054,20220404,PRCP,0
US1CAPC0054,20220405,PRCP,0
US1CAPC0054,20220406,PRCP,0
US1CAPC0054,20220407,PRCP,0
US1CAPC0054,20220408,PRCP,0
US1CAPC0054,20220412,PRCP,0
US1CAPC0054,20220413,PRCP,0
US1CAPC0054,20220414,PRCP,76
US1CAPC0054,20220415,PRCP,394
US1CAPC0054,20220416,PRCP,170
US1CAPC0054,20220417,PRCP,18
US1CAPC0054,20220418,PRCP,0
US1CAPC0054,20220419,PRCP,81
US1CAPC0054,20220420,PRCP,0
US1CAPC0054,20220421,PRCP,384
US1CAPC0054,20220422,PRCP,91
US1CAPC0054,20220423,PRCP,0
US1CAPC0054,20220424,PRCP,0
US1CAPC0054,20220425,PRCP,0
US1CAPC0054,20220426,PRCP,0
US1CAPC0054,20220427,PRCP,0
US1CAPC0054,20220428,PRCP,0
US1CAPC0054,20220429,PRCP,0
US1CAPC0054,20220401,SNOW,0
US1CAPC0054,20220402,SNOW,0
US1CAPC0054,20220404,SNOW,0
US1CAPC0054,20220405,SNOW,0
US1CAPC0054,20220406,SNOW,0
US1CAPC0054,20220407,SNOW,0
US1CAPC0054,20220408,SNOW,0
US1CAPC0054,20220412,SNOW,0
US1CAPC0054,20220413,SNOW,0
US1CAPC0054,20220418,SNOW,0
US1CAPC0054,20220420,SNOW,0
US1CAPC0054,20220423,SNOW,0
US1CAPC0054,20220424,SNOW,0
US1CAPC0054,20220425,SNOW,0
US1CAPC0054,20220426,SNOW,0
US1CAPC0054,20220427,SNOW,0
US1CAPC0054,20220428,SNOW,0
US1CAPC0054,20220429,SNOW,0
US1CAPC0054,20220411,DAPR,3
US1CAPC0054,20220411,MDPR,91
US1CAPC0054,20220518,PRCP,0
US1CAPC0054,20220519,PRCP,0
US1CAPC0054,20220520,PRCP,0
US1CAPC0054,20220521,PRCP,0
US1CAPC0054,20220522,PRCP,0
US1CAPC0054,20220523,PRCP,0
US1CAPC0054,20220524,PRCP,0
US1CAPC0054,20220525,PRCP,0
US1CAPC0054,20220526,PRCP,0
US1CAPC0054,20220527,PRCP,0
US1CAPC0054,20220528,PRCP,0
US1CAPC0054,20220529,PRCP,0
US1CAPC0054,20220530,PRCP,0
US1CAPC0054,20220531,PRCP,0
US1CAPC0054,20220518,SNOW,0
US1CAPC0054,20220519,SNOW,0
US1CAPC0054,20220520,SNOW,0
US1CAPC0054,20220521,SNOW,0
US1CAPC0054,20220522,SNOW,0
US1CAPC0054,20220523,SNOW,0
US1CAPC0054,20220524,SNOW,0
US1CAPC0054,20220525,SNOW,0
US1CAPC0054,20220526,SNOW,0
US1CAPC0054,20220527,SNOW,0
US1CAPC0054,20220529,SNOW,0
US1CAPC0054,20220530,SNOW,0
US1CAPC0054,20220531,SNOW,0
US1CAPC0054,20220517,DAPR,18
US1CAPC0054,20220517,MDPR,18
US1CAPC0054,20220601,PRCP,0
US1CAPC0054,20220602,PRCP,0
US1CAPC0054,20220603,PRCP,0
US1CAPC0054,20220604,PRCP,0
US1CAPC0054,20220605,PRCP,86
US1CAPC0054,20220606,PRCP,150
US1CAPC0054,20220607,PRCP,0
US1CAPC0054,20220608,PRCP,0
US1CAPC0054,20220609,PRCP,0
US1CAPC0054,20220610,PRCP,0
US1CAPC0054,20220611,PRCP,0
US1CAPC0054,20220612,PRCP,0
US1CAPC0054,20220613,PRCP,5
US1CAPC0054,20220614,PRCP,0
US1CAPC0054,20220615,PRCP,0
US1CAPC0054,20220616,PRCP,0
US1CAPC0054,20220617,PRCP,0
US1CAPC0054,20220618,PRCP,0
US1CAPC0054,20220619,PRCP,0
US1CAPC0054,20220620,PRCP,0
US1CAPC0054,20220621,PRCP,0
US1CAPC0054,20220622,PRCP,0
US1CAPC0054,20220623,PRCP,0
US1CAPC0054,20220624,PRCP,0
US1CAPC0054,20220625,PRCP,0
US1CAPC0054,20220626,PRCP,0
US1CAPC0054,20220627,PRCP,0
US1CAPC0054,20220628,PRCP,0
US1CAPC0054,20220629,PRCP,0
US1CAPC0054,20220630,PRCP,0
US1CAPC0054,20220601,SNOW,0
US1CAPC0054,20220602,SNOW,0
US1CAPC0054,20220603,SNOW,0
US1CAPC0054,20220604,SNOW,0
US1CAPC0054,20220607,SNOW,0
US1CAPC0054,20220608,SNOW,0
US1CAPC0054,20220609,SNOW,0
US1CAPC0054,20220610,SNOW,0
US1CAPC0054,20220611,SNOW,0
US1CAPC0054,20220614,SNOW,0
US1CAPC0054,20220615,SNOW,0
US1CAPC0054,20220616,SNOW,0
US1CAPC0054,20220617,SNOW,0
US1CAPC0054,20220618,SNOW,0
US1CAPC0054,20220619,SNOW,0
US1CAPC0054,20220620,SNOW,0
US1CAPC0054,20220621,SNOW,0
US1CAPC0054,20220622,SNOW,0
US1CAPC0054,20220623,SNOW,0
US1CAPC0054,20220624,SNOW,0
US1CAPC0054,20220625,SNOW,0
US1CAPC0054,20220626,SNOW,0
US1CAPC0054,20220627,SNOW,0
US1CAPC0054,20220628,SNOW,0
US1CAPC0054,20220629,SNOW,0
US1CAPC0054,20220630,SNOW,0
US1CAPC0054,20220701,PRCP,0
US1CAPC0054,20220702,PRCP,0
US1CAPC0054,20220703,PRCP,0
US1CAPC0054,20220704,PRCP,0
US1CAPC0054,20220705,PRCP,0
US1CAPC0054,20220706,PRCP,0
US1CAPC0054,20220707,PRCP,0
US1CAPC0054,20220708,PRCP,0
US1CAPC0054,20220709,PRCP,0
US1CAPC0054,20220710,PRCP,0
US1CAPC0054,20220711,PRCP,0
US1CAPC0054,20220712,PRCP,0
US1CAPC0054,20220713,PRCP,0
US1CAPC0054,20220714,PRCP,0
US1CAPC0054,20220715,PRCP,0
US1CAPC0054,20220716,PRCP,0
US1CAPC0054,20220717,PRCP,0
US1CAPC0054,20220718,PRCP,0
US1CAPC0054,20220719,PRCP,0
US1CAPC0054,20220720,PRCP,0
US1CAPC0054,20220721,PRCP,0
US1CAPC0054,20220722,PRCP,0
US1CAPC0054,20220723,PRCP,0
US1CAPC0054,20220724,PRCP,0
US1CAPC0054,20220725,PRCP,0
US1CAPC0054,20220726,PRCP,0
US1CAPC0054,20220727,PRCP,0
US1CAPC0054,20220701,SNOW,0
US1CAPC0054,20220702,SNOW,0
US1CAPC0054,20220703,SNOW,0
US1CAPC0054,20220704,SNOW,0
US1CAPC0054,20220705,SNOW,0
US1CAPC0054,20220706,SNOW,0
US1CAPC0054,20220707,SNOW,0
US1CAPC0054,20220708,SNOW,0
US1CAPC0054,20220709,SNOW,0
US1CAPC0054,20220710,SNOW,0
US1CAPC0054,20220711,SNOW,0
US1CAPC0054,20220712,SNOW,0
US1CAPC0054,20220713,SNOW,0
US1CAPC0054,20220714,SNOW,0
US1CAPC0054,20220715,SNOW,0
US1CAPC0054,20220716,SNOW,0
US1CAPC0054,20220717,SNOW,0
US1CAPC0054,20220718,SNOW,0
US1CAPC0054,20220719,SNOW,0
US1CAPC0054,20220720,SNOW,0
US1CAPC0054,20220721,SNOW,0
US1CAPC0054,20220722,SNOW,0
US1CAPC0054,20220723,SNOW,0
US1CAPC0054,20220724,SNOW,0
US1CAPC0054,20220725,SNOW,0
US1CAPC0054,20220726,SNOW,0
US1CAPC0054,20220727,SNOW,0
US1CAPC0054,20220820,PRCP,0
US1CAPC0054,20220821,PRCP,0
US1CAPC0054,20220822,PRCP,0
US1CAPC0054,20220823,PRCP,0
US1CAPC0054,20220824,PRCP,0
US1CAPC0054,20220825,PRCP,0
US1CAPC0054,20220826,PRCP,0
US1CAPC0054,20220827,PRCP,0
US1CAPC0054,20220828,PRCP,0
US1CAPC0054,20220829,PRCP,0
US1CAPC0054,20220830,PRCP,0
US1CAPC0054,20220831,PRCP,0
US1CAPC0054,20220820,SNOW,0
US1CAPC0054,20220821,SNOW,0
US1CAPC0054,20220822,SNOW,0
US1CAPC0054,20220823,SNOW,0
US1CAPC0054,20220824,SNOW,0
US1CAPC0054,20220825,SNOW,0
US1CAPC0054,20220826,SNOW,0
US1CAPC0054,20220827,SNOW,0
US1CAPC0054,20220828,SNOW,0
US1CAPC0054,20220829,SNOW,0
US1CAPC0054,20220830,SNOW,0
US1CAPC0054,20220831,SNOW,0
US1CAPC0054,20220819,SNWD,0
US1CAPC0054,20220819,DAPR,23
US1CAPC0054,20220819,MDPR,0
US1CAPC0054,20220819,WESD,0
US1CAPC0054,20220901,PRCP,0
US1CAPC0054,20220902,PRCP,0
US1CAPC0054,20220903,PRCP,0
US1CAPC0054,20220904,PRCP,0
US1CAPC0054,20220905,PRCP,0
US1CAPC0054,20220906,PRCP,0
US1CAPC0054,20220907,PRCP,0
US1CAPC0054,20220908,PRCP,0
US1CAPC0054,20220916,PRCP,0
US1CAPC0054,20220917,PRCP,0
US1CAPC0054,20220918,PRCP,8
US1CAPC0054,20220919,PRCP,145
US1CAPC0054,20220920,PRCP,117
US1CAPC0054,20220921,PRCP,0
US1CAPC0054,20220922,PRCP,13
US1CAPC0054,20220923,PRCP,0
US1CAPC0054,20220924,PRCP,0
US1CAPC0054,20220925,PRCP,0
US1CAPC0054,20220926,PRCP,0
US1CAPC0054,20220927,PRCP,0
US1CAPC0054,20220928,PRCP,0
US1CAPC0054,20220929,PRCP,0
US1CAPC0054,20220930,PRCP,0
US1CAPC0054,20220901,SNOW,0
US1CAPC0054,20220902,SNOW,0
US1CAPC0054,20220903,SNOW,0
US1CAPC0054,20220904,SNOW,0
US1CAPC0054,20220905,SNOW,0
US1CAPC0054,20220906,SNOW,0
US1CAPC0054,20220907,SNOW,0
US1CAPC0054,20220908,SNOW,0
US1CAPC0054,20220916,SNOW,0
US1CAPC0054,20220917,SNOW,0
US1CAPC0054,20220921,SNOW,0
US1CAPC0054,20220923,SNOW,0
US1CAPC0054,20220924,SNOW,0
US1CAPC0054,20220925,SNOW,0
US1CAPC0054,20220926,SNOW,0
US1CAPC0054,20220927,SNOW,0
US1CAPC0054,20220928,SNOW,0
US1CAPC0054,20220929,SNOW,0
US1CAPC0054,20220930,SNOW,0
US1CAPC0054,20220915,DAPR,7
US1CAPC0054,20220915,MDPR,0
US1CAPC0054,20221001,PRCP,0
US1CAPC0054,20221002,PRCP,0
US1CAPC0054,20221003,PRCP,0
US1CAPC0054,20221004,PRCP,0
US1CAPC0054,20221005,PRCP,0
US1CAPC0054,20221016,PRCP,0
US1CAPC0054,20221017,PRCP,0
US1CAPC0054,20221018,PRCP,0
US1CAPC0054,20221019,PRCP,0
US1CAPC0054,20221020,PRCP,0
US1CAPC0054,20221021,PRCP,0
US1CAPC0054,20221022,PRCP,0
US1CAPC0054,20221023,PRCP,0
US1CAPC0054,20221024,PRCP,0
US1CAPC0054,20221025,PRCP,0
US1CAPC0054,20221026,PRCP,0
US1CAPC0054,20221027,PRCP,0
US1CAPC0054,20221028,PRCP,0
US1CAPC0054,20221001,SNOW,0
US1CAPC0054,20221002,SNOW,0
US1CAPC0054,20221003,SNOW,0
US1CAPC0054,20221004,SNOW,0
US1CAPC0054,20221005,SNOW,0
US1CAPC0054,20221016,SNOW,0
US1CAPC0054,20221017,SNOW,0
US1CAPC0054,20221018,SNOW,0
US1CAPC0054,20221019,SNOW,0
US1CAPC0054,20221020,SNOW,0
US1CAPC0054,20221021,SNOW,0
US1CAPC0054,20221022,SNOW,0
US1CAPC0054,20221023,SNOW,0
US1CAPC0054,20221024,SNOW,0
US1CAPC0054,20221025,SNOW,0
US1CAPC0054,20221026,SNOW,0
US1CAPC0054,20221027,SNOW,0
US1CAPC0054,20221028,SNOW,0
US1CAPC0054,20221015,DAPR,10
US1CAPC0054,20221031,DAPR,3
US1CAPC0054,20221015,MDPR,0
US1CAPC0054,20221031,MDPR,0
US1CAPC0054,20221101,PRCP,0
US1CAPC0054,20221102,PRCP,183
US1CAPC0054,20221103,PRCP,56
US1CAPC0054,20221104,PRCP,0
US1CAPC0054,20221105,PRCP,0
US1CAPC0054,20221106,PRCP,66
US1CAPC0054,20221107,PRCP,173
US1CAPC0054,20221108,PRCP,208
US1CAPC0054,20221109,PRCP,234
US1CAPC0054,20221110,PRCP,0
US1CAPC0054,20221111,PRCP,0
US1CAPC0054,20221112,PRCP,3
US1CAPC0054,20221113,PRCP,0
US1CAPC0054,20221114,PRCP,0
US1CAPC0054,20221115,PRCP,0
US1CAPC0054,20221116,PRCP,0
US1CAPC0054,20221117,PRCP,0
US1CAPC0054,20221118,PRCP,0
US1CAPC0054,20221119,PRCP,0
US1CAPC0054,20221120,PRCP,0
US1CAPC0054,20221121,PRCP,0
US1CAPC0054,20221122,PRCP,0
US1CAPC0054,20221123,PRCP,0
US1CAPC0054,20221124,PRCP,0
US1CAPC0054,20221125,PRCP,0
US1CAPC0054,20221126,PRCP,0
US1CAPC0054,20221127,PRCP,0
US1CAPC0054,20221128,PRCP,0
US1CAPC0054,20221129,PRCP,0
US1CAPC0054,20221130,PRCP,0
US1CAPC0054,20221101,SNOW,0
US1CAPC0054,20221104,SNOW,0
US1CAPC0054,20221105,SNOW,0
US1CAPC0054,20221110,SNOW,0
US1CAPC0054,20221111,SNOW,0
US1CAPC0054,20221113,SNOW,0
US1CAPC0054,20221114,SNOW,0
US1CAPC0054,20221115,SNOW,0
US1CAPC0054,20221116,SNOW,0
US1CAPC0054,20221117,SNOW,0
US1CAPC0054,20221118,SNOW,0
US1CAPC0054,20221119,SNOW,0
US1CAPC0054,20221120,SNOW,0
US1CAPC0054,20221121,SNOW,0
US1CAPC0054,20221122,SNOW,0
US1CAPC0054,20221123,SNOW,0
US1CAPC0054,20221124,SNOW,0
US1CAPC0054,20221125,SNOW,0
US1CAPC0054,20221126,SNOW,0
US1CAPC0054,20221127,SNOW,0
US1CAPC0054,20221128,SNOW,0
US1CAPC0054,20221129,SNOW,0
US1CAPC0054,20221130,SNOW,0
US1CAPC0054,20221201,PRCP,46
US1CAPC0054,20221202,PRCP,254
US1CAPC0054,20221203,PRCP,8
US1CAPC0054,20221204,PRCP,610
US1CAPC0054,20221205,PRCP,170
US1CAPC0054,20221206,PRCP,38
US1CAPC0054,20221207,PRCP,8
US1CAPC0054,20221208,PRCP,0
US1CAPC0054,20221209,PRCP,51
US1CAPC0054,20221210,PRCP,48
US1CAPC0054,20221211,PRCP,521
US1CAPC0054,20221212,PRCP,102
US1CAPC0054,20221213,PRCP,0
US1CAPC0054,20221214,PRCP,0
US1CAPC0054,20221215,PRCP,0
US1CAPC0054,20221216,PRCP,0
US1CAPC0054,20221217,PRCP,0
US1CAPC0054,20221218,PRCP,0
US1CAPC0054,20221219,PRCP,0
US1CAPC0054,20221220,PRCP,0
US1CAPC0054,20221221,PRCP,0
US1CAPC0054,20221222,PRCP,0
US1CAPC0054,20221223,PRCP,0
US1CAPC0054,20221224,PRCP,0
US1CAPC0054,20221225,PRCP,0
US1CAPC0054,20221227,PRCP,363
US1CAPC0054,20221228,PRCP,107
US1CAPC0054,20221229,PRCP,30
US1CAPC0054,20221230,PRCP,544
US1CAPC0054,20221231,PRCP,826
US1CAPC0054,20221208,SNOW,0
US1CAPC0054,20221213,SNOW,0
US1CAPC0054,20221214,SNOW,0
US1CAPC0054,20221215,SNOW,0
US1CAPC0054,20221216,SNOW,0
US1CAPC0054,20221217,SNOW,0
US1CAPC0054,20221218,SNOW,0
US1CAPC0054,20221219,SNOW,0
US1CAPC0054,20221220,SNOW,0
US1CAPC0054,20221221,SNOW,0
US1CAPC0054,20221223,SNOW,0
US1CAPC0054,20221224,SNOW,0
US1CAPC0054,20221225,SNOW,0
US1CAPC0054,20230101,PRCP,726
US1CAPC0054,20230102,PRCP,0
US1CAPC0054,20230103,PRCP,165
US1CAPC0054,20230104,PRCP,10
US1CAPC0054,20230105,PRCP,368
US1CAPC0054,20230106,PRCP,234
US1CAPC0054,20230107,PRCP,0
US1CAPC0054,20230108,PRCP,132
US1CAPC0054,20230109,PRCP,297
US1CAPC0054,20230110,PRCP,185
US1CAPC0054,20230111,PRCP,91
US1CAPC0054,20230112,PRCP,119
US1CAPC0054,20230113,PRCP,0
US1CAPC0054,20230114,PRCP,447
US1CAPC0054,20230115,PRCP,302
US1CAPC0054,20230116,PRCP,155
US1CAPC0054,20230117,PRCP,53
US1CAPC0054,20230118,PRCP,0
US1CAPC0054,20230119,PRCP,160
US1CAPC0054,20230120,PRCP,0
US1CAPC0054,20230121,PRCP,0
US1CAPC0054,20230122,PRCP,0
US1CAPC0054,20230123,PRCP,0
US1CAPC0054,20230124,PRCP,0
US1CAPC0054,20230125,PRCP,0
US1CAPC0054,20230126,PRCP,0
US1CAPC0054,20230127,PRCP,0
US1CAPC0054,20230128,PRCP,0
US1CAPC0054,20230129,PRCP,0
US1CAPC0054,20230130,PRCP,18
US1CAPC0054,20230131,PRCP,0
US1CAPC0054,20230102,SNOW,0
US1CAPC0054,20230107,SNOW,0
US1CAPC0054,20230113,SNOW,0
US1CAPC0054,20230118,SNOW,0
US1CAPC0054,20230120,SNOW,0
US1CAPC0054,20230121,SNOW,0
US1CAPC0054,20230122,SNOW,0
US1CAPC0054,20230123,SNOW,0
US1CAPC0054,20230124,SNOW,0
US1CAPC0054,20230125,SNOW,0
US1CAPC0054,20230126,SNOW,0
US1CAPC0054,20230127,SNOW,0
US1CAPC0054,20230128,SNOW,0
US1CAPC0054,20230129,SNOW,0
US1CAPC0054,20230131,SNOW,0
US1CAPC0054,20230201,PRCP,0
US1CAPC0054,20230202,PRCP,0
US1CAPC0054,20230203,PRCP,0
US1CAPC0054,20230204,PRCP,8
US1CAPC0054,20230205,PRCP,236
US1CAPC0054,20230206,PRCP,41
US1CAPC0054,20230207,PRCP,0
US1CAPC0054,20230208,PRCP,0
US1CAPC0054,20230209,PRCP,0
US1CAPC0054,20230210,PRCP,0
US1CAPC0054,20230211,PRCP,0
US1CAPC0054,20230212,PRCP,0
US1CAPC0054,20230213,PRCP,0
US1CAPC0054,20230214,PRCP,0
US1CAPC0054,20230215,PRCP,0
US1CAPC0054,20230216,PRCP,0
US1CAPC0054,20230217,PRCP,0
US1CAPC0054,20230218,PRCP,0
US1CAPC0054,20230219,PRCP,0
US1CAPC0054,20230220,PRCP,0
US1CAPC0054,20230221,PRCP,0
US1CAPC0054,20230222,PRCP,0
US1CAPC0054,20230223,PRCP,5
US1CAPC0054,20230224,PRCP,104
US1CAPC0054,20230225,PRCP,155
US1CAPC0054,20230226,PRCP,46
US1CAPC0054,20230227,PRCP,142
US1CAPC0054,20230228,PRCP,188
US1CAPC0054,20230201,SNOW,0
US1CAPC0054,20230202,SNOW,0
US1CAPC0054,20230203,SNOW,0
US1CAPC0054,20230207,SNOW,0
US1CAPC0054,20230208,SNOW,0
US1CAPC0054,20230209,SNOW,0
US1CAPC0054,20230210,SNOW,0
US1CAPC0054,20230211,SNOW,0
US1CAPC0054,20230212,SNOW,0
US1CAPC0054,20230213,SNOW,0
US1CAPC0054,20230214,SNOW,0
US1CAPC0054,20230216,SNOW,0
US1CAPC0054,20230217,SNOW,0
US1CAPC0054,20230218,SNOW,0
US1CAPC0054,20230219,SNOW,0
US1CAPC0054,20230220,SNOW,0
US1CAPC0054,20230221,SNOW,0
US1CAPC0054,20230301,PRCP,312
US1CAPC0054,20230302,PRCP,0
US1CAPC0054,20230303,PRCP,0
US1CAPC0054,20230304,PRCP,0
US1CAPC0054,20230305,PRCP,142
US1CAPC0054,20230306,PRCP,51
US1CAPC0054,20230307,PRCP,15
US1CAPC0054,20230308,PRCP,94
US1CAPC0054,20230309,PRCP,3
US1CAPC0054,20230310,PRCP,351
US1CAPC0054,20230311,PRCP,0
US1CAPC0054,20230312,PRCP,218
US1CAPC0054,20230313,PRCP,201
US1CAPC0054,20230314,PRCP,269
US1CAPC0054,20230315,PRCP,84
US1CAPC0054,20230316,PRCP,0
US1CAPC0054,20230317,PRCP,0
US1CAPC0054,20230318,PRCP,0
