id,date,obs,obs_value
US1CAVT0026,20190315,PRCP,0
US1CAVT0026,20190316,PRCP,0
US1CAVT0026,20190317,PRCP,0
US1CAVT0026,20190318,PRCP,0
US1CAVT0026,20190319,PRCP,0
US1CAVT0026,20190320,PRCP,30
US1CAVT0026,20190321,PRCP,36
US1CAVT0026,20190322,PRCP,0
US1CAVT0026,20190323,PRCP,0
US1CAVT0026,20190324,PRCP,0
US1CAVT0026,20190325,PRCP,0
US1CAVT0026,20190326,PRCP,0
US1CAVT0026,20190327,PRCP,0
US1CAVT0026,20190328,PRCP,0
US1CAVT0026,20190329,PRCP,0
US1CAVT0026,20190330,PRCP,0
US1CAVT0026,20190331,PRCP,0
US1CAVT0026,20190401,PRCP,0
US1CAVT0026,20190402,PRCP,0
US1CAVT0026,20190403,PRCP,0
US1CAVT0026,20190404,PRCP,0
US1CAVT0026,20190405,PRCP,0
US1CAVT0026,20190406,PRCP,0
US1CAVT0026,20190407,PRCP,0
US1CAVT0026,20190408,PRCP,0
US1CAVT0026,20190409,PRCP,0
US1CAVT0026,20190410,PRCP,0
US1CAVT0026,20190411,PRCP,0
US1CAVT0026,20190412,PRCP,0
US1CAVT0026,20190413,PRCP,0
US1CAVT0026,20190414,PRCP,0
US1CAVT0026,20190415,PRCP,0
US1CAVT0026,20190416,PRCP,0
US1CAVT0026,20190417,PRCP,0
US1CAVT0026,20190418,PRCP,0
US1CAVT0026,20190419,PRCP,0
US1CAVT0026,20190420,PRCP,5
US1CAVT0026,20190421,PRCP,0
US1CAVT0026,20190422,PRCP,0
US1CAVT0026,20190423,PRCP,0
US1CAVT0026,20190424,PRCP,0
US1CAVT0026,20190425,PRCP,0
US1CAVT0026,20190426,PRCP,0
US1CAVT0026,20190427,PRCP,0
US1CAVT0026,20190428,PRCP,0
US1CAVT0026,20190429,PRCP,0
US1CAVT0026,20190430,PRCP,0
US1CAVT0026,20190527,PRCP,0
US1CAVT0026,20190601,PRCP,0
US1CAVT0026,20191121,PRCP,41
US1CAVT0026,20191122,PRCP,0
US1CAVT0026,20191128,PRCP,386
US1CAVT0026,20191129,PRCP,99
US1CAVT0026,20191130,PRCP,5
US1CAVT0026,20191128,DAPR,2
US1CAVT0026,20191201,PRCP,0
US1CAVT0026,20191202,PRCP,0
US1CAVT0026,20191203,PRCP,0
US1CAVT0026,20191204,PRCP,127
US1CAVT0026,20191205,PRCP,221
US1CAVT0026,20191206,PRCP,0
US1CAVT0026,20191207,PRCP,107
US1CAVT0026,20191208,PRCP,249
US1CAVT0026,20191209,PRCP,8
US1CAVT0026,20191210,PRCP,0
US1CAVT0026,20191211,PRCP,0
US1CAVT0026,20191212,PRCP,0
US1CAVT0026,20191213,PRCP,0
US1CAVT0026,20191214,PRCP,0
US1CAVT0026,20191215,PRCP,0
US1CAVT0026,20191216,PRCP,0
US1CAVT0026,20191217,PRCP,0
US1CAVT0026,20191218,PRCP,0
US1CAVT0026,20191219,PRCP,0
US1CAVT0026,20191220,PRCP,0
US1CAVT0026,20191221,PRCP,0
US1CAVT0026,20191222,PRCP,0
US1CAVT0026,20191223,PRCP,445
US1CAVT0026,20191224,PRCP,0
US1CAVT0026,20191225,PRCP,0
US1CAVT0026,20191226,PRCP,376
US1CAVT0026,20191227,PRCP,0
US1CAVT0026,20191228,PRCP,0
US1CAVT0026,20191229,PRCP,0
US1CAVT0026,20191230,PRCP,0
US1CAVT0026,20191231,PRCP,0
US1CAVT0026,20200101,PRCP,0
US1CAVT0026,20200102,PRCP,0
US1CAVT0026,20200103,PRCP,0
US1CAVT0026,20200104,PRCP,0
US1CAVT0026,20200105,PRCP,0
US1CAVT0026,20200106,PRCP,0
US1CAVT0026,20200107,PRCP,0
US1CAVT0026,20200108,PRCP,0
US1CAVT0026,20200109,PRCP,0
US1CAVT0026,20200110,PRCP,0
US1CAVT0026,20200111,PRCP,0
US1CAVT0026,20200112,PRCP,0
US1CAVT0026,20200113,PRCP,0
US1CAVT0026,20200114,PRCP,0
US1CAVT0026,20200115,PRCP,0
US1CAVT0026,20200116,PRCP,178
US1CAVT0026,20200117,PRCP,0
US1CAVT0026,20200118,PRCP,0
US1CAVT0026,20200119,PRCP,0
US1CAVT0026,20200120,PRCP,0
US1CAVT0026,20200121,PRCP,30
US1CAVT0026,20200122,PRCP,0
US1CAVT0026,20200123,PRCP,0
US1CAVT0026,20200124,PRCP,0
US1CAVT0026,20200125,PRCP,0
US1CAVT0026,20200126,PRCP,0
US1CAVT0026,20200127,PRCP,0
US1CAVT0026,20200128,PRCP,0
US1CAVT0026,20200129,PRCP,0
US1CAVT0026,20200130,PRCP,0
US1CAVT0026,20200201,PRCP,0
US1CAVT0026,20200202,PRCP,0
US1CAVT0026,20200203,PRCP,0
US1CAVT0026,20200204,PRCP,0
US1CAVT0026,20200205,PRCP,0
US1CAVT0026,20200206,PRCP,0
US1CAVT0026,20200207,PRCP,0
US1CAVT0026,20200208,PRCP,0
US1CAVT0026,20200209,PRCP,0
US1CAVT0026,20200307,PRCP,0
US1CAVT0026,20200308,PRCP,0
US1CAVT0026,20200309,PRCP,0
US1CAVT0026,20200310,PRCP,0
US1CAVT0026,20200311,PRCP,20
US1CAVT0026,20200313,PRCP,274
US1CAVT0026,20200314,PRCP,8
US1CAVT0026,20200315,PRCP,13
US1CAVT0026,20200316,PRCP,10
US1CAVT0026,20200317,PRCP,254
US1CAVT0026,20200318,PRCP,8
US1CAVT0026,20200319,PRCP,0
US1CAVT0026,20200320,PRCP,0
US1CAVT0026,20200321,PRCP,0
US1CAVT0026,20200322,PRCP,0
US1CAVT0026,20200323,PRCP,229
US1CAVT0026,20200324,PRCP,23
US1CAVT0026,20200325,PRCP,0
US1CAVT0026,20200326,PRCP,0
US1CAVT0026,20200327,PRCP,15
US1CAVT0026,20200406,PRCP,180
US1CAVT0026,20200407,PRCP,33
US1CAVT0026,20200408,PRCP,79
US1CAVT0026,20200518,PRCP,0
US1CAVT0026,20201107,PRCP,74
US1CAVT0026,20201113,PRCP,0
US1CAVT0026,20201228,PRCP,292
US1CAVT0026,20210123,PRCP,30
US1CAVT0026,20210125,PRCP,0
US1CAVT0026,20210128,PRCP,53
