id,date,obs,obs_value
US1CARV0034,20150212,PRCP,0
US1CARV0034,20150213,PRCP,0
US1CARV0034,20150214,PRCP,0
US1CARV0034,20150215,PRCP,0
US1CARV0034,20150216,PRCP,0
US1CARV0034,20150217,PRCP,0
US1CARV0034,20150218,PRCP,0
US1CARV0034,20150219,PRCP,0
US1CARV0034,20150220,PRCP,0
US1CARV0034,20150221,PRCP,0
US1CARV0034,20150223,PRCP,107
US1CARV0034,20150224,PRCP,5
US1CARV0034,20150225,PRCP,0
US1CARV0034,20150226,PRCP,0
US1CARV0034,20150227,PRCP,0
US1CARV0034,20150228,PRCP,0
US1CARV0034,20150201,SNOW,0
US1CARV0034,20150202,SNOW,0
US1CARV0034,20150208,SNOW,0
US1CARV0034,20150209,SNOW,0
US1CARV0034,20150212,SNOW,0
US1CARV0034,20150216,SNOW,0
US1CARV0034,20150218,SNOW,0
US1CARV0034,20150225,SNOW,0
US1CARV0034,20150226,SNOW,0
US1CARV0034,20150227,SNOW,0
US1CARV0034,20150228,SNOW,0
US1CARV0034,20150301,PRCP,28
US1CARV0034,20150302,PRCP,20
US1CARV0034,20150303,PRCP,38
US1CARV0034,20150304,PRCP,5
US1CARV0034,20150305,PRCP,0
US1CARV0034,20150306,PRCP,0
US1CARV0034,20150307,PRCP,0
US1CARV0034,20150308,PRCP,0
US1CARV0034,20150309,PRCP,0
US1CARV0034,20150310,PRCP,0
US1CARV0034,20150311,PRCP,0
US1CARV0034,20150312,PRCP,0
US1CARV0034,20150313,PRCP,0
US1CARV0034,20150314,PRCP,0
US1CARV0034,20150315,PRCP,0
US1CARV0034,20150316,PRCP,0
US1CARV0034,20150317,PRCP,0
US1CARV0034,20150318,PRCP,0
US1CARV0034,20150319,PRCP,0
US1CARV0034,20150320,PRCP,0
US1CARV0034,20150321,PRCP,0
US1CARV0034,20150322,PRCP,0
US1CARV0034,20150323,PRCP,0
US1CARV0034,20150324,PRCP,0
US1CARV0034,20150325,PRCP,0
US1CARV0034,20150326,PRCP,0
US1CARV0034,20150327,PRCP,0
US1CARV0034,20150328,PRCP,0
US1CARV0034,20150329,PRCP,0
US1CARV0034,20150330,PRCP,0
US1CARV0034,20150331,PRCP,0
US1CARV0034,20150307,SNOW,0
US1CARV0034,20150309,SNOW,0
US1CARV0034,20150312,SNOW,0
US1CARV0034,20150314,SNOW,0
US1CARV0034,20150315,SNOW,0
US1CARV0034,20150316,SNOW,0
US1CARV0034,20150318,SNOW,0
US1CARV0034,20150322,SNOW,0
US1CARV0034,20150325,SNOW,0
US1CARV0034,20150326,SNOW,0
US1CARV0034,20150328,SNOW,0
US1CARV0034,20150329,SNOW,0
US1CARV0034,20150330,SNOW,0
US1CARV0034,20150401,PRCP,0
US1CARV0034,20150402,PRCP,0
US1CARV0034,20150403,PRCP,0
US1CARV0034,20150404,PRCP,0
US1CARV0034,20150405,PRCP,0
US1CARV0034,20150406,PRCP,0
US1CARV0034,20150407,PRCP,0
US1CARV0034,20150408,PRCP,25
US1CARV0034,20150409,PRCP,0
US1CARV0034,20150410,PRCP,0
US1CARV0034,20150411,PRCP,0
US1CARV0034,20150412,PRCP,0
US1CARV0034,20150413,PRCP,0
US1CARV0034,20150414,PRCP,0
US1CARV0034,20150415,PRCP,0
US1CARV0034,20150416,PRCP,0
US1CARV0034,20150417,PRCP,0
US1CARV0034,20150418,PRCP,0
US1CARV0034,20150419,PRCP,0
US1CARV0034,20150420,PRCP,0
US1CARV0034,20150421,PRCP,0
US1CARV0034,20150422,PRCP,0
US1CARV0034,20150423,PRCP,0
US1CARV0034,20150424,PRCP,0
US1CARV0034,20150425,PRCP,0
US1CARV0034,20150426,PRCP,5
US1CARV0034,20150427,PRCP,0
US1CARV0034,20150428,PRCP,0
US1CARV0034,20150429,PRCP,0
US1CARV0034,20150430,PRCP,0
US1CARV0034,20150404,SNOW,0
US1CARV0034,20150406,SNOW,0
US1CARV0034,20150410,SNOW,0
US1CARV0034,20150419,SNOW,0
US1CARV0034,20150423,SNOW,0
US1CARV0034,20150424,SNOW,0
US1CARV0034,20150430,SNOW,0
US1CARV0034,20150501,PRCP,0
US1CARV0034,20150502,PRCP,0
US1CARV0034,20150503,PRCP,0
US1CARV0034,20150504,PRCP,0
US1CARV0034,20150505,PRCP,0
US1CARV0034,20150506,PRCP,0
US1CARV0034,20150507,PRCP,0
US1CARV0034,20150508,PRCP,97
US1CARV0034,20150509,PRCP,8
US1CARV0034,20150510,PRCP,0
US1CARV0034,20150511,PRCP,0
US1CARV0034,20150512,PRCP,0
US1CARV0034,20150513,PRCP,0
US1CARV0034,20150514,PRCP,0
US1CARV0034,20150515,PRCP,53
US1CARV0034,20150516,PRCP,33
US1CARV0034,20150517,PRCP,0
US1CARV0034,20150518,PRCP,0
US1CARV0034,20150519,PRCP,0
US1CARV0034,20150520,PRCP,0
US1CARV0034,20150521,PRCP,0
US1CARV0034,20150522,PRCP,0
US1CARV0034,20150523,PRCP,0
US1CARV0034,20150524,PRCP,0
US1CARV0034,20150525,PRCP,0
US1CARV0034,20150526,PRCP,0
US1CARV0034,20150527,PRCP,0
US1CARV0034,20150528,PRCP,0
US1CARV0034,20150529,PRCP,0
US1CARV0034,20150530,PRCP,0
US1CARV0034,20150531,PRCP,0
US1CARV0034,20150503,SNOW,0
US1CARV0034,20150510,SNOW,0
US1CARV0034,20150511,SNOW,0
US1CARV0034,20150512,SNOW,0
US1CARV0034,20150513,SNOW,0
US1CARV0034,20150517,SNOW,0
US1CARV0034,20150528,SNOW,0
US1CARV0034,20150601,PRCP,0
US1CARV0034,20150602,PRCP,0
US1CARV0034,20150603,PRCP,0
US1CARV0034,20150604,PRCP,0
US1CARV0034,20150605,PRCP,0
US1CARV0034,20150606,PRCP,0
US1CARV0034,20150607,PRCP,0
US1CARV0034,20150608,PRCP,0
US1CARV0034,20150609,PRCP,0
US1CARV0034,20150610,PRCP,0
US1CARV0034,20150611,PRCP,0
US1CARV0034,20150612,PRCP,0
US1CARV0034,20150613,PRCP,0
US1CARV0034,20150614,PRCP,0
US1CARV0034,20150615,PRCP,0
US1CARV0034,20150616,PRCP,0
US1CARV0034,20150617,PRCP,0
US1CARV0034,20150618,PRCP,0
US1CARV0034,20150619,PRCP,0
US1CARV0034,20150620,PRCP,0
US1CARV0034,20150621,PRCP,0
US1CARV0034,20150622,PRCP,0
US1CARV0034,20150623,PRCP,0
US1CARV0034,20150624,PRCP,0
US1CARV0034,20150625,PRCP,0
US1CARV0034,20150626,PRCP,0
US1CARV0034,20150627,PRCP,0
US1CARV0034,20150628,PRCP,0
US1CARV0034,20150629,PRCP,0
US1CARV0034,20150630,PRCP,0
US1CARV0034,20150601,SNOW,0
US1CARV0034,20150604,SNOW,0
US1CARV0034,20150608,SNOW,0
US1CARV0034,20150619,SNOW,0
US1CARV0034,20150625,SNOW,0
US1CARV0034,20150701,PRCP,0
US1CARV0034,20150702,PRCP,0
US1CARV0034,20150703,PRCP,0
US1CARV0034,20150704,PRCP,0
US1CARV0034,20150705,PRCP,0
US1CARV0034,20150706,PRCP,0
US1CARV0034,20150707,PRCP,0
US1CARV0034,20150708,PRCP,0
US1CARV0034,20150709,PRCP,0
US1CARV0034,20150710,PRCP,5
US1CARV0034,20150711,PRCP,0
US1CARV0034,20150712,PRCP,0
US1CARV0034,20150713,PRCP,0
US1CARV0034,20150714,PRCP,0
US1CARV0034,20150715,PRCP,0
US1CARV0034,20150716,PRCP,0
US1CARV0034,20150717,PRCP,0
US1CARV0034,20150718,PRCP,0
US1CARV0034,20150719,PRCP,259
US1CARV0034,20150720,PRCP,290
US1CARV0034,20150721,PRCP,0
US1CARV0034,20150722,PRCP,0
US1CARV0034,20150723,PRCP,0
US1CARV0034,20150724,PRCP,0
US1CARV0034,20150725,PRCP,0
US1CARV0034,20150726,PRCP,0
US1CARV0034,20150727,PRCP,0
US1CARV0034,20150728,PRCP,0
US1CARV0034,20150729,PRCP,0
US1CARV0034,20150730,PRCP,0
US1CARV0034,20150731,PRCP,3
US1CARV0034,20150713,SNOW,0
US1CARV0034,20150715,SNOW,0
US1CARV0034,20150716,SNOW,0
US1CARV0034,20150717,SNOW,0
US1CARV0034,20150721,SNOW,0
US1CARV0034,20150724,SNOW,0
US1CARV0034,20150726,SNOW,0
US1CARV0034,20150801,PRCP,0
US1CARV0034,20150802,PRCP,0
US1CARV0034,20150803,PRCP,0
US1CARV0034,20150804,PRCP,0
US1CARV0034,20150805,PRCP,0
US1CARV0034,20150806,PRCP,0
US1CARV0034,20150807,PRCP,0
US1CARV0034,20150808,PRCP,0
US1CARV0034,20150809,PRCP,0
US1CARV0034,20150810,PRCP,0
US1CARV0034,20150811,PRCP,0
US1CARV0034,20150812,PRCP,0
US1CARV0034,20150813,PRCP,0
US1CARV0034,20150814,PRCP,0
US1CARV0034,20150815,PRCP,0
US1CARV0034,20150816,PRCP,0
US1CARV0034,20150817,PRCP,0
US1CARV0034,20150818,PRCP,0
US1CARV0034,20150819,PRCP,0
US1CARV0034,20150820,PRCP,0
US1CARV0034,20150821,PRCP,0
US1CARV0034,20150822,PRCP,0
US1CARV0034,20150823,PRCP,0
US1CARV0034,20150824,PRCP,0
US1CARV0034,20150825,PRCP,0
US1CARV0034,20150826,PRCP,3
US1CARV0034,20150827,PRCP,0
US1CARV0034,20150828,PRCP,0
US1CARV0034,20150829,PRCP,0
US1CARV0034,20150830,PRCP,0
US1CARV0034,20150831,PRCP,0
US1CARV0034,20150802,SNOW,0
US1CARV0034,20150808,SNOW,0
US1CARV0034,20150816,SNOW,0
US1CARV0034,20150901,PRCP,0
US1CARV0034,20150902,PRCP,0
US1CARV0034,20150903,PRCP,0
US1CARV0034,20150904,PRCP,0
US1CARV0034,20150905,PRCP,0
US1CARV0034,20150906,PRCP,0
US1CARV0034,20150907,PRCP,0
US1CARV0034,20150908,PRCP,0
US1CARV0034,20150909,PRCP,0
US1CARV0034,20150910,PRCP,119
US1CARV0034,20150911,PRCP,0
US1CARV0034,20150912,PRCP,0
US1CARV0034,20150913,PRCP,0
US1CARV0034,20150914,PRCP,0
US1CARV0034,20150915,PRCP,8
US1CARV0034,20150916,PRCP,137
US1CARV0034,20150917,PRCP,0
US1CARV0034,20150918,PRCP,0
US1CARV0034,20150919,PRCP,0
US1CARV0034,20150920,PRCP,0
US1CARV0034,20150921,PRCP,0
US1CARV0034,20150922,PRCP,0
US1CARV0034,20150923,PRCP,0
US1CARV0034,20150924,PRCP,0
US1CARV0034,20150925,PRCP,0
US1CARV0034,20150926,PRCP,0
US1CARV0034,20150927,PRCP,0
US1CARV0034,20150928,PRCP,0
US1CARV0034,20150929,PRCP,0
US1CARV0034,20150930,PRCP,0
US1CARV0034,20150901,SNOW,0
US1CARV0034,20150903,SNOW,0
US1CARV0034,20150905,SNOW,0
US1CARV0034,20150906,SNOW,0
US1CARV0034,20150907,SNOW,0
US1CARV0034,20150908,SNOW,0
US1CARV0034,20150927,SNOW,0
US1CARV0034,20150928,SNOW,0
US1CARV0034,20151001,PRCP,0
US1CARV0034,20151002,PRCP,0
US1CARV0034,20151003,PRCP,0
US1CARV0034,20151004,PRCP,0
US1CARV0034,20151005,PRCP,28
US1CARV0034,20151006,PRCP,107
US1CARV0034,20151007,PRCP,0
US1CARV0034,20151008,PRCP,0
US1CARV0034,20151009,PRCP,0
US1CARV0034,20151010,PRCP,0
US1CARV0034,20151011,PRCP,0
US1CARV0034,20151012,PRCP,0
US1CARV0034,20151013,PRCP,0
US1CARV0034,20151014,PRCP,0
US1CARV0034,20151015,PRCP,10
US1CARV0034,20151016,PRCP,0
US1CARV0034,20151017,PRCP,5
US1CARV0034,20151018,PRCP,0
US1CARV0034,20151019,PRCP,0
US1CARV0034,20151020,PRCP,0
US1CARV0034,20151021,PRCP,0
US1CARV0034,20151022,PRCP,0
US1CARV0034,20151023,PRCP,0
US1CARV0034,20151024,PRCP,0
US1CARV0034,20151025,PRCP,0
US1CARV0034,20151026,PRCP,0
US1CARV0034,20151027,PRCP,0
US1CARV0034,20151028,PRCP,0
US1CARV0034,20151029,PRCP,0
US1CARV0034,20151030,PRCP,0
US1CARV0034,20151031,PRCP,0
US1CARV0034,20151007,SNOW,0
US1CARV0034,20151009,SNOW,0
US1CARV0034,20151010,SNOW,0
US1CARV0034,20151021,SNOW,0
US1CARV0034,20151028,SNOW,0
US1CARV0034,20151030,SNOW,0
US1CARV0034,20151101,PRCP,0
US1CARV0034,20151102,PRCP,0
US1CARV0034,20151103,PRCP,15
US1CARV0034,20151104,PRCP,15
US1CARV0034,20151105,PRCP,0
US1CARV0034,20151106,PRCP,0
US1CARV0034,20151109,PRCP,0
US1CARV0034,20151110,PRCP,0
US1CARV0034,20151111,PRCP,0
US1CARV0034,20151112,PRCP,0
US1CARV0034,20151113,PRCP,0
US1CARV0034,20151114,PRCP,0
US1CARV0034,20151115,PRCP,0
US1CARV0034,20151116,PRCP,0
US1CARV0034,20151117,PRCP,0
US1CARV0034,20151118,PRCP,0
US1CARV0034,20151119,PRCP,0
US1CARV0034,20151120,PRCP,0
US1CARV0034,20151121,PRCP,0
US1CARV0034,20151122,PRCP,0
US1CARV0034,20151123,PRCP,0
US1CARV0034,20151124,PRCP,0
US1CARV0034,20151125,PRCP,13
US1CARV0034,20151126,PRCP,0
US1CARV0034,20151127,PRCP,5
US1CARV0034,20151128,PRCP,0
US1CARV0034,20151129,PRCP,0
US1CARV0034,20151130,PRCP,0
US1CARV0034,20151112,SNOW,0
US1CARV0034,20151115,SNOW,0
US1CARV0034,20151117,SNOW,0
US1CARV0034,20151119,SNOW,0
US1CARV0034,20151128,SNOW,0
US1CARV0034,20151201,PRCP,0
US1CARV0034,20151202,PRCP,0
US1CARV0034,20151203,PRCP,0
US1CARV0034,20151204,PRCP,0
US1CARV0034,20151205,PRCP,0
US1CARV0034,20151206,PRCP,0
US1CARV0034,20151207,PRCP,0
US1CARV0034,20151208,PRCP,0
US1CARV0034,20151209,PRCP,0
US1CARV0034,20151210,PRCP,0
US1CARV0034,20151211,PRCP,5
US1CARV0034,20151212,PRCP,0
US1CARV0034,20151213,PRCP,0
US1CARV0034,20151214,PRCP,20
US1CARV0034,20151215,PRCP,0
US1CARV0034,20151216,PRCP,0
US1CARV0034,20151217,PRCP,0
US1CARV0034,20151218,PRCP,0
US1CARV0034,20151219,PRCP,0
US1CARV0034,20151220,PRCP,25
US1CARV0034,20151221,PRCP,0
US1CARV0034,20151222,PRCP,28
US1CARV0034,20151223,PRCP,5
US1CARV0034,20151224,PRCP,0
US1CARV0034,20151225,PRCP,0
US1CARV0034,20151226,PRCP,0
US1CARV0034,20151227,PRCP,0
US1CARV0034,20151228,PRCP,0
US1CARV0034,20151229,PRCP,5
US1CARV0034,20151231,PRCP,0
US1CARV0034,20151203,SNOW,0
US1CARV0034,20151205,SNOW,0
US1CARV0034,20151208,SNOW,0
US1CARV0034,20151210,SNOW,0
US1CARV0034,20151213,SNOW,0
US1CARV0034,20151216,SNOW,0
US1CARV0034,20151217,SNOW,0
US1CARV0034,20151219,SNOW,0
US1CARV0034,20151231,SNOW,0
US1CARV0034,20160101,PRCP,0
US1CARV0034,20160102,PRCP,0
US1CARV0034,20160103,PRCP,0
US1CARV0034,20160104,PRCP,0
US1CARV0034,20160105,PRCP,0
US1CARV0034,20160106,PRCP,236
US1CARV0034,20160107,PRCP,224
US1CARV0034,20160108,PRCP,10
US1CARV0034,20160109,PRCP,0
US1CARV0034,20160110,PRCP,8
US1CARV0034,20160111,PRCP,0
US1CARV0034,20160112,PRCP,0
US1CARV0034,20160113,PRCP,0
US1CARV0034,20160114,PRCP,0
US1CARV0034,20160115,PRCP,0
US1CARV0034,20160116,PRCP,0
US1CARV0034,20160117,PRCP,0
US1CARV0034,20160118,PRCP,0
US1CARV0034,20160119,PRCP,0
US1CARV0034,20160120,PRCP,5
US1CARV0034,20160121,PRCP,0
US1CARV0034,20160122,PRCP,0
US1CARV0034,20160123,PRCP,0
US1CARV0034,20160124,PRCP,3
US1CARV0034,20160125,PRCP,0
US1CARV0034,20160126,PRCP,0
US1CARV0034,20160127,PRCP,0
US1CARV0034,20160128,PRCP,0
US1CARV0034,20160129,PRCP,0
US1CARV0034,20160130,PRCP,0
US1CARV0034,20160131,PRCP,0
US1CARV0034,20160112,SNOW,0
US1CARV0034,20160113,SNOW,0
US1CARV0034,20160119,SNOW,0
US1CARV0034,20160130,SNOW,0
US1CARV0034,20160201,PRCP,97
US1CARV0034,20160202,PRCP,0
US1CARV0034,20160203,PRCP,0
US1CARV0034,20160204,PRCP,0
US1CARV0034,20160205,PRCP,0
US1CARV0034,20160206,PRCP,0
US1CARV0034,20160207,PRCP,0
US1CARV0034,20160208,PRCP,0
US1CARV0034,20160209,PRCP,0
US1CARV0034,20160210,PRCP,0
US1CARV0034,20160211,PRCP,0
US1CARV0034,20160212,PRCP,0
US1CARV0034,20160213,PRCP,0
US1CARV0034,20160214,PRCP,0
US1CARV0034,20160215,PRCP,0
US1CARV0034,20160216,PRCP,0
US1CARV0034,20160217,PRCP,0
US1CARV0034,20160218,PRCP,38
US1CARV0034,20160219,PRCP,5
US1CARV0034,20160220,PRCP,0
US1CARV0034,20160221,PRCP,0
US1CARV0034,20160222,PRCP,0
US1CARV0034,20160223,PRCP,0
US1CARV0034,20160224,PRCP,0
US1CARV0034,20160225,PRCP,0
US1CARV0034,20160226,PRCP,0
US1CARV0034,20160227,PRCP,0
US1CARV0034,20160228,PRCP,0
US1CARV0034,20160229,PRCP,0
US1CARV0034,20160204,SNOW,0
US1CARV0034,20160215,SNOW,0
US1CARV0034,20160216,SNOW,0
US1CARV0034,20160217,SNOW,0
US1CARV0034,20160301,PRCP,0
US1CARV0034,20160302,PRCP,0
US1CARV0034,20160303,PRCP,0
US1CARV0034,20160304,PRCP,0
US1CARV0034,20160305,PRCP,0
US1CARV0034,20160306,PRCP,10
US1CARV0034,20160307,PRCP,33
US1CARV0034,20160308,PRCP,51
US1CARV0034,20160309,PRCP,0
US1CARV0034,20160310,PRCP,0
US1CARV0034,20160311,PRCP,0
US1CARV0034,20160312,PRCP,76
US1CARV0034,20160313,PRCP,0
US1CARV0034,20160314,PRCP,0
US1CARV0034,20160315,PRCP,5
US1CARV0034,20160316,PRCP,0
US1CARV0034,20160317,PRCP,0
US1CARV0034,20160318,PRCP,0
US1CARV0034,20160319,PRCP,0
US1CARV0034,20160320,PRCP,0
US1CARV0034,20160321,PRCP,0
US1CARV0034,20160322,PRCP,0
US1CARV0034,20160323,PRCP,0
US1CARV0034,20160324,PRCP,0
US1CARV0034,20160325,PRCP,0
US1CARV0034,20160326,PRCP,0
US1CARV0034,20160327,PRCP,0
US1CARV0034,20160328,PRCP,0
US1CARV0034,20160329,PRCP,0
US1CARV0034,20160330,PRCP,0
US1CARV0034,20160331,PRCP,0
US1CARV0034,20160302,SNOW,0
US1CARV0034,20160323,SNOW,0
US1CARV0034,20160401,PRCP,0
US1CARV0034,20160402,PRCP,0
US1CARV0034,20160403,PRCP,0
US1CARV0034,20160404,PRCP,0
US1CARV0034,20160405,PRCP,0
US1CARV0034,20160406,PRCP,0
US1CARV0034,20160407,PRCP,0
US1CARV0034,20160408,PRCP,8
US1CARV0034,20160409,PRCP,25
US1CARV0034,20160410,PRCP,25
US1CARV0034,20160411,PRCP,5
US1CARV0034,20160412,PRCP,58
US1CARV0034,20160413,PRCP,0
US1CARV0034,20160414,PRCP,0
US1CARV0034,20160415,PRCP,0
US1CARV0034,20160416,PRCP,0
US1CARV0034,20160417,PRCP,0
US1CARV0034,20160418,PRCP,0
US1CARV0034,20160419,PRCP,0
US1CARV0034,20160420,PRCP,0
US1CARV0034,20160421,PRCP,0
US1CARV0034,20160422,PRCP,0
US1CARV0034,20160423,PRCP,0
US1CARV0034,20160424,PRCP,0
US1CARV0034,20160425,PRCP,0
US1CARV0034,20160426,PRCP,13
US1CARV0034,20160427,PRCP,0
US1CARV0034,20160428,PRCP,0
US1CARV0034,20160429,PRCP,0
US1CARV0034,20160430,PRCP,0
US1CARV0034,20160406,SNOW,0
US1CARV0034,20160416,SNOW,0
US1CARV0034,20160418,SNOW,0
US1CARV0034,20160501,PRCP,13
US1CARV0034,20160502,PRCP,0
US1CARV0034,20160503,PRCP,0
US1CARV0034,20160504,PRCP,0
US1CARV0034,20160505,PRCP,3
US1CARV0034,20160506,PRCP,15
US1CARV0034,20160507,PRCP,28
US1CARV0034,20160508,PRCP,15
US1CARV0034,20160509,PRCP,0
US1CARV0034,20160510,PRCP,0
US1CARV0034,20160511,PRCP,0
US1CARV0034,20160512,PRCP,0
US1CARV0034,20160513,PRCP,0
US1CARV0034,20160514,PRCP,0
US1CARV0034,20160515,PRCP,0
US1CARV0034,20160516,PRCP,0
US1CARV0034,20160517,PRCP,0
US1CARV0034,20160518,PRCP,0
US1CARV0034,20160519,PRCP,0
US1CARV0034,20160520,PRCP,0
US1CARV0034,20160521,PRCP,0
US1CARV0034,20160522,PRCP,0
US1CARV0034,20160523,PRCP,0
US1CARV0034,20160524,PRCP,0
US1CARV0034,20160525,PRCP,0
US1CARV0034,20160526,PRCP,0
US1CARV0034,20160527,PRCP,0
US1CARV0034,20160528,PRCP,0
US1CARV0034,20160529,PRCP,0
US1CARV0034,20160530,PRCP,5
US1CARV0034,20160531,PRCP,0
US1CARV0034,20160601,PRCP,0
US1CARV0034,20160602,PRCP,0
US1CARV0034,20160603,PRCP,0
US1CARV0034,20160604,PRCP,0
US1CARV0034,20160605,PRCP,0
US1CARV0034,20160606,PRCP,0
US1CARV0034,20160607,PRCP,0
